User_Id-Book_Id,Rating
137997-309993,7.603539281892653
138073-302816,8.190698218272704
138073-306589,7.902296033830867
138073-46460,7.579057497049392
138097-164834,8.431937247347392
138100-164851,8.661914379467298
138124-13405,7.119448241442679
138130-133409,7.675594965605244
138138-73674,7.651620176443879
138198-21473,6.687912700950807
138198-210186,6.898746163462936
138198-99258,6.993212432925592
138202-140403,7.614167713334059
138239-116074,9.274037120183879
138246-210562,7.121695293086522
138330-76608,7.50649764208574
138382-84228,7.044602935691871
138411-82925,7.641688360234433
138425-200941,7.1141315752090994
138441-122480,7.3523211266719875
138524-22014,8.164934806486395
138578-110750,8.655985707539317
138578-38774,8.864375373405963
138578-121714,8.368269302410129
138578-214748,8.655985707539317
138602-42491,9.310528181907726
138602-44660,9.218358583026003
138609-38732,8.219245598800988
138644-135922,6.855309323925001
138647-78630,8.140737677736928
138690-37069,6.770490746039912
138732-167967,7.370925082375115
138815-84776,8.945469939833
138844-58838,7.725931569648976
138844-2483,8.203720437819431
138844-205886,8.203720437819431
138844-11783,8.492235020935086
138850-11272,8.711803385605917
138867-45359,7.575599105218424
138867-136855,7.882946041562856
138867-203024,7.8683190204090625
138883-173932,9.257852184885293
138883-220847,9.257852184885293
138958-367181,7.546619200659529
138990-23219,7.979202281753157
138995-84780,8.84854890897145
139031-69783,6.9659962921307
139047-147952,7.192728656457474
139064-38732,8.557272752679813
139136-227,7.641610332910811
139141-140126,5.751587253549298
139209-103101,7.73792543474896
139229-319822,7.051943276721168
139243-82271,8.50804992859355
139245-19378,8.015284586583793
139245-89148,7.848108014358
139359-111129,7.270473256254491
139369-143874,8.27498932799191
139396-170744,7.2604440802237376
139406-10357,7.725324835676013
139462-104662,7.655252203536771
139467-43681,7.59531395437295
139467-32799,7.302725467509037
139480-251423,7.42617685179392
139548-86640,7.523384344046863
139572-117017,7.753236691950974
139586-17490,7.315997927334909
139699-305876,7.481736580460597
139706-197992,7.388388163002539
139737-38732,8.219245598800988
139747-118049,7.93713397251553
139827-90436,7.724972133197274
139842-93964,7.60149860372346
139873-362449,7.541614320626803
139884-354597,6.7323728726567005
139892-71056,7.660845855624356
139913-331718,7.550480666513425
139913-208947,7.550480666513425
139913-122037,7.650831505594434
139913-187362,7.540305796879818
139913-157498,7.856624740322659
139923-158573,7.141842663006211
139934-45474,8.665333730014055
139958-367747,7.632428150646027
140000-80372,7.832690745501284
140000-233949,7.908921222307244
140000-62473,7.902397798833525
140036-170261,7.6860257450314275
140055-150930,7.6845817812054324
140069-166507,7.340488593720581
140069-304832,7.041016037284859
140069-143252,7.158936335295315
140069-212729,7.012822770198153
140087-368414,7.827494173607122
140223-165752,6.405318530409051
140226-262894,6.992883102039423
140255-65031,8.12860030500307
140264-303789,7.9348277616347636
140291-261484,7.6425172894596445
140341-88095,6.757908426212379
140357-102979,7.33386014933015
140358-148658,4.92086063243807
140358-133604,5.055817013921432
140410-164847,8.07741329146604
140460-10940,7.623018769861507
140477-254831,7.416247877507944
140505-256144,6.078405645461032
140555-241567,8.595761429702439
140555-85476,8.595761429702439
140565-312603,7.756518896967607
140629-246542,7.7301363460933175
140662-219264,6.692297607623062
140758-239071,8.034093075795884
140824-87301,7.748885840211009
140879-338000,7.189642641537703
141031-7380,7.859694944325299
141109-7380,8.54591381909163
141127-99013,7.866428030458336
141146-8272,7.603539281892653
141157-166666,8.92530824533414
141157-270006,8.92530824533414
141203-252944,9.494939806493441
141328-205632,7.859337149261375
141328-22666,7.859337149261375
141444-105359,6.194042592936601
141491-133032,7.512588134706164
141493-314038,8.492045888873822
141493-128786,8.918623451788243
141511-89349,7.169854086248313
141511-37710,7.007001702218252
141519-87713,7.219604327432032
141543-108448,6.540038228604329
141600-228473,7.308248609908455
141601-247327,7.667349714559517
141601-248207,7.631378480188546
141601-247721,7.635071268884484
141710-197318,7.369288098119205
141710-217224,8.005014010516387
141719-70989,7.9761481830682275
141876-320895,7.401623728060862
141898-132772,8.13668719046529
141901-317990,8.970789682017433
141901-61951,8.79004699858257
141902-229500,8.462082125164313
141902-231680,9.072144331129827
141902-331478,8.890290128458425
141902-236888,8.890290128458425
141945-10315,7.583645547084597
141954-149159,7.855206199934894
141958-320923,7.720585500014972
141958-304435,7.479829474531917
141991-74964,8.60565430437423
142083-207472,7.603539281892653
142143-16474,8.56023197151999
142185-266285,7.21233171417616
142190-361508,7.603539281892653
142226-254440,7.921168223262226
142454-339189,8.765528431775424
142479-116106,7.802846891820431
142524-35451,8.085078419455757
142524-198350,8.097292447812794
142524-34932,7.676333803718832
142524-78916,8.128523811316107
142524-71238,8.479387175029375
142555-148745,6.140464499827201
142556-24316,7.4421160574578025
142600-216754,4.2379883722990614
142600-217224,7.662004909140375
142623-12970,7.807591116822655
142659-8757,7.317831808247868
142680-145513,7.6773764503120185
142680-38897,7.513199018042017
142680-150824,7.004556697364654
142715-143689,5.92306525251737
142745-13750,7.120478378409978
142745-100926,6.86512491261498
143009-71053,6.272728889243942
143011-170510,6.790341528954866
143065-313906,7.63042101919618
143099-260160,7.670643586448754
143163-241671,9.266966635014796
143163-7380,9.47367059217633
143163-179056,9.266966635014796
143163-84776,10.0
143163-70164,9.41080992974662
143175-140517,7.699533411008248
143175-171281,7.391066568370285
143175-230187,6.781015252292263
143175-171264,7.391066568370285
143175-136918,7.391066568370285
143175-117602,7.177755141960946
143175-7836,7.264837206363367
143211-64471,7.147406278682648
143211-117850,7.324868314077172
143253-101902,8.742982599836843
143253-58139,8.810046880150576
143253-137152,9.006963099910116
143294-227069,8.51045863506283
143356-80863,7.741062665480383
143415-129914,7.605364879198302
143415-62035,7.599125317569157
143415-157841,8.70077486241265
143415-65174,7.475820670042138
143451-10423,7.73208879203184
143463-176140,7.092092311223808
143563-4004,8.279885097536345
143571-100322,7.006542225348209
143624-205235,7.726872917812298
143624-78267,6.8258096014647265
143668-241240,8.203977175093097
143715-157535,6.3041324016289275
143715-42614,6.68910081454518
143792-239846,7.046535152471062
143806-83825,7.541944691648584
143809-45756,7.6523968396503905
143837-116777,8.102490393733804
143909-400,7.384408506604729
143909-67656,7.6160382691480795
143938-10330,7.9327417252264105
143950-128941,7.603539281892653
143964-22648,8.340400009904515
143964-75273,8.613635545490679
143964-148755,8.340400009904515
143968-144872,7.669914902226438
144110-55949,6.768345414464697
144112-241494,7.651849848094202
144194-125128,7.2222662222373355
144206-145517,7.870193445593534
144215-270144,7.611467259885148
144227-93866,7.585146826828308
144241-138952,6.680813438500364
144255-175676,6.96023194930127
144255-70164,7.097186913298462
144262-190910,7.501840217775115
144318-37242,8.323894375422961
144432-7893,7.718864814344099
144455-232300,7.30648969282846
144466-80945,8.586342378722785
144478-43760,6.951310577144402
144531-166160,8.1352217139752
144531-45033,8.277188740778762
144531-108238,7.938277696439381
144531-11751,8.164162499160275
144619-218783,7.967745482721545
144707-87270,9.06623521766512
144803-103718,7.742157924793566
144828-86444,7.584934867406834
144874-197066,7.731989617046197
144899-17750,6.655189333531399
144903-316160,7.703892745136239
144934-306334,7.623796954025174
144953-93403,7.39449996935949
145003-106566,7.33937857116493
145003-70835,7.04344219781993
145064-79797,7.313382156110455
145109-96758,8.592844335821768
145195-369912,7.511473479829223
145369-38751,8.18834813107651
145369-92223,8.054940167465046
145412-7380,7.938150664590342
145412-46345,8.503580442354417
145449-78311,7.730916177827526
145449-73790,7.894876390297943
145449-175864,8.261660464501055
145449-61490,8.301446919156193
145451-196500,8.325915582798979
145558-15290,7.6096001262014425
145619-141612,8.27336680440024
145644-300685,6.944581923810652
145644-238598,7.343053278782914
145679-66310,7.658553335638636
145687-121851,7.545230770909078
145687-99786,7.903255264180528
145737-145578,7.126668925899412
145861-345921,8.027171488709175
145887-66338,8.121716621631219
145916-363596,8.259205719046102
145956-64673,8.052737424212308
145974-181871,7.558710239683067
145994-31967,8.124549919614644
146029-78412,6.182693623436097
146057-82897,8.632191613297016
146057-66551,8.977786565024052
146085-316715,7.711632060721029
146106-235614,7.776237500113617
146113-215859,7.894528598519504
146113-42692,7.318241006349242
146113-121782,7.115164854702454
146163-121926,7.426702409093048
146175-243806,7.626181770188625
146175-38732,7.851043230889252
146207-122094,7.022054041040111
146230-81616,8.564077278692196
146230-11320,9.784539625779782
146230-175088,8.655831273158295
146298-65579,6.677241591559021
146345-157497,7.5126052143197555
146348-180379,8.995420534691341
146348-191057,8.995420534691341
146348-132783,8.942256349651577
146386-187903,7.830285136653213
160541-309853,7.598422016620162
160558-99128,7.416525203367296
160558-29493,7.685261702492647
160558-156550,7.950425659133393
160571-61661,8.419345030780354
160574-2236,6.848603588101177
160636-245828,7.314463550317501
160681-100718,7.345105076045838
160744-81951,7.558922900850602
160769-304000,6.891928112080852
160803-324422,7.4609623034404375
160803-108921,6.794961152678557
160819-141489,8.967263917429563
160819-145210,8.339516199237737
160943-215666,7.593110893912387
160994-134056,6.761292451191605
161037-320629,8.155559951181196
161039-99961,7.781647126951828
161041-20635,8.0599522169056
161065-261747,7.866898583553224
161065-253058,7.619675746698595
161092-338139,7.462903354967116
161326-33530,7.394633049446628
161350-92182,7.314783334917387
161361-19073,8.080339732353893
161396-199066,7.44525228840807
161448-101355,8.08181499594595
161466-158371,7.8198630046533095
161558-112988,7.603539281892653
161611-176548,7.603539281892653
161615-8889,7.382677666582358
161619-128,5.2291249864573786
161662-37382,7.2374201873758555
161750-109150,6.532663531549691
161870-72010,7.630757105151459
161870-10450,7.630757105151459
161872-192761,7.904282636349478
161899-237461,7.331725257049777
161903-204155,7.4019992218652915
161903-183748,7.4019992218652915
161936-304987,7.899178995721455
161936-16323,8.098870277321401
161936-148240,7.9877082899762355
161936-320129,7.570895054093438
161986-39210,7.025031096333021
162019-126719,8.652116719586244
162035-8889,7.3766554123872305
162052-95439,8.032882825051965
162052-8889,8.177520079611186
162052-84549,8.219037133599098
162052-158464,8.211996738678884
162052-113394,8.211996738678884
162155-6244,7.020312151631834
162219-108072,5.953320633278592
162260-99534,7.546394351756566
162311-136926,6.935167451097835
162311-127120,6.329635273363307
162311-64737,6.935167451097835
162311-115826,6.935167451097835
162421-220421,7.603539281892653
162451-55017,7.4715210089191535
162465-361195,6.397998804076812
162639-133599,7.872301400006118
162639-101040,7.053684765152425
162639-38747,8.227452383376097
162639-107874,8.044958125675251
162639-91945,8.497947305454312
162639-4833,8.208745554482272
162726-96697,6.558866406579331
162738-158749,7.827794211209155
162738-209399,7.400596819750893
162775-14344,7.208319774228705
162827-141513,7.949105307240172
162888-20119,7.592045127437691
162933-196480,7.429799047014171
162998-17528,7.728563858157065
163072-81331,7.616447809135482
163125-350360,7.210095905803426
163187-136377,7.283241802159415
163194-10400,6.59896329274928
163202-35958,10.0
163258-327363,7.603539281892653
163288-339881,7.488339818893014
163307-87120,6.747267497671085
163319-119418,6.64932773222874
163319-305932,7.254614418988812
163319-253858,7.254614418988812
163319-344124,7.254614418988812
163319-22369,7.4758589021138055
163329-118128,6.475000693756062
163354-305888,7.786581369371646
163415-148409,7.616828175674154
163430-45203,8.504004470924563
163488-145559,7.5929247744326185
163488-45317,6.779605069462589
163488-233691,7.146135096042123
163521-87818,7.573178431538954
163523-35547,7.970078300723813
163534-27126,7.093816820638867
163534-305983,6.836543766612499
163539-87584,7.692470037900159
163570-90891,9.353174287855708
163570-99493,9.464563091460167
163570-99402,9.597673086073142
163586-129177,8.689826458471519
163608-333793,8.129438827548363
163612-182740,7.8591488450363896
163666-11320,8.463376754587944
163676-33871,7.977142941929306
163733-368727,7.603539281892653
163751-124588,8.166060717777228
163754-166106,7.641648764944863
163759-53216,5.167725305054841
163759-58613,5.167725305054841
163759-53691,5.156453582954134
163759-192090,4.938618660925642
163761-27321,6.658145815285425
163761-66679,6.348216077877698
163761-55305,6.5914699601514215
163761-48706,6.656834604974301
163761-308094,6.658145815285425
163761-48713,6.6527744481059
163895-209836,7.494684632487432
163973-66545,7.219480397341012
163973-147109,7.549142365566748
163973-175139,6.991604626445466
163973-44043,7.220798740379208
163981-13485,7.634040129183465
164008-264303,9.014202269968475
164027-3506,7.201764715432734
164027-106379,6.428937582212397
164027-118641,6.556568577867434
164096-265748,7.396070761086548
164096-264862,7.555039654888957
164096-144963,7.396070761086548
164105-132751,7.5846778490506725
164159-358601,7.603539281892653
164206-359935,7.411542638225763
164206-369241,7.411542638225763
164323-118616,7.8731774056786765
164323-5423,7.578635879663445
164378-266520,6.730131564590105
164406-237055,7.603539281892653
164465-84062,8.89601408033143
164492-78477,7.031347287615762
164494-87726,7.614316875600941
164533-94149,5.81374698668588
164533-79417,6.775106604600225
164533-269729,6.775106604600225
164549-63009,6.951831054641392
164584-175320,5.784217029575408
164675-149975,7.556110952213859
164706-127773,8.279877338670369
164775-216754,4.156977572462376
164797-132751,7.644936506844956
164800-358655,7.8712554880719825
164828-192102,7.100102322817091
164828-101767,6.726785244743554
164828-218787,7.052365885387528
164828-86360,6.926787592178875
164828-175369,7.017404983258886
164847-139571,8.356036670812498
164863-162378,7.403042235953705
164866-118807,8.258212349565124
164870-263570,6.750037576654865
164870-321762,6.828503790771733
164905-47364,6.167779366979481
164905-50704,6.167779366979481
164905-50608,6.167779366979481
164905-50247,6.167779366979481
164905-51117,6.167779366979481
164905-47390,6.167779366979481
164918-87000,8.834701045966893
164926-105809,8.23314329665465
164926-44922,8.010171934719995
164932-358768,7.292950872924046
164971-360934,7.670135917647787
165183-92061,7.781842948473186
165222-123770,8.014704646328173
165232-107616,8.301743004032675
165268-44451,6.37695703064535
165271-104464,7.28609492857557
165308-18801,8.315906829221042
165319-3770,6.623561645063527
165319-133488,6.74722564418945
165319-100063,6.357273387048846
165319-234150,6.623561645063527
165319-132578,6.577375393525997
165319-42410,6.647829067191855
165319-186313,6.709988780608484
165330-9531,7.102981236245808
165345-7483,8.758984983784517
165345-7349,8.741675351959742
165348-209654,7.842696275125975
165455-125820,8.192927425982852
165499-108455,7.25050333427862
165516-186313,8.340262726730202
165558-248762,7.417851692411604
165576-62097,7.2572230971052925
165582-157786,6.310558094738004
165592-35157,7.603539281892653
165728-102900,7.96036937552322
165758-114637,4.822057492579731
165758-44911,4.824397556519588
165759-73952,6.170489226379809
165760-132882,7.551125074624498
165769-222558,7.6654143964413555
165769-94185,7.9451168466468935
165770-70679,7.372913021608905
165774-198068,7.375149638825042
165840-45126,6.123293627124112
165866-230821,8.267257106611961
166017-174844,8.062970618652232
166017-6980,7.860777473317818
166123-102560,7.935621150240374
166123-202825,7.945776300791754
166123-223349,7.935621150240374
166141-239620,6.158537643214666
166383-14628,7.780161991221224
166458-258567,7.603539281892653
166459-181497,7.2686210463775085
166470-363711,7.603539281892653
166492-157718,6.940900377672378
166529-327362,7.643006572469365
166596-209221,6.9774873677242315
166596-4253,7.508062025658772
166596-16822,7.693933690291421
166670-318464,8.062015390943063
166824-90804,7.362050664210822
166830-140425,9.545877796204413
166856-361775,7.788304573752031
166856-269342,7.588376930897891
166904-313464,7.501573705126615
166922-93334,7.97415520853628
166922-302807,7.359592741871338
167272-159663,7.0565869618331165
167311-78253,8.025808349484478
167436-38928,7.841161333111475
167471-162772,8.602923621291113
167484-87301,7.202334788148078
167492-262609,7.694423087065343
167494-128597,6.53433620864712
167507-89586,7.56708817286025
167509-316440,7.229345662313084
167521-39830,6.9944578311733965
167521-16460,7.026176792829385
167521-123000,7.120675169081843
167587-37739,8.37135634238737
167587-321522,7.853197475162098
167655-125129,7.55043344958832
167668-78412,6.182693623436097
167722-92342,5.827351229829565
167759-103888,6.6428734590563385
167788-38928,7.82094738995768
167790-209113,7.491688195745447
167794-133530,7.834423115193912
167800-70025,8.421041697194392
167800-67220,7.8443808003131466
167860-171186,7.558740228002039
167863-80992,8.43882269267626
168006-158675,7.457286908305166
168033-261404,7.373966962676345
168047-83616,8.873204524274266
168047-195614,8.873204524274266
168047-26596,8.873204524274266
168047-25973,8.873204524274266
168047-201143,8.873204524274266
168047-27149,8.873204524274266
168117-132794,7.590876823603351
168129-250140,8.693367145491809
168216-36612,7.801780126999014
168216-89692,7.788446826203791
168245-168462,7.639686869804025
168245-121586,7.99302099124805
168245-141609,7.825442741713006
168245-67333,7.382331194853804
168245-140127,7.894536267312414
168245-67080,7.835652944119836
168245-218338,7.835652944119836
168245-69853,7.963377935429267
168336-86692,6.741230512508723
168347-175720,7.62990398904651
168387-323590,6.973511179526018
168387-65676,6.973511179526018
168387-323575,6.973511179526018
168387-323283,6.973511179526018
168388-86356,7.270306713376315
168408-11537,7.956828879004601
168438-54507,5.834220745684506
168463-10370,7.648272128730517
168487-55788,6.66081878634132
168535-69828,7.803804859329031
168809-187498,7.490180730556123
168816-92805,7.8043726695821505
168877-101406,7.660446637469588
168941-221297,7.603539281892653
168954-7444,8.01486302281582
168985-214612,7.376229746945201
168985-73163,7.1278153158622946
168985-263116,7.1278153158622946
168985-143226,7.1278153158622946
168999-69828,7.273148663253543
169101-171026,7.797265557080471
169130-157640,7.4054727175053205
169192-29079,7.890239124499363
169192-233588,7.817007128015846
169223-90407,6.914293852214147
169243-4437,8.50383309000157
169249-18284,7.234452441365213
169249-74453,7.612555124317986
169255-119672,7.78519668360909
169282-176481,6.827232873331488
169309-81951,7.29654176441196
169334-247920,7.603539281892653
169517-313026,7.702777770902959
169600-129812,7.476524776801908
169600-268087,7.870128210273519
169663-144998,6.8439728966475375
169663-122638,6.371275979832894
169681-133407,7.749823645903537
169682-19993,6.465622029381606
169682-71761,6.465622029381606
169753-145241,7.80727748094491
169779-316852,7.895736866676545
169779-111908,7.895736866676545
169779-202661,7.902006934537877
169781-82569,7.799545894063841
169802-241351,7.7288032645126785
169821-220945,8.136633056673471
169859-321520,7.861097404315173
169859-306566,7.57670082411967
169859-9455,8.076717007283436
169877-143245,8.183296700866384
169887-87295,7.4151448518239365
170054-317674,7.386278112550464
170054-18172,7.484089964949473
170073-309603,8.464999327990292
170073-310810,8.235909319992857
170073-39863,8.188780789667623
170092-61503,7.899408024637235
170104-21402,6.301293084237285
170118-318035,7.863805858566207
170118-268281,7.863805858566207
170133-270117,7.603539281892653
170155-103888,7.5279215453173745
170184-26081,7.666750558290568
170184-64783,8.044825106691492
170184-39768,7.747245020294133
170184-13597,7.069683210819537
170184-324944,7.666750558290568
170280-254990,7.603539281892653
170313-352026,7.603539281892653
170314-353308,7.398346801526359
170424-243554,7.380608291567586
170469-241521,7.549395814354868
170513-71838,8.072726292491419
170527-38730,7.9863321998078955
170536-92074,7.185700894351465
170545-127993,7.380425342400604
170568-52374,8.000185313715615
170595-62814,5.374953862829525
170595-219209,5.0901534612780495
170612-255922,7.801408526981556
170634-128712,8.19102693988486
170634-222656,8.560829694844836
170634-78749,8.59601506459374
146421-23255,6.634283766924059
146564-33297,8.365278618527134
146571-146138,7.520098528310593
146652-102912,8.317980576521169
146778-44134,7.043637387737216
146781-78146,7.083775601331464
146803-157077,7.977394775422278
146803-70161,7.825800036825013
146806-170200,7.603539281892653
146890-80840,7.5813776461672155
146932-71235,7.0505395616532525
147166-124060,7.167413180645074
147214-43382,7.887281246388378
147224-70989,7.84213766452285
147249-190003,7.910168740544577
147249-170773,6.733158916790426
147307-121744,7.328118385147669
147362-103020,7.641911390487002
147414-8526,7.374974526920156
147451-314461,7.388451022547853
147451-314458,7.388451022547853
147451-161929,7.388451022547853
147528-307030,7.983971016294423
147572-230194,8.288955583303718
147578-10842,7.603539281892653
147590-143413,7.104357160078336
147649-249434,9.052295770222491
147678-226583,7.6140507534786135
147717-264897,7.360416337731873
147727-45419,7.376893903837407
147731-357137,7.603539281892653
147744-81343,6.685087130358506
147752-148184,7.554440087962108
147781-203890,7.341541467698166
147781-326851,7.569806346647493
147803-309682,7.956453894201521
147839-82009,5.414704374222172
147839-78063,6.356349859682293
147847-141942,6.230852766498925
147847-135855,6.227033697435008
147847-115130,6.230852766498925
147847-29138,6.106093337001747
147847-191713,6.230852766498925
147847-80687,6.230852766498925
147847-26006,6.230852766498925
147847-118202,6.2562405221305575
147851-200719,7.124290102804401
147851-106361,6.999053843704998
147870-19255,7.11387702880091
147900-188834,8.990838079312166
147900-9790,8.405947779179513
147900-132500,7.860923405345736
147965-98137,7.415149415906322
147965-175402,8.065693309299007
148000-300505,6.8052613432898745
148124-62079,7.92890674487314
148125-306500,8.243585162223592
148133-33443,7.637705713163816
148154-356422,8.115538496834704
148199-81951,7.229293714798656
148199-136249,7.034472031510152
148199-84152,8.638303131625467
148199-14595,7.034472031510152
148199-61587,6.784587570365394
148258-61206,7.867216451950411
148258-203456,7.82912412452508
148258-239849,7.768639748245898
148258-130575,7.516817990627523
148258-198045,7.82912412452508
148258-17753,7.348226315591524
148258-145690,7.774345378895505
148258-61248,7.648793516364348
148394-304184,7.833150097225413
148479-99421,7.473546907702375
148547-146434,8.45439349694326
148598-118330,7.737345206756046
148661-70943,7.995009737152541
148680-121233,7.673737813636088
148731-65364,7.152665710040974
148744-145632,7.43051033174907
148744-70876,7.6592102266047615
148744-140415,8.173137810455207
148744-118086,7.6592102266047615
148773-330920,7.861051399831489
148798-197270,9.189692590107374
148798-222670,9.119112370830315
148804-170450,8.574360263791386
148847-114868,7.31689986037958
148898-94984,9.084734535526952
148937-38732,8.219245598800988
148962-86736,7.016148998746185
148962-93403,7.447465550549452
148966-52681,5.525000748318763
149069-93364,8.802437515809263
149109-122594,7.516463474286477
149119-214575,7.603539281892653
149140-93403,8.59749028603247
149148-110581,7.01086551397133
149204-228908,7.084094044687871
149216-118320,8.622739177581765
149367-144738,7.176123806430406
149389-362844,7.603539281892653
149400-225791,7.603539281892653
149483-181838,9.401151004770401
149511-247077,8.238031366362064
149556-71214,7.393939089274824
149661-143741,8.570573729491912
149667-4004,8.109752448200627
149707-355564,7.582593244303606
149736-106346,8.126021588479897
149751-33703,7.728374515807472
149789-235314,7.560604149751184
149792-71062,8.225329205464822
149799-37710,7.389514550311003
149800-363058,7.361514253215275
149803-144017,7.603539281892653
149803-216954,7.988739078823156
149825-121308,7.8144967608230465
149838-216459,8.124837746002143
149880-136971,7.7167051101898085
149907-163492,8.988957946287647
149907-103474,8.989638159241439
149907-72521,9.220933934090793
149907-224931,8.988957946287647
149907-227836,8.988957946287647
149908-315149,7.5899898136788515
149908-313126,7.546525604935586
149934-4860,6.839767212956428
149934-86974,6.839767212956428
149934-64940,6.868110477173446
150124-204012,9.044738874459105
150124-168950,9.295750403525325
249894-166184,7.251866779430006
249894-43001,7.34414982738186
249894-231966,7.470602404475216
249894-6671,7.34414982738186
249894-105953,7.34414982738186
249894-41658,7.34414982738186
249894-76824,7.416653934161222
249894-148590,7.169122884563496
249894-89416,7.34414982738186
249953-196694,9.177257686686481
250002-104754,7.457011441090691
250006-31081,7.09787554518119
250253-210380,7.954224070247774
250300-13750,7.450153148182502
250330-175865,6.045973897141918
250347-23219,7.979202281753157
250368-157466,5.789050101390359
250398-170401,6.164965564869637
250405-110769,8.709467689961638
250533-32553,8.129982744926053
250543-38746,9.160311203588625
250548-333204,7.619620269486575
250709-81786,4.759780815165497
250709-220267,5.392122247368581
250709-34186,5.418032325801967
250725-123683,7.31616244268355
250764-149012,8.082077281215613
250899-170380,7.536441249630371
250925-31081,8.14298294964199
250970-303176,7.8382077230063905
250987-158237,8.135130005922573
250989-183004,7.037538037619997
250989-53981,7.004598733281027
251093-126915,7.065873440015837
251164-38950,7.016702359020029
251165-144049,7.6645557311166845
251352-232881,7.146017703398096
251394-88683,7.973719625352797
251394-220987,7.447629843372111
251422-43760,7.464952905059173
251422-53982,7.601425336810338
251423-15960,7.4180903461423044
251431-70625,7.949490171038712
251444-103110,8.225159829463589
251548-71612,7.375320736955977
251606-149553,7.072297456358869
251613-149060,7.909587990903688
251739-225392,8.164681761059658
251754-8486,7.544448538503652
251791-122000,5.657427133440784
251843-102696,9.220074780088455
251844-104354,8.23598854437054
251844-69922,7.868629633776957
251844-104401,7.497250856493023
251844-102523,8.302922025415672
252167-190195,7.367504962022793
252211-89740,7.396111394455245
252222-209181,8.578019735257595
252292-218482,8.2274110079298
252347-53756,6.742712403990243
252509-367296,7.913196063377236
252510-338481,6.345303861221836
252552-157436,6.638479120621039
252639-82769,7.259641653903725
252658-63723,7.931051117235234
252695-115687,7.804087001555694
252848-38953,8.285385913682248
252848-222633,7.522762032026566
252856-321074,7.603539281892653
252909-64892,6.480088476680628
252953-102201,7.241161877678894
252953-109226,7.412080482912255
253106-129979,7.833198589906058
253311-36976,7.076154912974542
253334-268852,7.475742246175039
253403-14108,7.957394912150923
253456-366237,7.603539281892653
253514-217224,8.065808228520666
253580-101529,7.189674329282376
253719-362094,7.451168241465415
253793-133429,7.966539258798947
253852-250792,8.198535254467924
253871-137554,8.774463204912434
254053-4746,8.442323568976597
254073-188052,7.603539281892653
254169-182550,7.103518646948245
254206-134056,8.871241993016554
254206-245920,9.724900556471267
254206-104215,9.901688573872333
254289-14647,7.996621091217052
254377-36466,7.419408316609345
254377-83395,7.3245397224779465
254465-135918,8.699804786287025
254465-135877,9.620085966586895
254498-363612,6.375351946535607
254625-61876,7.701151247642905
254667-33138,7.436451839146377
254754-102238,7.710547749035796
254822-303026,6.728920635559331
254822-23406,7.02314056435765
254822-144454,6.751629584505908
254863-53190,6.9503367905416535
254899-81035,7.678624248648003
254899-21840,7.617782009534229
254971-44118,8.766252811495592
254971-65701,8.866596658004244
255056-177180,8.658408085514786
255078-43512,7.301819341089756
255079-38748,7.82485754255536
255092-32157,9.535701059006447
255433-248017,7.965012809507213
255489-78310,6.929716146628623
255489-7859,6.671571165630079
255493-316393,7.72965715102426
255546-4235,6.670317396392363
255546-219226,7.412178344390515
255550-146474,7.2531017360939884
255572-86406,7.603539281892653
255627-51135,7.637788582149551
255789-257276,6.81420925337667
255846-250307,6.519580443739008
255950-133236,7.446340435628547
256007-109076,6.603626847228566
256135-44130,7.603539281892653
256247-162011,7.669210384666462
256270-93598,7.679057456834258
256402-66383,7.946682274995922
256633-122146,8.29633723628448
256678-70563,8.40373792116945
256686-257265,7.505771555090902
256723-181826,7.603539281892653
256765-61980,8.832986546179216
256767-166104,8.306857950643996
256889-157593,7.221055687486758
256925-171084,7.895995350530491
257022-104354,8.287342971301884
257024-44699,8.77494079324506
257028-70475,8.10572547753655
257198-80661,7.59567626523123
257204-202735,9.497933485185476
257204-223696,9.305685009359147
257204-223653,9.308171326915772
257204-102334,9.213221928027838
257302-12110,7.5174245750466095
257596-367984,6.909130712083028
257700-58189,7.660667682988028
257926-158231,7.781007368871595
258011-8483,7.865935297262309
258185-59094,7.428387374095829
258185-122166,7.4186433621268515
258185-116513,7.391808772151637
258185-107595,7.607273253400195
258235-82829,6.710438215728136
258270-187905,8.577975875065214
258270-132792,8.823628025693539
258280-222054,7.444937189315604
258323-78256,7.131790652149167
258342-60658,7.576538881976816
258495-209380,7.291509222039003
258495-93965,7.435424095563119
258534-122250,8.031297781460859
258747-199811,7.603539281892653
258913-255150,6.899396089653464
258938-122559,6.7875862164238105
258938-44647,7.276256685830185
258982-149012,7.866730416335828
258994-303261,7.094040543229664
259004-237534,7.752415050612773
259035-86841,9.099082321402824
259035-86936,9.584614580603711
259057-19467,7.804252501372554
259078-81785,7.133632532298909
259147-257995,7.603539281892653
259155-249338,8.031400550018155
259249-20520,9.169046806186094
259260-8749,8.39236606124141
259264-2959,7.197459473639767
259380-181979,7.988444507490507
259392-62382,7.05502604178167
259430-233662,6.324085147229663
259520-81785,7.225069900423015
259629-44921,7.001257794191236
259660-266934,7.363231531756575
259812-38748,7.82485754255536
259901-80974,8.613817767811067
259901-99247,8.520992444856967
259930-163180,8.25033642031212
260006-258118,7.603539281892653
260059-269427,8.322735343771635
260183-316629,8.865934427441093
260239-257154,7.758864480835171
260239-253650,7.823361138633652
260424-359292,7.983290476726941
260473-217095,6.548933232262827
260473-357134,6.18213341712633
