User_Id-Book_Id,Rating
187621-70989,3.043267892895228
187621-8947,2.675586311402123
187747-88430,5.824150373148737
187752-125426,1.3489058751546694
187763-203995,7.603539281892653
187801-268080,2.033040539129018
187801-264318,1.0
187835-121636,3.9147741363552067
187844-256500,7.603539281892653
187863-92807,5.986788934409486
187871-24319,7.603539281892653
187967-99638,7.603539281892653
187990-80890,7.603539281892653
188005-122226,7.603539281892653
188010-63101,7.603539281892653
188022-83282,1.126008931106635
188027-312101,7.603539281892653
188027-78256,1.0
188038-122271,4.482586596775932
188085-258951,1.0
188178-37939,7.603539281892653
188179-168348,7.603539281892653
188213-182221,7.603539281892653
188273-61876,5.00562342779247
188280-45409,2.5512935023221464
188355-140502,1.4101820696480367
188379-93442,6.430548111252258
188379-159139,3.314535626377505
188387-110573,7.603539281892653
188393-96711,7.603539281892653
188411-326435,1.0
188472-79791,7.603539281892653
188478-358783,7.603539281892653
188511-82691,4.12187376492279
188558-64200,7.603539281892653
188589-91671,3.0590896211912244
188630-349487,7.603539281892653
188659-129720,6.013921626617892
188670-337062,7.603539281892653
188685-38240,1.0
188855-56735,7.603539281892653
188951-11192,7.603539281892653
188951-119832,6.048385713614381
188951-22595,3.017955134017009
188951-230197,4.330511446759463
188963-363350,7.603539281892653
188978-108274,7.603539281892653
189064-134056,1.670322333368127
189066-73560,1.4067939507913108
189115-42710,6.857472697291765
189139-119026,5.399708213321957
189139-63165,2.8173954088526054
189139-44193,2.1583060217166734
189227-339642,6.9990189448830815
189334-190055,2.8122960007187743
189334-73870,1.0
189334-72637,1.6241698174406338
189334-112447,7.603539281892653
189334-3692,7.603539281892653
189334-73709,3.614886536647441
189392-234548,3.013985209090155
189403-8353,1.0
189431-87131,1.0
189474-45203,5.557253911682648
189474-43907,1.0
189516-139487,4.293509902359207
189516-83565,7.603539281892653
189522-30047,7.603539281892653
189536-270904,1.0
189558-81659,7.816790216874018
189558-81464,7.551331274056604
189569-72428,7.603539281892653
189586-97068,7.603539281892653
189668-125725,7.603539281892653
189722-238763,7.603539281892653
189750-352477,1.0
189835-183541,7.603539281892653
189835-74094,7.603539281892653
189835-62438,1.8791884173961075
189835-188071,7.603539281892653
189835-108197,7.603539281892653
189835-222788,7.603539281892653
189835-109802,7.603539281892653
189835-109775,7.603539281892653
189835-108117,7.603539281892653
189835-179636,7.603539281892653
189835-27777,7.603539281892653
189835-67751,7.603539281892653
189835-26661,7.603539281892653
189835-62672,7.603539281892653
189835-242322,7.603539281892653
189835-67747,7.603539281892653
189835-161705,7.603539281892653
189835-13900,7.603539281892653
189835-140655,7.603539281892653
189835-107965,7.603539281892653
189835-144369,7.603539281892653
189835-18657,3.4842289101669173
189835-43367,7.603539281892653
189835-185068,7.603539281892653
189835-19453,3.4005040018674557
189835-132051,5.3893156876897805
189835-183810,7.603539281892653
189835-233789,7.603539281892653
189835-62693,7.603539281892653
189835-185191,7.603539281892653
189835-190412,7.603539281892653
189835-167677,7.603539281892653
189835-76478,2.869894873239703
189835-108194,7.603539281892653
189835-102774,7.603539281892653
189835-108382,7.603539281892653
189835-62435,7.603539281892653
189835-203078,7.603539281892653
189835-158917,7.603539281892653
189835-81177,1.0
189835-61834,1.046367485428763
189835-144383,1.0
189835-32807,7.603539281892653
189835-25198,7.603539281892653
189835-5178,7.603539281892653
189835-133123,5.362977367019418
189835-183328,7.603539281892653
189835-144333,7.603539281892653
189835-120965,1.0
189835-150671,7.603539281892653
189876-91958,7.603539281892653
189951-19806,1.0739264379394242
189983-34472,1.0
190185-215111,7.603539281892653
190292-113828,7.603539281892653
190298-224296,1.30097869588917
190305-86737,2.6597580484905223
190348-132120,2.6110514596730052
190374-19554,6.229390535138682
190374-327340,3.0914696688926195
190409-64719,2.0204096247247554
190485-788,3.4674593641372087
190510-45828,7.603539281892653
190605-64704,7.603539281892653
190708-135575,7.603539281892653
190708-108286,7.266724343258649
190708-142166,7.603539281892653
190708-96690,7.603539281892653
190708-95293,7.603539281892653
190765-370192,7.603539281892653
190770-352336,7.603539281892653
190831-70817,6.802538619700088
190885-150863,2.832746614716733
190885-92342,7.603539281892653
190923-92278,10.0
190925-53334,7.603539281892653
166391-70163,8.325227817034992
166409-61094,7.603539281892653
166409-228936,1.0
166460-20991,2.985719429029833
166596-71150,6.715908301241218
166596-207119,2.4587504988337336
166596-68278,7.603539281892653
166596-100444,3.246997982966347
166596-93668,2.244712416041355
166596-185201,7.603539281892653
166596-98239,8.418210006508936
166596-98504,6.303579270005249
166671-324552,7.603539281892653
166767-327156,2.2719980686910883
166772-357130,7.603539281892653
166825-185267,7.603539281892653
166825-133032,5.969310422819346
166830-139613,5.754973111500509
166922-324902,7.603539281892653
166922-304583,5.584078898094551
166922-313126,3.2081176799130726
166926-150522,7.603539281892653
167052-53967,5.037563620437947
167052-117108,6.348396315617574
167208-359532,7.603539281892653
167233-225443,7.603539281892653
167388-43711,7.603539281892653
167389-222558,4.5912068268509545
167471-240268,7.603539281892653
167471-263140,7.603539281892653
167471-8749,5.564590652834377
167478-8005,5.117451091749727
167478-19711,2.864997119055686
167478-138626,7.603539281892653
167521-304491,5.99422734983886
167556-89650,1.0
167562-7914,7.909342944738597
167614-86510,5.325984601979993
167625-54628,7.603539281892653
167715-89791,1.0
167746-5604,5.238101948419222
167746-122094,4.541102021616518
167746-86703,5.5457351371173065
167794-304212,1.2589499171391114
167800-78056,5.562417499974102
167808-205276,7.603539281892653
167812-84400,1.0
167812-71192,4.919466923927217
167871-93161,7.603539281892653
168004-87584,7.603539281892653
168006-60947,1.0
168029-56483,2.4324522345159454
168047-153296,7.603539281892653
168047-37593,7.603539281892653
168047-107084,7.603539281892653
168064-81173,5.651577053589385
168064-71066,7.6794928191149285
168064-21514,2.247832735900946
168070-33530,7.603539281892653
168139-69828,1.5103867397793482
168144-306137,7.603539281892653
168212-202961,1.0
168216-69831,7.296378486528772
168216-158348,4.093749694145092
168245-87310,4.6662704353461875
168245-218530,7.603539281892653
168245-216221,7.603539281892653
168245-133033,3.0860087484000984
168245-132103,7.603539281892653
168269-207298,7.603539281892653
168317-149628,7.603539281892653
168336-32056,1.1803134399980346
168337-68874,7.603539281892653
168338-16822,7.603539281892653
168438-50922,7.603539281892653
168464-190901,4.040200916966098
168464-11460,1.3718435664088344
168566-361409,7.603539281892653
168642-17931,7.603539281892653
168642-241028,7.603539281892653
168651-269124,7.603539281892653
168657-170888,7.603539281892653
168813-69828,3.2850213152260594
168816-22564,5.451860314865528
168816-77208,7.831228770271219
169024-14674,7.603539281892653
169027-164678,7.603539281892653
169192-69320,6.4742681630404135
169223-200638,2.7426397196100147
169243-95448,1.0
169249-93489,4.183791723293697
169360-143729,7.603539281892653
169360-104354,7.603539281892653
169371-89144,2.179318728715843
169373-150779,7.603539281892653
169410-81786,7.603539281892653
169427-180736,7.603539281892653
169450-79144,2.61116335698821
169556-94127,7.603539281892653
169600-22985,4.299058330898192
169663-36042,7.603539281892653
169681-127801,1.0
169682-130383,1.0
169699-28354,1.0777532059021555
169699-78131,7.603539281892653
169779-181219,3.5429897580208385
169779-154834,7.603539281892653
169781-102822,7.603539281892653
169815-32551,7.603539281892653
169909-43433,7.603539281892653
169930-23949,7.603539281892653
169934-311707,7.603539281892653
169945-345248,7.603539281892653
169974-97636,7.603539281892653
170054-89637,1.7061689841508803
170054-62255,2.6821474644434553
170073-317223,1.3706849735213238
170073-314289,1.0
170077-147792,4.131701485459562
170081-203017,7.603539281892653
170151-241763,2.588718225455729
170154-87358,1.4538162760770907
170158-336692,7.603539281892653
170184-123550,7.603539281892653
170184-338664,7.603539281892653
170184-239237,7.603539281892653
170227-46490,3.314527581671017
170248-99270,3.9741324990175793
170257-70384,3.295260492630542
170314-356633,7.603539281892653
170368-70161,1.0
170375-10315,7.603539281892653
170499-93837,6.590090754166924
170509-218812,1.0
170513-125426,4.1303285876427855
170513-84172,6.4140385940837
170513-207211,7.603539281892653
170513-183596,7.603539281892653
170513-99684,7.305843978713934
170513-233087,7.603539281892653
170513-126923,1.399835631321666
170519-144904,1.0
170519-38982,1.1675537936891671
170519-190910,1.4377040720698417
170545-137318,7.603539281892653
170762-310747,7.603539281892653
170777-114767,7.603539281892653
170792-71053,9.268683557079125
170869-150929,6.710840647675886
170947-63170,5.642650521301563
170997-122304,1.1248800967289
171045-300979,7.603539281892653
171054-23226,7.603539281892653
171065-69825,2.3976135610048233
171088-122304,1.8642352890504297
171118-122090,5.640261116363425
171118-369690,2.850685788666254
171118-89636,7.603539281892653
171118-72313,5.138296537229595
171118-115268,7.603539281892653
171118-9184,4.79819620779481
171118-103391,2.234297469018901
171118-89954,7.603539281892653
171118-21763,7.603539281892653
171118-25137,7.603539281892653
171118-99214,7.603539281892653
171118-201968,7.603539281892653
171118-23499,1.3282509565306673
171118-34689,7.603539281892653
171118-190154,7.603539281892653
171118-210037,7.603539281892653
171118-90051,7.603539281892653
171118-43104,1.0
171118-218111,7.603539281892653
171118-240742,1.0276035657538114
171118-1533,7.603539281892653
171118-107698,7.603539281892653
171118-203758,7.603539281892653
171118-97324,7.603539281892653
171118-166258,7.603539281892653
171157-82227,3.375154450771837
171247-109910,7.603539281892653
171295-116128,2.8531259265516
171295-99877,4.58930350333761
171355-360257,1.0
171592-39523,7.603539281892653
171602-201787,7.603539281892653
171602-13343,7.603539281892653
171602-220505,7.603539281892653
171638-133032,4.233257111743529
171653-267324,7.603539281892653
171674-36032,7.603539281892653
171707-9173,7.603539281892653
171750-147275,1.0
171774-55871,7.603539281892653
171821-19711,1.0
171846-238561,5.086912967364115
171846-39474,7.603539281892653
171846-342503,7.603539281892653
171884-78412,7.603539281892653
171904-156724,1.4977975009479407
171904-268838,6.006200502898248
171940-7424,7.603539281892653
171968-169914,6.057403708387903
171986-154995,7.603539281892653
172030-81617,4.236319480903197
172030-88645,6.4512963435987745
172030-55174,2.9009368545087795
172030-141284,4.049577076306218
172030-99421,8.766334204372221
172031-146538,7.603539281892653
172091-148498,3.7391359684755057
172119-144777,6.233435953147067
172215-98083,5.163243502796848
172216-225403,6.405767803665202
172282-168972,7.603539281892653
172348-131121,7.603539281892653
172406-97426,5.370572773492526
172449-339251,7.603539281892653
172512-135945,7.603539281892653
172539-117771,7.603539281892653
172553-269591,7.603539281892653
172676-27869,7.603539281892653
172676-65223,6.6350433597765655
172700-82327,4.5039769508207685
172700-221728,1.0
172742-208726,7.603539281892653
172742-16424,7.603539281892653
172742-307049,1.0
172742-16025,8.225709790924236
172742-29970,7.603539281892653
172742-29082,7.603539281892653
172837-324915,1.0
172848-99713,7.603539281892653
172888-336557,7.603539281892653
172888-246743,7.603539281892653
172888-336504,7.603539281892653
172888-335954,7.603539281892653
172888-247048,7.603539281892653
172888-249900,7.603539281892653
172888-248042,7.603539281892653
172976-144213,7.603539281892653
173004-78209,7.603539281892653
173018-302615,1.0
173018-170275,4.901473795942795
173034-91613,1.0
173055-193563,7.603539281892653
173067-135726,7.603539281892653
173194-44922,7.603539281892653
173195-254539,7.603539281892653
173291-126799,7.603539281892653
173301-169777,3.1409466822880563
173343-157485,7.603539281892653
173388-172655,7.603539281892653
173403-73832,7.603539281892653
173415-77235,3.1325611803868547
173415-87333,4.798982897937627
173415-38224,10.0
173415-82145,7.603539281892653
173415-10151,3.913174807916418
173415-78107,5.537859974637463
173415-146790,6.529101225517763
173420-345780,7.603539281892653
173427-265351,1.0
173470-54806,7.603539281892653
173481-140001,7.603539281892653
173481-100135,2.311894751582552
173486-213358,7.603539281892653
173486-89238,1.0
173511-205961,2.473791240512988
173511-205908,4.573019063185743
173517-23103,7.873174575229492
173557-92236,7.603539281892653
173561-357800,7.603539281892653
173632-346143,7.603539281892653
173632-262743,7.603539281892653
173632-262020,7.603539281892653
173632-346451,7.603539281892653
173632-255407,7.603539281892653
173632-341569,7.603539281892653
173679-61006,2.4851762020328954
173679-132487,4.214115151668532
173679-67656,3.922839293377996
173769-67055,3.542646530172541
173828-137185,2.2248245039941135
173835-36546,8.537037093431364
173835-81951,5.133576363153154
173888-113449,7.603539281892653
173922-158594,7.603539281892653
173969-148885,1.9465283654456176
173999-16988,1.7479319554812112
174026-157841,7.603539281892653
174034-119404,3.238854952153308
174085-61502,1.0
174092-38732,5.443240872082182
174092-109931,3.938822626949313
174092-135378,1.2788767876626514
174115-240646,7.603539281892653
174140-223998,7.603539281892653
174148-73576,7.603539281892653
174151-190920,8.200437236035304
174151-232321,1.707527977273008
174216-78175,6.272750554869281
174216-114805,6.309086576574156
174216-331421,7.603539281892653
174266-343398,7.603539281892653
174296-94002,7.603539281892653
174302-306549,7.603539281892653
174304-133258,5.96895695525824
174304-121510,7.603539281892653
174304-146434,8.230068667992413
174304-19446,2.591211947373006
174326-103718,6.430498617668002
174503-326866,3.887551042275654
174506-70309,4.073636291180916
174526-201424,7.603539281892653
174594-121308,2.36275449737427
174596-68678,7.603539281892653
174596-70692,6.8746318046299795
174625-147602,6.676595558770272
174692-305633,7.603539281892653
174723-62147,3.5434475100095044
174791-125443,7.603539281892653
174791-152381,7.603539281892653
174791-133954,7.603539281892653
174791-133631,1.47976051984217
174791-84500,7.603539281892653
174827-234490,2.6148383762558063
174830-118402,3.6063989675577206
174830-68918,3.6018135311770902
174830-71829,7.603539281892653
174848-72643,4.547202275398705
174848-209527,7.603539281892653
174848-69044,7.603539281892653
174868-327607,7.603539281892653
174892-108765,4.688244274737205
174892-38749,6.734497045045
174892-87104,4.408053709734644
174892-121926,4.070596047223599
174914-114063,5.636114611834012
174916-193094,7.603539281892653
174977-126067,1.0
174978-87674,1.9840717842600815
174987-167721,7.603539281892653
175003-84172,7.710475812307849
175003-84151,10.0
175003-225351,7.603539281892653
175052-20240,7.603539281892653
175052-44729,6.0470197049316345
175052-7701,7.603539281892653
175092-11384,7.603539281892653
175094-349839,7.603539281892653
175123-93611,4.103896407339209
175134-69825,1.0
175254-133584,6.877984904245175
175271-8447,8.912020647993252
175287-146392,2.2762601766174715
175303-53979,7.603539281892653
175485-343938,1.0
175536-175783,4.482968751877514
175544-38605,7.603539281892653
175636-87270,5.704826529831836
175636-164371,1.0
175689-215816,7.603539281892653
175738-227374,7.603539281892653
175759-302759,7.603539281892653
190925-82772,7.0759764267132645
190925-122164,2.723838324983733
190925-54950,7.603539281892653
190925-108072,4.5682957918258005
191126-66429,5.189751960518441
191173-176489,7.603539281892653
191188-87086,3.5164065818131234
191247-265720,7.603539281892653
191260-304197,7.603539281892653
191389-329736,7.603539281892653
191398-269566,7.603539281892653
191575-64173,5.580924537361256
191575-70651,3.404955009379125
191575-167918,2.281655881146614
191575-191191,3.5630151314937346
191575-191052,7.603539281892653
191578-43058,1.0
191590-72717,7.603539281892653
191671-158908,2.5118560607583853
191672-251883,7.603539281892653
191681-9010,7.603539281892653
191716-97068,5.984888128120815
191716-166230,2.4155989042026644
191716-158666,2.8354775047639302
191720-256235,7.603539281892653
191724-42831,2.862220355877098
191751-8451,2.150787989812315
191775-156713,7.603539281892653
191819-74645,7.603539281892653
191855-80143,1.114659617791926
191883-44647,5.439001911928598
191895-145652,7.603539281892653
192093-7070,6.404755865117601
192119-133586,7.321736368927324
192121-90395,1.0
192121-42336,5.138739407766245
192244-233999,5.37358743393892
192428-99797,6.986323093519339
192476-351799,7.603539281892653
192479-157487,2.7020710835096127
192573-319920,7.603539281892653
192588-132458,7.603539281892653
192716-3278,7.603539281892653
192733-148240,4.023980026870948
192792-65604,7.603539281892653
192796-133930,1.6269175910595322
192806-119931,1.0
192895-367041,7.603539281892653
192906-182049,1.0
192970-3362,7.603539281892653
193034-224930,7.603539281892653
193119-3725,7.603539281892653
193131-100063,6.483415536017831
193131-43528,7.603539281892653
193186-268932,7.603539281892653
193198-230392,7.603539281892653
193220-143365,1.0
193272-241763,7.603539281892653
193305-350938,7.603539281892653
193318-145427,7.603539281892653
193428-150479,5.337663393951992
193458-134056,5.658734785509681
193458-18954,1.4653215876122212
193458-19487,4.828457609546009
193458-203294,1.0
193458-31842,3.884515633278035
193458-5399,7.603539281892653
193461-201340,7.603539281892653
193469-43433,10.0
193469-245470,7.603539281892653
193482-92145,1.5289852337287568
193499-46195,3.6793330227234153
193499-46345,4.988002607510285
193499-146347,8.153385641963894
193499-18469,7.910809400725488
193525-230894,7.603539281892653
193560-322118,7.603539281892653
193560-113773,1.0
193560-65322,2.9050342345686846
193560-193962,7.603539281892653
193560-318334,7.603539281892653
193560-190029,1.7767242004741017
193560-317858,7.603539281892653
193560-315991,7.603539281892653
193560-318324,7.603539281892653
193560-312973,7.603539281892653
193581-173087,7.603539281892653
193610-67028,3.544551408401807
193661-61557,1.0
193664-62528,7.603539281892653
193750-6193,1.018190955718751
193759-176918,7.603539281892653
193778-44604,2.968371997098832
193778-118536,5.205742535634859
193798-11509,6.791232522029641
193798-5732,2.4121730569969646
193798-185252,7.603539281892653
193824-53090,1.0
193867-110679,7.603539281892653
193871-93837,7.603539281892653
193898-327358,2.342272366311012
193898-5710,8.589358501358232
193898-170243,4.540079487962601
193898-93004,4.352275628396391
193898-135926,7.5171253593281175
194002-359358,7.603539281892653
194033-352707,1.0
194126-69861,1.0
194156-174991,7.603539281892653
194172-216598,5.397860882902536
194172-8370,3.8262847220992455
194243-158079,7.603539281892653
194287-139709,4.1030596033081865
194287-101181,5.0075690206992425
194358-252990,2.630493751308541
194429-38944,1.1804272213140836
194451-327779,7.603539281892653
194458-366599,7.603539281892653
194500-213749,7.603539281892653
194500-316718,1.0
194519-109593,7.603539281892653
194519-179259,7.603539281892653
194544-79353,7.603539281892653
194556-135810,4.941164347982941
194600-206617,7.603539281892653
194605-93161,5.177515064066922
194605-101282,4.018295814602431
194614-125426,2.9095609511257057
194636-94007,6.232619596475798
194646-310323,1.0
194663-16352,1.0
194669-8801,4.630264055806482
194669-103025,5.530045439131996
194676-119021,5.512511504187975
194688-4433,1.0
194732-208849,7.603539281892653
194799-205413,2.6265879702261663
194803-213138,7.603539281892653
194957-254366,1.4279045602227314
195008-118936,3.424043409988845
195008-137948,7.603539281892653
195016-61809,1.0
195016-324366,7.603539281892653
195016-367559,7.603539281892653
195079-112750,4.728005081217456
195085-14381,7.603539281892653
195106-72679,7.603539281892653
195322-98083,1.7900860455541492
195374-190047,4.709317024872545
195435-306958,1.0
195445-87295,1.0
195524-305430,7.603539281892653
195527-346165,7.603539281892653
195655-270090,7.603539281892653
195660-325275,3.494404458008403
195670-93372,7.603539281892653
195694-152945,7.603539281892653
195694-168945,5.6135459684207385
195694-73215,5.684006777157886
195694-109131,7.916356264673033
195758-395,7.603539281892653
195767-45630,1.8815762651458035
195904-247002,7.603539281892653
195904-38605,6.715261779656125
195904-143614,6.288877590534018
196017-109086,7.603539281892653
196047-101071,6.079490406210544
196050-72087,3.7675052259337964
196052-197998,4.836977179794737
196054-93365,3.428748641762011
196055-174018,4.132778976423879
196077-150815,8.35078734276519
166409-331122,1.0
166492-230823,1.8184001776518797
166830-140423,9.486820419536711
166922-309982,1.6599677379749616
167046-142732,7.603539281892653
167241-158493,7.603539281892653
167243-366397,7.603539281892653
167415-197051,7.603539281892653
167455-68535,7.603539281892653
167455-206609,7.603539281892653
167494-86444,5.038191185059327
167507-217320,2.111999129664508
167507-16460,3.5749769016848045
167521-221895,7.603539281892653
167556-70445,7.603539281892653
167587-158595,6.1872730149156085
167609-361808,7.603539281892653
167614-4205,6.798059806457654
167625-57417,2.110587005090256
167782-166036,5.128343786877749
167800-163590,2.6985381238514576
168012-100384,7.603539281892653
168047-21835,1.0
168047-64055,6.636680653898366
168064-144468,1.0
168065-150175,7.603539281892653
168132-176419,7.603539281892653
168144-8386,4.772982664493704
168245-87666,3.7643933296345855
168245-216238,7.603539281892653
168478-46393,1.8245199323474874
168590-266504,7.603539281892653
168710-122010,7.603539281892653
169017-83238,1.0
169255-130030,1.0
169682-44839,1.878826206994087
169682-44190,5.749485403402437
169699-158269,6.640647742650789
169735-182819,7.603539281892653
169779-316851,7.603539281892653
169947-71518,7.603539281892653
170073-324565,1.0
170118-16067,3.3615249893422114
170118-356316,7.603539281892653
170155-96354,2.766912851193224
170184-329067,7.603539281892653
170227-157700,5.836671206662459
170493-7914,5.083223087901539
170509-55841,1.5332779865398534
170535-330907,1.0
170762-85482,7.603539281892653
170969-116936,7.603539281892653
170982-15758,1.0
171031-51065,1.715548642680064
171045-108293,3.2058098291877495
171118-92608,3.982354299738296
171118-145409,6.851869819628937
171118-188255,7.603539281892653
171118-37030,1.0100707384376306
171118-37604,7.603539281892653
171118-94412,1.24230287028853
171118-1,7.603539281892653
171118-216122,7.603539281892653
171130-87713,1.8855094685722384
171200-256020,1.0
171235-257635,1.0
171506-132484,2.1289193629039516
171570-60190,1.3435646990131227
171703-204946,7.603539281892653
171746-109077,1.0
172030-184177,7.603539281892653
172030-121809,3.143699698149122
172061-205666,7.603539281892653
172069-209022,7.603539281892653
172150-38730,1.0
172203-38950,5.721405567782364
172370-44568,3.575588668761313
172370-97242,1.5653659875278738
172676-43620,8.014035653783381
172676-67287,6.8315083690267775
172700-115314,1.0
172742-148647,7.603539281892653
172742-79234,7.603539281892653
172742-31424,5.61104689037747
172742-239105,7.603539281892653
172742-7193,10.0
172760-8449,1.8931053382863512
172760-206783,7.603539281892653
172865-169929,1.3503482116484733
172888-249435,7.603539281892653
172888-248916,7.603539281892653
172888-337269,7.603539281892653
172888-252264,7.603539281892653
172888-335742,7.603539281892653
173131-63683,3.518402025795465
173141-304402,7.603539281892653
173243-39863,1.0
173415-173375,3.2014054976273423
173415-7264,5.485408665743217
173415-124792,1.0
173415-132645,3.998261311175454
173415-70645,6.0449322195437505
173415-136005,5.962429149982025
173415-121714,6.82835562372945
173632-262854,7.603539281892653
173679-145513,5.707159035913469
173679-132213,1.0
173683-241225,7.603539281892653
173930-35558,1.0
173999-118997,2.7984058994339076
174034-64202,6.264139141033231
174092-106962,7.603539281892653
174138-70757,2.6753997013431574
174195-8457,5.810193444590803
174216-170153,1.0
174304-88765,1.755134139302957
174304-19074,4.789814838631063
174304-130993,7.603539281892653
174304-136157,6.085303251136333
174485-206353,1.3204934997985291
174586-10751,7.603539281892653
174596-66170,4.114019173800583
174726-36941,7.01553635861963
174830-118628,7.077543844554935
174830-22182,7.603539281892653
174851-86185,4.298901205314407
174890-94007,3.8962691343260314
174892-219345,7.482960070207742
174916-47625,1.0
174918-158372,4.893799393587889
174962-368359,4.278686447304828
175000-86649,6.663618913471227
175068-234370,7.603539281892653
175399-252231,7.603539281892653
175485-339258,7.603539281892653
175510-256661,2.566115530392029
175572-195420,1.0
175873-89835,7.603539281892653
176037-193178,7.603539281892653
176233-19514,1.0
176619-225117,7.603539281892653
176838-251758,1.0
176853-170700,2.317834073000732
176875-67303,4.955520046404329
176875-83797,7.603539281892653
176902-67705,2.259809976688606
177012-127161,7.603539281892653
177040-175080,1.6015282090722407
177072-323506,6.968840243585315
177073-166346,7.603539281892653
177090-94297,7.623176585484284
177091-64937,2.265370748532101
177091-6094,4.050361667885514
177113-82432,2.8161528241917617
177148-25180,7.603539281892653
177186-133338,7.603539281892653
177349-48799,2.7082967512414498
177349-48747,5.388527518588433
177374-133031,7.7204842601736505
177374-82104,7.627843882688683
177375-83930,9.251478536177036
177427-170795,1.5581829708940365
177432-65321,3.0269884240097302
177432-99708,6.85045377500266
177432-121049,8.379681044248953
177432-147707,4.696224881754347
177432-181443,2.7527950552664238
177458-140041,1.7266762068652157
177458-159354,1.0
177458-331316,1.8409127978311544
177458-133283,2.221421490879096
177458-159667,7.603539281892653
177458-90309,5.785064223209812
177458-171112,7.603539281892653
177458-19751,7.603539281892653
177458-216213,1.0
177690-219345,9.048867780217734
177699-338168,7.603539281892653
177703-5270,7.603539281892653
177862-108823,4.093535796858703
177932-149227,7.603539281892653
177949-128081,1.0
178032-46393,1.3862045773398421
178035-85459,3.1642431665072195
178093-80686,2.527519837721325
178155-17433,7.603539281892653
178199-21537,2.4446456307745303
178485-242097,7.603539281892653
178522-64097,4.221475070899626
178522-38730,6.031288056418816
178522-149800,5.625925980955899
178549-257065,7.603539281892653
178597-206031,1.0
178632-233653,7.603539281892653
178758-267440,1.0
178797-368403,7.603539281892653
178920-66807,2.343335359614098
178997-257276,7.603539281892653
179015-195725,1.0
179030-101322,1.0
179216-353599,7.603539281892653
179256-367819,7.603539281892653
179288-11254,5.030268853837337
179288-74235,1.0
179414-104354,4.846939286001796
179423-159757,7.603539281892653
179532-318186,1.8400933945028566
179624-266495,7.603539281892653
179730-90309,7.326235930524062
179744-39282,7.603539281892653
179826-107069,7.603539281892653
179857-149862,7.603539281892653
180120-71151,7.603539281892653
180160-62348,7.603539281892653
180348-108454,7.2602752241360955
180651-201461,7.603539281892653
180779-104811,7.603539281892653
180840-169507,1.0
180851-67228,1.1571772684512989
180898-7266,1.0
181077-117787,9.051220813427145
181176-203993,7.603539281892653
181176-214419,7.603539281892653
181223-108766,4.208930667195921
181254-220883,3.71542546018831
181255-169945,4.061809554975707
181793-367672,1.0
181796-78537,6.854193466226254
182085-107567,3.799425713967618
182085-123294,7.008975780127724
182085-109032,10.0
182085-47751,7.603539281892653
182085-53146,7.603539281892653
182086-37382,10.0
182086-51950,1.0
182117-89580,6.716498190120027
182117-38748,5.476417768541803
182147-61963,7.603539281892653
182180-93267,6.070870141197998
182183-126473,1.0
182459-43433,9.149393743301687
182459-321380,5.831986376928176
182596-338428,7.603539281892653
182642-247308,1.0
182700-129421,7.603539281892653
182801-39863,7.603539281892653
182847-102098,3.117125773958071
182993-234258,3.2166566537140557
182993-6070,7.603539281892653
183034-8386,7.603539281892653
183046-99746,6.793638818852747
183046-240528,2.350135607427289
183088-113170,1.0
183196-133675,1.9218886987163677
183514-77965,7.603539281892653
183524-254970,7.603539281892653
183583-230810,7.603539281892653
183776-114645,1.6037759717783362
183832-125426,4.845110955571619
183931-82903,2.8669360419565644
183958-330873,7.603539281892653
183958-103901,7.603539281892653
183995-6509,7.603539281892653
183999-15179,1.0
184196-10248,6.139938145087799
184272-118997,2.8442033441423673
184279-220785,7.603539281892653
184279-130586,7.603539281892653
184299-158573,4.310863937052862
184299-65097,7.748192962141263
184299-166070,3.354793349223116
184299-99270,6.899212129186912
184365-154557,7.603539281892653
88793-6123,6.29237727463862
88946-82749,1.0
88979-259495,1.0
89179-269345,1.0
89192-364325,7.603539281892653
89192-311345,1.0
89192-364898,7.603539281892653
89207-222763,5.103377608412768
89307-121275,1.0
89307-58252,7.603539281892653
89314-368521,7.603539281892653
89348-261974,7.603539281892653
89406-201959,1.0
89481-164058,1.6801517259106142
89493-193871,7.603539281892653
89558-129822,1.1495252932016342
89602-67468,2.7714804337415018
89602-82917,2.543859721639501
89602-205635,2.300351200495132
89602-7901,4.5223064435732105
89849-17284,7.603539281892653
89870-17435,1.269470810828075
89873-81681,1.0
89891-366570,7.603539281892653
89891-354766,7.603539281892653
89891-357209,7.603539281892653
89922-84300,7.603539281892653
89922-150840,5.386944335966411
90037-4331,1.0
90198-99244,1.0
90217-97258,2.696029296411739
90228-132826,1.2193042106637693
90277-251940,1.0
90279-114325,7.603539281892653
90311-142191,1.0
90391-45870,5.424017735038307
90405-71129,1.086933737750447
90423-42725,1.7719060246657932
90456-92247,7.603539281892653
90467-44579,3.178084179948
90517-138834,4.267049766341296
90653-64449,7.603539281892653
90657-122304,5.857767160705677
90693-38684,1.0
90694-234562,1.0
90736-143958,4.145918160541335
90766-39221,1.0
90766-240951,1.0
90830-260897,1.026167634466619
91001-310687,1.4881846677176636
91001-303327,1.0
91001-301426,7.603539281892653
91002-110838,1.7492250177916095
91184-189949,6.158784908904825
91263-144885,5.769597314543636
91342-222536,9.207131535119055
91405-102707,1.0
91573-302496,7.603539281892653
91576-318025,7.603539281892653
91838-71650,7.603539281892653
