User_Id-Book_Id,Rating
118135-107011,8.207102412967702
118135-162204,8.207102412967702
118320-307385,7.242317400704878
209756-175352,6.297555643513401
209877-219329,8.16342934637822
209974-145513,7.200582735441256
210035-108381,7.625436484099211
210035-99856,7.625436484099211
210057-302226,7.70744263556052
210174-43956,8.578285593573016
210273-309107,7.428757602664797
210317-4809,6.739789268098187
210365-21396,7.745821452816447
210399-15292,8.263721629013665
210481-45821,7.683557739211249
210563-71212,7.32528665187593
210587-109148,7.572911770664505
210838-182410,7.505092884832093
211079-89693,7.828591149622764
211098-45856,6.230607669176898
211137-119710,7.336385170888706
211176-84173,8.506026843060567
211344-64974,7.389431347115016
211348-160466,7.771716438544829
211426-173409,8.09381815715368
211430-241999,7.779665374570268
211642-16153,7.603539281892653
211692-115996,8.403238113855677
211851-301002,7.603539281892653
211936-197400,7.380378772016139
212034-365807,7.100430674421988
212040-367628,7.64639990006642
212088-362065,8.649094020539133
212142-98223,8.693192326905653
212240-66250,7.7147726928356555
212385-97265,7.404748302162955
212396-259189,7.442480825499556
212467-222613,6.937031589517911
212467-108644,6.586227354579647
212467-163025,6.942587472972707
212642-219423,7.083390602675762
212965-65257,6.929789871183991
212986-83165,7.81213412871765
212991-52688,7.819118521885491
213119-17278,7.891877805081098
213127-252859,7.871683150307121
213150-21396,7.3550144964801545
213312-134162,8.924367332369568
213625-321380,6.904103823516416
213625-21846,6.5883183371020735
213831-181410,8.370772327043557
213832-69759,7.558163352471199
214315-227185,8.18254808457135
214348-52688,7.423851618670087
214583-100031,7.311734564675891
214786-92036,8.78526427844865
214786-94007,8.95394912490486
214920-60669,8.674120986315152
215006-188032,8.401956553786107
215139-93511,8.086695083417089
215245-85501,7.236372058431444
215622-247080,8.108423210928573
215788-145491,7.376511244287838
215855-175356,7.769509514394706
215942-131162,7.64076436849864
215953-265774,7.359146625008208
215988-18070,6.4440751167170385
216012-46167,7.411897569537695
216012-234459,7.599162341182155
216027-137506,7.651099459028845
216057-16846,7.636334208702622
216071-158694,7.544187475736973
216165-217787,7.603539281892653
216411-165760,7.290845079467724
216455-21427,8.129901602301842
216465-303519,7.958290084772399
216679-82997,7.737111446984698
216683-182028,7.857027970373509
216781-94276,7.790076985945988
216795-104940,8.049654993249913
217028-94037,7.762634690755546
217045-158883,7.4677523787909825
217121-201870,6.917940803280105
217247-348500,7.764187155371437
217318-82838,5.240093678181314
217375-92223,7.713179939257479
217444-152825,7.311843116291591
217466-229592,7.37612962979615
217566-133773,7.255127556245394
217740-180581,6.215122282196143
217740-86736,5.953796622682432
217740-270804,6.215122282196143
217740-264734,5.928197747677939
217740-234627,6.215122282196143
217811-104354,8.064068915304457
217815-353702,7.8235462577395
217818-95488,7.89824349306534
218008-133927,7.536485877810256
218051-303207,7.212541679032337
218279-93320,7.461843394049383
218320-222558,7.843080664723842
218403-127678,7.800035437449105
218482-132289,7.270589729211842
218552-34159,5.8034044732141945
218552-67725,5.484001109286979
218608-147299,8.136508090138431
218649-335380,7.603539281892653
219076-160919,7.603539281892653
219136-139480,7.603539281892653
219181-123129,7.2434743610880306
219181-368121,7.422918537396655
219208-119416,7.1864540656125175
219209-103315,8.016319748294618
219260-63041,7.337132856590024
219321-234714,7.618426563816294
219321-74718,7.646253261982509
219353-150705,7.561910827253889
219459-316517,6.998469687567457
219491-270305,7.397622751498787
219593-70478,8.024450719620472
219683-45257,6.850177578908395
219683-144875,6.948716383605739
219721-33200,8.155856672611034
219920-92767,7.2441993049712385
219949-7612,7.691731184976134
219951-13596,8.123339169505055
220620-311417,7.597870060680653
220688-125426,9.86633755107491
220736-195411,7.355382047137902
220867-161040,8.02342514998696
221014-257193,7.184782945051454
221124-183563,7.4623645327560535
221189-9182,7.427597979320332
221414-337098,7.745468346301288
221445-63952,7.787684441636573
221557-148415,6.609962669140599
221687-199665,8.638719735732273
221687-225155,8.638719735732273
221732-55656,7.603114254465831
221753-165135,8.122699288689546
222034-70205,8.166311874539257
222150-257236,7.593614954573894
222163-109148,7.831360157444092
222171-174996,7.3042174225835375
222204-118248,8.861821423631675
222296-15318,7.141987987138862
222296-132751,7.162373207385002
222296-6858,7.26533959078127
222391-254722,7.791286234767034
222488-257996,8.846194471360397
222488-343954,8.685934001467777
222621-20700,7.0719309524092235
222788-6858,7.468541940715674
222912-249179,7.446521911464027
223087-127403,6.008362417337277
223087-219264,5.510116563337704
223154-7914,7.681174347443363
223190-36705,8.48715867561625
223201-230115,7.628702447320942
223253-94641,6.131170443914002
223331-43711,7.2431269614630365
223438-52707,7.261775706757242
223501-118690,7.642057795646527
223501-122342,7.446060605107661
223501-219344,7.25262701741457
223566-122387,6.718267502807027
223566-23219,7.541835149930328
223644-94609,7.556646829470044
223787-217265,8.460069977652893
223787-71129,8.92064993528685
223872-93983,8.036983687668965
223954-180530,7.876538763050066
224138-65107,8.899119215769192
224138-329317,8.588351628673927
224220-46527,6.72783750712364
224340-92853,7.372171003029501
224349-70721,7.87698750968428
224349-70509,8.058035031623787
224373-140937,7.385067620824553
224430-94276,7.691727507562884
224430-90392,7.272745665168871
224564-250500,7.5126556468867465
224574-349899,7.603539281892653
224578-104338,7.723933465586039
224646-310858,7.832571445922621
224764-96403,7.431111398729083
224764-19383,7.616020452846577
224809-38953,8.026795715987213
224904-187658,5.411898988538968
224912-133032,7.641364994593012
224944-150791,6.699307431206707
225078-5478,6.571736310603846
225086-5137,7.603539281892653
225087-104180,8.486539736296116
225087-44738,8.024412846719855
225088-8431,7.9757919528125365
225191-84173,8.525973524250219
225199-24442,8.120628475744574
225232-318335,7.85282478802419
225275-171503,7.396752471905276
225366-20757,7.40588046134296
225595-104134,9.07954810449646
225595-145231,9.07954810449646
225595-81682,8.742920998875505
225610-62554,7.876173371986699
225618-168856,7.32013637412434
225763-231301,5.864655511702454
225763-6961,5.7549288707880075
225886-46030,8.228742928816521
225887-83930,9.030570100744516
225912-108124,7.248330584242103
225939-165694,7.38169703415939
225951-28074,7.873513636174127
225986-148603,8.487695818375396
226006-192608,8.736022640653623
226205-94276,8.046840430090505
226205-36941,8.292922890576444
226341-57753,7.981950191331437
226393-68363,7.984093036397344
226393-11262,8.233950954486707
226429-93304,7.472254098273073
226545-175401,7.662222891910169
226545-67180,7.898905251254393
226545-231697,7.222804115716569
226571-109179,7.800788539549834
226604-114071,7.645287676051347
226616-114465,7.620505974246477
226713-182291,7.390337856214733
226745-81376,7.914893498718859
226772-32500,8.187642603537677
226847-91541,8.879609860439711
226879-91340,7.643924453072439
226879-89465,7.674215715178504
226965-45409,7.338074750170961
226965-118181,8.327065210322234
226965-95345,8.245050199715742
226965-75415,8.382981634596554
227083-22595,7.772144420270485
227097-88982,7.144843894403604
227161-191552,6.85311357111388
227176-238583,7.37170436998228
227249-71094,7.343387595477198
227250-191921,8.597257694283838
227250-59032,8.7546286125945
227276-322068,6.601684546813871
227447-133131,8.09435140648389
227447-109237,8.162195347101926
227520-181379,8.152027125265136
227520-81703,8.244341234921492
227538-159898,7.160709185640466
227628-55083,7.764685303678297
227705-121504,7.7550878948977
227771-133315,5.925000118569693
227997-150936,7.424679071647443
228021-83930,9.200995708811941
228021-145099,7.838347142129459
228021-11584,8.46844778954164
228223-3418,7.577019424675789
228245-112228,7.307413047667228
228264-62184,7.4391225209403595
228523-217365,7.5129003834818
228579-87346,8.1613537663712
228678-175338,7.697936553649328
228681-159088,7.562647129168657
228738-81388,7.429959099806254
228990-87131,7.693930532425371
228998-138140,7.114928032676363
229045-12335,7.5108788482268665
229224-143758,7.476017307239564
229329-117053,8.56904383506
229334-37233,8.85756686161408
229334-175385,8.768353197532834
229382-260701,7.65029011757986
229422-69861,7.52958042569958
229502-89606,8.427666258718958
229551-113134,7.236700521573214
229632-56724,5.568727178042624
229656-23613,7.565601839570254
229682-217224,8.077601363025376
229741-91541,8.684533129251667
229768-43738,7.459949553065661
229862-246207,7.619296764168834
230105-94276,8.143944025524641
230156-358962,7.27479303496306
230158-236093,7.524416115634572
230180-17462,7.728920727022466
230249-137279,7.860455832338962
230249-87272,8.021528241994798
230374-256449,7.011483057359453
230399-166087,7.890989208912911
230427-256520,7.69477507003458
230522-91661,8.003832034545443
230522-180645,8.404322886078626
230629-77937,7.482143522474085
230708-19383,7.344012538891594
231163-216322,7.603539281892653
231210-25934,7.9933069905408
231210-244692,7.848807563582643
231210-210899,7.9933069905408
231210-118335,8.509557262136147
231237-8446,8.210680738126088
231252-121742,7.803288717562034
231295-82672,7.856126351309212
231340-42978,7.837971238466078
231342-124224,7.603539281892653
231354-67643,7.674204329042046
231393-88512,7.939767904881122
231612-64055,7.289538851274015
231823-132794,7.569984325075748
231827-75811,8.81333028355872
231827-23219,9.22071686204827
232067-147062,8.384589161925147
232131-97155,7.320048552118832
232131-10178,7.552591516321993
232131-93548,7.145715279986912
232131-65489,7.083050014539883
232271-134088,7.340892764130791
232486-8222,8.094645807599642
232579-6920,6.335793922697369
232583-62256,7.290239895210749
232835-252859,7.799046431260144
232945-9010,7.815844020312169
232945-66743,7.826719437781776
232945-81213,8.122366613395481
232945-197989,8.442253603876058
232968-76952,7.449079876526757
232990-71150,7.045855835986829
233244-140565,7.603539281892653
233256-314232,6.82762170221666
233256-43129,6.853752802716956
233398-211542,7.542649143550859
233422-144527,7.639329442332551
233430-171505,7.622777826823014
233439-82104,7.622958587222265
233480-87713,7.2299035601671084
233711-222558,7.834234518985566
233711-155932,7.594693136154377
233739-66962,7.5194621682814375
233745-118335,8.22738597362893
233863-60540,8.111147992634812
233911-153083,7.627628429339378
233948-160962,7.617931364250986
233976-231245,8.071613748345653
233988-339308,7.747387310776184
234023-11254,8.644241278535487
234165-62419,7.7360964381390565
234165-92223,8.09401373321292
234288-8497,7.36204230661361
234359-46144,6.452483660363626
234359-34547,6.041320421309598
234359-107460,6.49348154896128
234597-359389,8.35686369288684
234597-7034,9.015005725290392
234597-178424,8.657722304999844
234657-65079,8.039164671453701
234668-208243,7.6261941800702155
234683-100506,7.875200512029471
234721-89440,7.916575698234702
234734-26222,7.687231262121328
234797-72945,8.58164107908244
234828-86649,7.8990060926358385
234828-70066,7.582910837455935
234828-93473,7.627044206692283
234828-75208,7.627044206692283
234828-16346,7.482692808510281
234921-230882,7.568620382353136
235037-338227,7.677381786870239
235090-78524,7.503195099864073
235105-3998,8.151363216505025
118333-193470,8.398465009515338
118484-8855,7.915574251483971
118484-94112,7.745627502130622
118484-81862,7.042188792467899
118533-165247,8.29816607301932
118533-129958,8.046854768034994
118533-68627,7.924864980026177
118533-92464,8.424042311769073
118537-62281,7.862611733131883
118659-38732,8.318192868720681
118678-87372,7.532691658712783
118768-241199,7.603539281892653
118982-304491,8.16480164846212
119386-64333,8.06003862220367
119424-162165,7.603539281892653
119505-103925,7.420143974156998
119505-8985,7.25391068400403
119517-37021,7.912678787735673
119575-170945,7.312953475077379
119590-68933,6.39538475653911
119725-123763,8.221729611376867
119855-150688,7.405813309939204
119858-170530,8.687629869241464
119858-12383,8.732603114464258
120047-189150,7.424025697354247
120080-24352,8.067418733536242
120093-136400,6.202685332642331
120093-23022,6.337616036088173
120093-112028,6.337616036088173
120332-7138,6.945764645722464
120539-367664,7.622260340087516
120565-153535,8.611127426736742
120565-165333,8.611127426736742
120565-240400,8.611127426736742
120605-89593,7.622511365189813
120709-327226,7.693065774895301
120771-132418,7.543425688138749
120773-95488,8.288947893837989
120828-45126,7.547052512481288
120828-245184,7.771285254718325
120829-233999,7.854178142986873
120917-143680,7.864425461391746
120931-175190,7.508460351686202
120985-86369,6.760369146136085
121166-158442,7.33306327596726
121208-151662,7.4633954454484055
121251-65442,7.6711175131064175
121405-53804,7.678181580007887
121606-108588,8.241073669843326
121779-12647,7.6383134787895255
121825-131114,7.57235268940617
121918-306615,7.361028094274987
122037-258199,7.9698911252285285
122037-254892,7.9698911252285285
122096-92241,8.090640880364143
122124-37274,7.788066501432161
122193-359421,7.592642442917479
122321-126100,7.2741417054198925
122321-88988,7.3208893854587895
122429-38230,7.336114728937817
122429-144536,7.315337179086177
122632-82767,7.422974929796919
122793-191306,8.574450740572605
122793-312728,8.594835723236587
122824-350278,7.178663741752086
122854-36365,7.716116111175249
122881-230170,7.548962268299473
122881-230414,7.548962268299473
122928-140956,7.356840930832245
122928-210937,7.356840930832245
123047-158950,7.981345620940951
123056-96937,7.596823721667224
123063-325171,7.3909602612924
123094-34833,8.098410442959775
123095-86934,7.739712368613022
123154-243794,7.925800128053237
123160-89248,8.558976345342476
123238-69750,7.219198969268043
123298-159455,7.887415907653882
123501-16345,7.780686967517207
123503-10835,6.420845233817666
123543-175190,6.511026513248456
123544-312232,6.746161061917162
123608-314432,6.520715419591927
123608-188692,6.520715419591927
123608-170158,6.520715419591927
123608-125632,6.520715419591927
123608-29892,6.520715419591927
123624-348695,7.603539281892653
123744-145834,7.539215633915413
123883-78537,5.78822385365733
123883-192489,4.735410640453257
123883-191992,5.05056957040744
123883-108732,4.907154514387397
123883-86857,5.394605578788349
123883-67307,5.100251564329437
123883-103195,5.067306290556389
123883-101160,5.347813179418249
123883-67230,5.265534143180536
123883-87615,4.800538591288572
123981-81095,7.697811655881709
123981-99925,7.809639532060525
123988-194758,6.374334954800763
124010-344242,6.997655025876784
124066-100725,6.946500346398676
124078-181415,8.63371785112343
124078-181742,9.037848351359953
124089-139627,7.796102852933193
124243-94149,6.794288714638725
124306-68407,7.471519956840449
124322-217712,7.423231139905327
124487-45145,8.20461346862781
124597-81297,6.610819279258117
124597-230083,6.428031238346757
124597-158884,6.612344191007773
124681-302403,7.66431993131693
124717-222453,8.107545101687876
124732-5423,7.866205374499233
124785-322399,7.353026773581978
124874-131191,8.712806934912184
124876-158216,7.903235694070563
124876-157719,8.261653934276566
124876-89481,8.630088614888754
124889-351238,7.603539281892653
124946-165613,7.571812969485939
124989-302374,8.77505817532246
125028-158379,7.434982944442278
125039-151382,8.385324744195744
125064-109674,7.748171216062929
125213-249242,7.5864346943846455
125266-332737,7.603539281892653
125276-255106,7.456605809540451
125287-69270,7.927430749159038
125287-7762,7.908132579569385
125287-72556,8.13142997621106
125303-345593,7.961448781220204
125303-340470,7.961448781220204
125411-144885,7.306677716983438
125519-141636,8.502968654146159
125519-111171,8.652855885510158
125641-198109,7.6791828395460255
125668-16850,7.603539281892653
125736-38896,8.817837774012308
125736-190066,8.80233449192685
125774-75053,8.331196586127712
125774-8954,8.444749554212086
125774-7125,8.53015900293663
125774-59701,8.288067336176589
125774-150545,8.331196586127712
125788-125725,7.526134324064391
125826-187894,7.774602090063784
125863-108771,7.603539281892653
125928-121345,6.991960592524192
126224-118861,7.732623428847528
126253-369964,7.603539281892653
126360-175278,8.195800398801003
126388-43431,9.229421784716912
126515-139380,7.807934394180406
126588-197640,8.403662399585693
126604-44646,7.548350152137786
126604-70817,7.213139169694452
126604-185139,7.381335696546911
126697-106492,8.755167311837635
126736-68337,5.58056519074606
126736-81616,5.393807966720208
126736-66069,5.58056519074606
126736-127906,5.362004294072204
126812-87397,6.733975319277661
126849-118690,7.897715710467333
126860-12512,7.976810321779754
126903-66326,7.3725056502215205
126973-139380,7.85196370353162
127029-308264,7.653988049683339
127036-317624,7.346638492935038
127047-7636,7.854740143263455
127122-171563,6.852665598908369
127129-219721,7.5820308473696745
127129-86640,7.870375994238593
127200-140072,7.058003560780677
127200-241690,6.818698226862172
127203-90204,6.89103361353898
127233-32500,7.964520255865945
127233-3437,7.011064428888841
127359-99269,7.571102146476959
127359-87612,7.377534120011667
127359-12032,7.990676531945934
127359-3387,7.8720698538899985
127417-43278,6.821186279442472
127431-31900,7.4519094541589155
127453-63933,8.101080524113096
127481-219479,7.603870441849293
127490-93956,7.4307037451802715
127505-43039,8.407712590034851
127506-230587,7.603539281892653
127621-10216,7.646607531026389
127795-166083,7.546315841495397
127819-30337,7.7532215730333265
127826-157020,8.114007839866197
127910-32500,8.186052680237614
127914-116067,8.402353079902111
127921-7719,8.241171246952131
127934-214415,7.626673202400588
128040-38645,8.562193576961661
128045-231745,7.959026499359957
128119-103110,8.754863885885266
128122-232339,8.81755247024772
128257-21375,6.893954989732464
128331-66163,7.810197748655389
128341-36993,7.273263554243012
128406-163824,6.663907998557343
128615-354571,7.6833370372130725
128648-62027,7.515942758356231
128696-1068,7.6528036002897695
128835-63122,8.442857695612014
128835-125724,8.999644854634203
128835-73832,8.179945424616042
128835-175266,8.433361620159888
128835-131781,8.88177136012821
128835-54867,7.876840042878358
128913-162426,7.6732725788798275
129040-103744,7.603539281892653
129061-93119,7.885730065373809
129074-134993,7.750917379314087
129074-25877,7.750917379314087
129074-19937,7.858731113103472
129074-118854,7.694306701494491
129074-107713,7.750917379314087
129074-135211,7.750917379314087
129074-86012,7.750917379314087
129074-85923,7.551221798349053
129074-137641,7.579296792762407
129074-81214,7.788226078007041
129074-96863,7.651261743602322
129255-268048,8.125950168215706
129268-70861,7.998330929612643
129327-257280,7.603539281892653
129358-186709,7.3748837564189
129358-192653,7.333314180499086
129494-74971,7.806711705510902
129676-317887,7.485148363895034
129716-240129,8.846713739687466
129725-15994,7.623962005663347
129725-190431,7.590181379715982
129851-149061,7.280086208565571
129851-166775,7.446084766109538
129851-60697,7.446084766109538
129929-170782,7.521457833127141
130331-133994,8.401234329300156
130474-122529,8.866741636509571
130482-13380,7.768744670651251
130554-41747,6.778457055722443
130554-151438,6.282176044351672
130571-93910,7.846536544819667
130571-91401,7.9623237953018275
130571-97068,7.961934940892451
130571-38732,8.457427790410557
130609-140072,7.842844615811158
130615-264438,7.00135355291953
130705-71207,8.003818800494901
130705-10168,7.4103371749805556
130705-18471,7.987632907667998
130710-205578,8.36308864861199
130773-348301,7.740479894355929
130797-18083,7.423043175417216
130847-8987,8.79443861078316
130847-76151,8.81216390936119
130915-106420,8.091612597846837
130922-75021,8.028772150194293
130942-303519,8.009379299508058
131020-6031,7.704257382588014
131027-80902,7.8892138674096355
131032-46103,6.795817386204356
131046-87765,7.70977222760705
131126-266872,8.240205397980821
131126-268106,8.145979322408675
131154-147673,8.523393880232126
131202-44944,7.882855147536405
131402-333029,7.284367770004101
131402-160268,7.284367770004101
131402-199013,7.960530107671418
131402-315965,7.284367770004101
131402-238673,7.5477390623118215
131441-251198,8.248992899669789
131594-8386,8.031469331808136
131622-122139,7.8537907611240785
131657-108883,6.863842738826892
131675-364513,7.226607332996904
131689-179619,7.999590328943917
131855-245443,7.182102429766484
131855-46591,7.182102429766484
131855-317814,7.182102429766484
131934-38732,8.180321744834496
131943-16314,7.384149898169862
132003-102913,7.355158031137901
132006-187644,7.280733760365467
132023-158390,7.608327118647875
132173-1516,7.19551885924114
132371-4762,7.074423427209957
132375-82415,7.9547087616449055
132381-255862,7.511908465784502
132392-227099,7.65377087000928
132492-262432,8.938022172605084
132492-255415,8.938022172605084
132500-257599,7.010410840235072
132500-256124,7.553701180815214
132513-39154,7.534998172945002
132522-202146,7.822169865995251
132663-103807,8.119651048193333
132684-109088,7.576412024689273
132686-95488,8.288947893837989
132786-163635,7.418407015683521
132790-338930,7.16842373777113
132826-262652,7.22731104658721
132836-109453,8.773097450337703
132836-177563,8.773097450337703
132846-82996,8.400134168270668
132930-133497,7.261169511649323
133113-31355,7.559891993913667
133147-137898,7.248528442284407
133147-12044,8.022278954615597
133296-66921,9.116487205330536
133348-338454,7.889270515189085
133416-20108,7.029652993806086
133417-260987,7.127843571312421
133548-10281,7.704911079461083
133567-252905,7.552316497827015
133567-256080,7.9586667310792265
133567-343447,7.790737373738285
133567-338269,8.606362089932812
133567-256656,7.899070507714786
133689-59348,7.5978983674568985
133733-10931,8.140454677992247
133747-88376,7.633143322985867
133747-38868,7.00444855405352
133764-7380,7.9316958922733605
133773-53970,7.453745797187282
133885-39863,7.0269428566751415
133935-18406,7.613835939391095
133948-217760,7.603539281892653
133957-104834,8.10583190612332
134005-102998,7.740899091090328
134038-342598,7.282175154445012
134278-64285,8.236013609921402
134347-246119,8.033341926070907
134434-270581,6.9280398206325025
134483-15665,7.024961524801496
134510-149556,7.443892322227662
134556-90079,8.187817581318217
134730-266306,7.603539281892653
134797-94094,7.824061958485378
134837-17151,7.366093829185148
134863-123379,7.430493727474992
135045-81023,8.422815069263441
135129-136437,7.537576476770748
135133-87612,7.409971255427361
135149-187790,7.51793622624731
135149-212755,7.595069378610458
135149-53978,7.383051127972831
135181-227902,7.639208267056198
135228-105550,8.42969335052358
135228-227268,8.42969335052358
135228-170390,8.377961412075638
135265-67428,6.922517175844435
135265-92998,7.269857698593538
135265-53878,6.9375209124728805
135265-56563,6.901081121034238
235105-169113,7.989007934078286
235105-72421,7.989007934078286
235105-205451,8.091702949638387
235105-217265,8.086851319582696
235105-83024,7.937275995630344
235105-155807,7.989007934078286
235105-71449,7.989007934078286
235105-71853,7.989007934078286
235105-67716,8.000793858729295
235105-205438,7.9937305281346775
235105-72101,7.989007934078286
235105-158093,8.091702949638387
235105-236079,7.854680658541839
235173-217598,6.728201965635895
235282-23263,7.881153137191262
235282-182838,8.016982386138281
235282-44288,8.016982386138281
235475-267264,7.159540528421424
235599-82729,7.427820535634143
235805-303915,5.757120427296652
235859-231869,7.429449702751634
235929-61569,7.418729905523648
236158-131113,8.339895730924658
236283-331772,9.099357273581106
236283-100359,9.396792278263518
236283-222562,9.278524583000115
236340-91541,8.717512363192279
236340-334664,7.474431582592931
236399-32500,8.335540431048955
236544-132751,7.607576194471532
236587-139474,7.242195414210704
236757-36323,6.396553282210225
236757-131986,6.491647252039749
236943-37543,7.569136150029376
236948-19514,9.226353591263038
236948-26454,8.684160828063696
236959-87768,6.736519918273106
236959-9334,6.5911292939322275
237070-257166,7.42425007912929
237074-339038,7.9842605829117135
237271-121494,6.457172622794268
237486-234575,7.4790467266869545
237534-140346,7.971577553221684
237534-45328,7.585965715999991
237660-149012,7.705090650263601
237722-98228,7.876399186521765
237734-71143,7.575410140810641
237911-126742,7.938385378477697
237941-38499,7.808505619800739
237990-31335,7.035890389243191
238057-147383,7.370336286106864
238079-93897,6.800973310100416
238120-74802,7.258263269784754
238524-145377,7.745334222000849
238613-144140,7.706549279682036
238613-43039,8.024038107020182
238613-7574,7.703341494003146
238623-86444,7.870031617490602
238630-321380,7.284171738914595
238639-43956,8.562308491073914
238735-321313,7.446940174456314
238761-269500,7.603539281892653
238842-96717,7.927894026019756
238848-46112,7.4533085376995825
238864-325405,7.861253196433838
238864-325134,7.74331034586373
238889-8962,7.93624221399003
239339-341461,7.603539281892653
239449-182922,7.602693931983877
239554-69861,7.330762253856319
239584-61269,8.548100290052247
239594-269963,7.835550130243643
239626-7876,8.920768621155064
239626-108587,9.433737740001915
239692-243575,7.817610767891448
239734-353578,7.603539281892653
239794-301300,7.6833370372130725
239947-334940,7.603539281892653
240001-143679,7.85696707777587
240049-331473,7.231257896225422
240051-133892,6.861885100846611
240144-100472,8.095423389245823
240144-20241,7.662434008153675
240144-76355,8.153608186349592
240219-175060,7.884327659943248
240296-153374,7.603539281892653
240375-303106,7.798404948256912
240419-22619,7.618273534467699
240567-81690,6.99176873270156
240567-81810,7.093954856272724
240567-69383,7.215487838967524
240567-79529,7.081166354885488
240568-159089,6.5800573271348854
240700-11584,7.864615972313878
240870-235720,7.736656620210297
240894-199040,7.636659672788711
240964-256210,7.288747955907988
241152-219263,7.667430402594204
241198-339308,7.787785962071022
241198-346379,7.643937933187491
241198-262100,7.643937933187491
241204-7893,7.621674913834968
241214-92805,7.7200461660821675
241239-261624,7.297166839531304
241367-213900,7.651456525267002
241367-32500,8.233969923611962
241441-109888,7.118940936112549
241523-256849,7.5099152959441655
241548-31650,8.324389244296755
241666-93424,7.099557988040579
241791-77290,6.926827678531104
241980-132645,9.80166320315643
242006-65104,8.859299507283835
242006-50188,8.78239401344612
242006-219320,8.825498798143872
242007-84173,8.824839643538416
242073-45865,7.654329213666773
242083-103047,7.254388813895597
242157-144530,7.158774388236175
242219-142094,7.698676528565227
242247-92805,7.490264320687028
242458-117255,8.253018742296202
242465-189544,9.56588439579324
242465-88719,9.56588439579324
242500-82525,7.41094348587423
242646-189867,7.888887347562853
242742-167397,7.589545594971371
242749-151674,7.612785328082732
242763-217224,8.035186005438076
242849-122387,6.620184401283017
242891-87131,7.144505278266432
243077-143565,7.29420075229074
243077-144956,7.408651108744594
243236-243250,7.179564448353193
243290-87131,7.491092356463907
243312-67083,6.663636492880561
243312-37382,6.518819434306327
243312-44193,6.74964910438099
243328-20902,7.236723537570471
243533-38928,7.593616521767905
243586-349368,6.342898300040321
243699-110497,8.021110416493368
243700-175278,8.508811406976882
243794-349516,7.6375216291589965
243899-349478,7.356556736462831
243929-31903,6.535065199970625
243929-16679,6.535065199970625
244006-82540,7.3008023785454474
244039-53969,7.176987012522058
244241-269225,7.785973084651248
244333-254779,7.770713045499566
244517-170427,7.054851424416637
244627-85429,8.747854673997136
244710-69166,7.423901645430614
244742-116012,7.714339366150014
244814-22700,7.9954078893162945
244918-11424,8.252322734506814
245048-68933,7.364832262203712
245118-72881,7.733508424451825
245145-359303,7.603539281892653
245173-261417,7.603539281892653
245203-104354,8.052056323988275
245231-118389,7.510266479376214
245303-337288,7.603539281892653
245371-72374,7.7402007569951925
245410-82783,7.69247648230868
245410-78957,7.620304029077679
245524-165922,7.449480750815857
245604-129784,7.251756172641914
245645-80758,8.962523473908428
245645-126961,9.015807779463843
245782-233105,7.582837038095966
245802-261446,7.73305789615165
245814-147062,8.302392506157162
245828-77010,7.211127519018785
245907-129961,7.120498882391559
245963-189800,7.643991154664982
246024-139039,6.888638924696778
246036-183710,6.985177849050675
246036-80592,6.674802700290784
246156-303725,7.5057125281595765
246230-191015,7.980434815075626
246513-153235,8.07240684496791
246528-306222,6.657852213647055
246531-129919,7.8408089636398035
246617-155028,7.464758466344605
246634-68933,7.341572405621908
246753-253734,7.603539281892653
246759-94127,6.443666114227422
246823-48835,5.35772548897781
246876-361621,7.454765608641644
246915-121452,7.177343114108497
246933-313037,7.800436249888026
247041-264927,8.13360944337589
247129-10229,7.819708768211338
247211-104354,8.286081447911045
247241-97022,7.098308125997875
247429-184985,9.407903304425625
247447-90309,8.050652682161404
210315-142002,6.862554200713558
210315-21356,6.816903172814848
210317-87679,6.494410321476416
210346-11053,7.6282566333153135
210485-26935,8.471869016260115
210485-236669,8.364134946255316
210501-331848,7.397622751498787
210573-93560,6.267851976546321
210597-34494,7.574959241216995
210597-45051,8.104349969953121
210599-35964,7.731881922306089
210627-44090,8.02247633463289
210738-175639,8.254847150006073
210761-145163,7.733637746642515
210761-23068,7.670665715763002
210772-100879,7.756772764145587
210817-144119,7.447671489917106
210849-93684,8.01541705707007
210850-260809,6.705208062154889
210912-43695,7.827671340066485
210959-74934,8.324633940769857
210959-102259,7.9553903835020785
211206-309760,7.81742743577055
211303-81455,7.190531446671718
211344-18284,7.179430592416577
211351-151662,6.975957302632895
211426-42710,8.454417912526921
211426-99806,8.472882125596406
211461-144918,7.605758818045068
211515-245384,7.603539281892653
211610-335900,7.373679029322954
211610-335644,7.373679029322954
211723-318130,7.603539281892653
211770-43956,8.49261258117369
211919-170481,7.467903617008813
211945-209435,7.634036260208602
211971-253613,6.730651460244059
211971-119106,6.730651460244059
211978-254506,7.603539281892653
212088-172970,8.649094020539133
212088-363113,8.649094020539133
212088-262838,8.649094020539133
212109-230839,7.556408007831088
212130-100553,7.440945043623249
212394-83930,8.617530148048097
212427-114477,7.281385252399626
212477-64421,7.5766055059049915
212568-5927,7.740873803285783
212621-215871,7.740479894355929
212628-77118,7.458115608764521
212631-78493,7.473351789294242
212664-165385,7.384186229740719
212697-128106,6.706021981807058
212752-176680,7.536669394295314
212797-165703,7.574383447643914
212849-130453,8.851854431936465
212923-217159,8.692908936503933
212923-7611,8.96749753195858
212965-37153,7.31802347325582
