User_Id-Book_Id,Rating
163973-324666,7.940006767252228
164096-263921,7.727919899784546
164096-39863,7.595011163247087
164096-268261,7.727919899784546
164206-359825,7.770245287890524
164295-70723,7.770245287890524
164323-165985,7.9516682387543405
164480-64779,7.575416779991583
164533-27977,7.52022040002025
164533-268822,7.52022040002025
164533-173398,7.52022040002025
164584-39027,7.0299183303068435
164584-61854,7.0299183303068435
164675-131548,7.876197543018699
164828-192595,8.224277488879007
164828-54564,8.224277488879007
164902-323965,7.770245287890524
164905-47413,7.770245287890524
164905-52008,7.770245287890524
164966-127906,7.886362848091148
164971-362453,7.770245287890524
165183-117753,8.298345329430786
165183-38645,7.952884334810787
165298-129681,7.770245287890524
165298-39221,6.941624665925437
165308-108615,8.196857428990729
165308-87120,8.547941049283862
165308-66590,8.233170189238283
165308-4016,7.549917132747846
165308-93194,8.14412070952876
165308-157469,8.233170189238283
165319-195010,6.631722065644942
165319-59160,6.631722065644942
165406-104360,8.253638923667342
165435-203864,7.428178177136832
165499-306028,7.609979383955849
165654-130455,8.062124614522624
165690-81135,7.770245287890524
165758-90807,5.2916502892769675
165759-211426,7.530545867066039
165806-160862,7.483187198056459
165806-316233,7.483187198056459
165806-270012,7.483187198056459
165884-87557,6.558004770923209
165884-137814,6.585696534651886
165987-101085,7.830877453569577
166123-10238,7.443966713951079
166174-171433,7.770245287890524
166288-256025,7.770245287890524
166390-133045,7.770245287890524
166409-73550,7.691543205222431
166492-241072,7.617392402771992
166492-134595,7.617392402771992
166500-20919,7.770245287890524
166534-65308,7.770245287890524
166596-70475,8.338720868467458
166596-321110,8.079823249562859
166626-35958,8.16856138524324
166707-340861,7.770245287890524
166824-11284,8.09122386308405
166824-93489,6.734473249564962
166856-269557,7.770245287890524
166856-269349,7.770245287890524
166865-10315,7.62634236911168
166892-81213,7.682973690215065
166922-305806,7.462473873486333
166922-38088,7.808840497099375
166922-200451,7.462473873486333
166922-303245,7.462473873486333
166934-324901,7.7248961360037836
166934-341821,7.7248961360037836
167037-229192,7.770245287890524
167052-248286,7.854001006613514
167074-327797,7.770245287890524
167176-149013,7.635324053924366
167327-38732,8.47102300279447
167327-110568,8.221862310204067
167349-82415,6.86042016503636
167403-304332,7.677928713969595
167436-38732,8.137139495036818
258534-152245,8.78332347942387
258534-93892,8.902123252102337
258534-106683,8.78332347942387
258614-21423,7.919265284393476
258884-114610,6.708872863617775
259006-103110,8.675383775420933
259006-314757,8.011076690409757
259006-18911,8.074583143825011
259114-19427,8.114754904543553
259118-78932,7.508058205323591
259118-93442,7.6103917157841625
259155-248096,7.817940837220985
259249-164491,7.770245287890524
259260-98968,8.29665506595565
259316-26227,6.887201573374957
259430-93650,6.730377834679864
259540-312823,7.713567324008286
259570-132751,7.625275833304681
259628-82843,5.202708462607703
259629-86928,7.431520532596792
259635-356554,7.770245287890524
259734-86443,7.756779285835939
259757-211993,7.918738299054699
259901-112455,8.11704902220421
259901-131201,8.11704902220421
260178-338790,7.770245287890524
260183-230991,8.803597930602427
260275-346728,7.770245287890524
260324-181692,7.451367429754175
260332-170700,7.597714644932143
260520-81197,7.862867781740767
260781-213216,7.770245287890524
260897-87216,7.138776479186383
260897-21383,7.138776479186383
260944-122621,8.493727334655306
261025-121683,7.775403530625067
261037-334242,7.770170870183587
261091-256431,7.8875554829081365
261133-18500,7.8215818222676265
261272-87713,6.625208402025099
261285-87341,7.19236182701132
261337-257599,7.770245287890524
261355-17296,7.770245287890524
261567-306516,8.122398333081243
261611-61059,7.889891424523994
261760-359113,7.770245287890524
261768-327706,7.992273108299383
261829-229013,7.559353816396267
261868-132794,7.5760460944991
261983-266926,7.770245287890524
262070-357509,7.790838221671912
262186-263120,7.728154046965787
262208-146551,7.917772924449852
262484-86960,7.770245287890524
262541-121232,7.517036412899008
262614-43433,9.151623726530381
262813-173375,7.106716788497288
262998-24635,7.3575613699387095
262998-328650,7.3575613699387095
262998-16593,7.3575613699387095
262998-40563,7.3575613699387095
263163-21065,7.5267332750169835
263193-242219,7.770245287890524
263219-363302,8.089233610544042
263353-158026,7.751088742415757
263516-366705,7.770245287890524
263601-111322,7.87007713101191
263884-349625,7.770245287890524
264031-157496,9.135006389562792
264031-21356,8.479422039790158
264031-246341,9.68693958875157
264082-140582,7.0622289496348545
264107-144728,8.106547522264753
264215-17336,7.670135491310616
264321-181089,7.1619653251192785
264321-44782,7.198184123396578
264321-345644,7.1619653251192785
264321-160394,7.1619653251192785
264321-48967,7.1619653251192785
264321-89701,7.1619653251192785
264321-101120,7.1619653251192785
264321-2880,7.1619653251192785
264321-150394,7.1619653251192785
264321-11272,8.229189094136736
264321-52319,7.1619653251192785
264321-86105,7.1619653251192785
264331-357139,7.770245287890524
264339-84850,7.770245287890524
264355-176321,7.770245287890524
264355-65346,7.770245287890524
264355-127954,7.770245287890524
264390-89196,7.881377895700201
264397-89567,7.801958715826926
264412-264612,7.770245287890524
264415-216754,4.618025382329984
264511-342336,7.770245287890524
264525-29438,7.770245287890524
264525-222625,7.770245287890524
264525-89083,7.9309790588008475
264525-79174,7.770245287890524
264525-129637,7.770245287890524
264525-166080,7.770245287890524
264525-172753,7.770245287890524
264543-24031,7.770245287890524
264543-114645,7.770245287890524
264546-304439,8.031135178334521
264563-342878,6.936321137293509
264627-24399,7.770245287890524
264634-37265,7.770245287890524
264634-305816,7.770245287890524
264637-51880,7.770245287890524
264637-159639,7.770245287890524
264657-145354,7.770245287890524
264657-182986,7.770245287890524
264828-337528,7.770245287890524
264828-250921,7.770245287890524
264828-251023,7.770245287890524
264836-269345,8.380040825571585
264836-361430,7.770245287890524
264861-78932,7.783591982166768
264862-92245,7.770245287890524
264862-70463,7.898023309467278
264862-80375,7.770245287890524
264863-174932,7.770245287890524
264896-304438,7.770245287890524
264897-261375,7.770245287890524
264903-343897,7.770245287890524
264918-349722,7.770245287890524
264938-219286,7.770245287890524
264947-56592,6.987232547620503
264947-1338,7.770245287890524
264951-354538,7.828204568620418
265014-66191,7.770245287890524
265054-80840,7.600393523438762
265075-316561,7.770245287890524
265115-100469,7.770245287890524
265115-67442,7.770245287890524
265115-225048,7.770245287890524
265115-156957,7.770245287890524
265115-95553,7.770245287890524
265115-176868,7.770245287890524
265115-93857,7.32315786184169
265115-69512,7.5659398434470075
265115-78853,7.770245287890524
265179-213319,7.770245287890524
265181-101136,7.328534264526969
265185-66895,7.294975153680595
265202-82797,7.770245287890524
265300-69407,7.505687341157964
265313-9849,7.770245287890524
265327-256037,7.770245287890524
265339-43512,8.636036584640538
265385-166851,7.770245287890524
265403-22770,7.770245287890524
265444-6994,7.770245287890524
265487-158451,7.770245287890524
265504-61621,7.770245287890524
265553-170089,7.770245287890524
265553-147707,8.49174790605012
265591-148685,8.114195845807279
265591-350624,7.770245287890524
265591-264849,7.770245287890524
265595-238567,7.770245287890524
265595-41153,7.770245287890524
265595-27499,7.770245287890524
265607-181928,7.770245287890524
265626-114434,7.770245287890524
265656-46178,7.770245287890524
265664-61421,7.824262626849428
265673-80592,7.205026255800921
265680-237860,8.710700754914178
265684-80697,7.770245287890524
265685-78433,7.770245287890524
265751-44138,7.770245287890524
265751-226830,7.770245287890524
265769-266289,7.770245287890524
265779-254349,7.770245287890524
265779-262371,7.770245287890524
265782-205625,7.770245287890524
265784-78229,7.947930561567178
265817-236233,7.770245287890524
265858-118409,7.770245287890524
265889-52529,7.770245287890524
265889-131121,7.770245287890524
265889-83228,7.770245287890524
265889-89503,7.931905386790368
265889-66952,7.770245287890524
265889-159457,7.770245287890524
265889-67228,7.770245287890524
265889-175381,7.770245287890524
265889-58398,7.770245287890524
265904-309052,7.770245287890524
265904-216754,4.618025382329984
265908-75074,7.770245287890524
265932-43956,8.551231082576486
265940-71919,7.770245287890524
265963-178337,7.770245287890524
265972-121925,7.836144360876556
266056-150930,7.646322668022778
266056-190910,7.5067558454845695
266056-151767,8.614490515146674
266109-93892,7.719989550097925
266109-136652,7.543488033254676
266116-173103,7.770245287890524
266164-97064,7.770245287890524
266226-86444,7.840406751096991
266226-22963,7.770245287890524
266226-103504,7.770245287890524
266226-7451,8.513723387067499
266226-232745,7.770245287890524
266229-219506,7.770245287890524
266258-175257,7.770245287890524
266268-87321,7.770245287890524
266283-38224,7.916342897239164
266283-190832,8.055281261164621
266295-17832,7.770245287890524
266299-21429,8.014484837424789
266321-303683,7.770245287890524
266331-77577,7.770245287890524
266355-8638,7.770245287890524
266392-366920,7.770245287890524
266411-312823,7.713567324008286
266478-115293,7.770245287890524
266522-309800,7.770245287890524
266522-192345,7.770245287890524
266522-218409,7.770245287890524
266525-62636,7.770245287890524
266551-17185,7.770245287890524
266566-159231,7.187101925096163
266570-80911,7.39030870647359
266650-148244,7.770245287890524
266652-64758,7.334724586433573
266709-334616,7.770245287890524
266721-87626,7.146490610997958
266729-346752,7.770245287890524
266750-90911,7.770245287890524
266753-96494,7.770245287890524
266753-207506,7.770245287890524
266755-306667,7.770245287890524
266764-37153,8.084911721014626
266807-97065,7.994664391259593
266819-174955,8.137936324894437
266827-143729,7.770245287890524
266839-165964,7.770245287890524
266840-8440,7.207388326350366
266840-229130,7.770245287890524
266865-43695,8.452253176954411
266866-309804,7.770245287890524
266866-239441,7.770245287890524
266866-83825,7.434818943516346
266866-302762,7.770245287890524
266866-304059,7.770245287890524
266866-309016,7.770245287890524
266866-316323,7.770245287890524
266867-245671,7.770245287890524
266881-86444,7.840406751096991
266940-182506,7.7742898857955565
266956-157495,7.920414952709618
266977-45851,7.746046599932863
267033-140301,7.770245287890524
267033-81422,7.007109150880889
267033-7611,8.356854175886737
267033-38751,8.079849678902887
267033-108619,7.250940031132721
267033-81511,7.770245287890524
267061-10307,7.770245287890524
267061-117245,7.770245287890524
267162-130764,7.770245287890524
267184-7034,8.12746130753897
267184-70463,7.898023309467278
267249-181518,7.770245287890524
267249-94536,7.770245287890524
267268-87665,7.770245287890524
267282-208930,7.770245287890524
267282-177931,7.770245287890524
267282-53389,7.770245287890524
267326-20887,7.770245287890524
267356-43382,7.82774153934137
267418-259610,7.770245287890524
267418-256020,7.770245287890524
267444-45112,7.770245287890524
267453-331047,7.770245287890524
267453-66337,7.082744310877393
267506-216311,7.770245287890524
267510-228856,7.770245287890524
267522-141022,7.770245287890524
267553-94033,7.857237647018275
267572-5423,7.7447361568096325
267587-96642,7.770245287890524
267635-186173,7.770245287890524
267635-175190,7.770245287890524
267635-108342,7.770245287890524
267644-5920,7.770245287890524
267680-167095,7.770245287890524
267680-109007,7.5769417711082845
267732-365204,7.770245287890524
267789-67272,7.770245287890524
267795-1474,8.68900620794494
267802-216161,7.770245287890524
267802-52129,7.770245287890524
267830-10776,7.770245287890524
267830-197700,7.770245287890524
267830-198945,7.770245287890524
267897-96782,7.770245287890524
268022-320020,7.770245287890524
268030-72945,8.845263833321464
268030-162650,7.770245287890524
268030-62147,7.234057355709469
268030-162324,7.770245287890524
268030-24739,7.770245287890524
268030-10698,7.770245287890524
268056-325506,7.770245287890524
268056-311420,7.770245287890524
268100-83167,7.770245287890524
268110-18279,7.931980682191489
268110-45761,7.548000498634654
268110-64159,7.770245287890524
268171-91749,7.770245287890524
268180-132517,7.770245287890524
268232-230915,7.770245287890524
268262-71280,7.770245287890524
268282-56524,7.778591579943541
268292-86387,8.106812887068667
268300-234349,7.770245287890524
268300-81949,6.586054833002175
268300-74233,7.770245287890524
268300-24077,7.770245287890524
268300-21070,8.431822156056308
268300-139617,7.453856149487617
268300-66741,7.795905682253483
268300-89455,8.274093576521569
268300-14022,7.770245287890524
268300-148330,7.770245287890524
268315-95521,7.765184703516167
268324-33885,7.770245287890524
268330-56304,7.770245287890524
268450-834,7.770245287890524
268451-87182,7.423772556564402
268492-187876,7.770245287890524
268492-66192,7.770245287890524
268514-266124,7.770245287890524
268544-7349,8.167821528916521
268544-74289,7.770245287890524
268584-60735,7.770245287890524
268614-23887,7.770245287890524
268618-145553,7.770245287890524
268622-234115,7.770245287890524
268622-87346,7.7955874310203015
268657-83649,7.770245287890524
268657-324915,7.770245287890524
268657-94801,7.770245287890524
268657-234844,7.770245287890524
268657-5918,7.770245287890524
268657-18994,7.770245287890524
268684-213672,7.770245287890524
268691-145400,7.770245287890524
268691-77853,7.770245287890524
268711-258602,7.770245287890524
268747-78313,7.770245287890524
268751-161130,7.770245287890524
268788-66179,8.03304081473921
268859-145203,7.770245287890524
268913-23219,7.997125619880679
268932-37841,7.770245287890524
268932-210114,7.770245287890524
268932-327223,7.770245287890524
268932-2775,7.770245287890524
268932-29588,7.770245287890524
268932-19083,7.770245287890524
268932-138845,7.273443830470664
268965-160514,7.770245287890524
268988-11383,7.770245287890524
269009-123763,7.770245287890524
269031-174965,7.770245287890524
269155-4238,7.770245287890524
269157-208658,7.770245287890524
269157-153257,7.770245287890524
269244-108719,7.770245287890524
269244-314749,7.770245287890524
269250-90267,7.770245287890524
269273-109110,7.022801812607032
269273-140501,7.770245287890524
269309-148240,8.079173996451761
269321-192651,7.770245287890524
269321-175394,7.770245287890524
269321-59696,7.770245287890524
269321-93960,7.770245287890524
269321-107560,7.770245287890524
269340-10909,7.770245287890524
269340-65947,7.770245287890524
269357-239202,7.770245287890524
269391-344078,7.770245287890524
269391-338842,7.770245287890524
269439-66221,7.770245287890524
269439-66818,7.770245287890524
269449-93628,7.770245287890524
269450-5531,7.675357402529009
269451-239,7.770245287890524
269478-219272,7.770245287890524
269520-236749,7.770245287890524
269557-30635,7.770245287890524
269557-184450,7.770245287890524
269566-208494,7.770245287890524
269566-127070,7.770245287890524
269566-233188,7.770245287890524
269566-85441,7.770245287890524
269566-136305,7.770245287890524
269566-145827,7.770245287890524
269566-25439,7.770245287890524
269566-125426,8.788840350898202
269566-37790,7.770245287890524
269635-11272,8.84771930966845
269675-363910,7.770245287890524
269701-212009,7.770245287890524
269701-224659,7.770245287890524
269719-312543,7.770245287890524
269719-159819,7.770245287890524
269727-60299,7.9431077049818875
269728-237444,7.770245287890524
269728-348130,7.770245287890524
269728-316049,7.770245287890524
269728-13726,7.770245287890524
269728-333973,7.770245287890524
269728-124027,7.770245287890524
269728-324395,7.770245287890524
269728-41157,7.770245287890524
269728-324780,8.176043052017897
269749-94041,7.052995696732423
269777-323531,7.770245287890524
269850-301308,7.770245287890524
269867-201102,7.770245287890524
269890-168720,7.770245287890524
269972-353335,7.770245287890524
269993-143374,7.770245287890524
270020-22001,7.770245287890524
270051-122305,7.708964742839887
270069-158884,7.294926704898458
270069-98216,7.770245287890524
270069-230765,7.80982884910008
270073-194877,7.770245287890524
270084-86729,7.203703158520526
270098-179964,7.770245287890524
270100-8883,7.234216151727014
270120-120807,7.770245287890524
270131-86746,7.899578720418282
270134-44847,7.596066786895493
270156-7842,8.043299188707502
270265-230746,7.770245287890524
270279-367673,7.770245287890524
270326-19994,7.770245287890524
270336-261378,7.770245287890524
270339-67687,7.770245287890524
270352-138836,7.403475617406438
270352-158770,7.770245287890524
270352-33588,7.770245287890524
270375-104415,7.770245287890524
270401-69837,7.770245287890524
270401-177367,7.770245287890524
270401-178656,7.770245287890524
270486-34099,7.770245287890524
270552-109189,7.770245287890524
270552-192560,7.770245287890524
270552-108559,7.046234154450049
270554-246311,7.770245287890524
270554-327137,7.770245287890524
270605-17881,7.767872115545641
270605-104294,8.393978240644437
270605-38895,7.802824976789134
270605-119987,7.563973712719751
270629-60316,7.770245287890524
270629-179683,7.770245287890524
270629-210274,7.770245287890524
270638-106480,7.770245287890524
270658-62115,7.770245287890524
270713-222615,7.714412318811643
270713-92585,7.770245287890524
270713-16980,7.770245287890524
270713-14979,8.07534735040937
270713-130384,7.770245287890524
270713-176465,8.216394633832097
270713-119990,7.770245287890524
270713-82367,7.770245287890524
270728-217158,8.340073840966719
270793-122014,7.1773004201547
270820-86927,7.770245287890524
270820-149659,7.770245287890524
270820-77757,7.770245287890524
270820-183048,6.89915599970218
270820-188722,7.770245287890524
270828-44071,8.255151736514106
270829-84152,8.924184993941221
270838-66510,7.770245287890524
270838-231948,7.770245287890524
270838-73593,7.770245287890524
270838-144548,7.835743291640375
270864-166170,7.770245287890524
270907-8507,7.770245287890524
270973-93721,7.447552889272681
270989-45929,7.770245287890524
271039-114072,7.770245287890524
271054-96933,7.770245287890524
271086-52339,7.770245287890524
271120-136348,7.770245287890524
271122-93999,7.878776006070339
271144-70288,7.770245287890524
271144-89331,8.446708162489946
271144-171295,7.770245287890524
271144-69409,7.516947906001188
271176-121832,8.227227616665147
271176-84027,7.770245287890524
271176-41620,7.6702700986174825
271176-226409,7.770245287890524
271176-88348,8.585039592188261
271195-148807,7.753705748473867
271195-43956,8.551231082576486
271250-77299,8.004788551087055
271284-105152,7.770245287890524
271306-90212,7.770245287890524
271306-133584,8.045615369425274
271306-122295,7.2571450266596855
271306-90822,8.379677721889532
271354-170244,7.770245287890524
271400-133011,7.770245287890524
271414-349317,7.770245287890524
271448-45932,7.0721392664910825
271448-216572,8.09884840443703
271448-87046,7.770245287890524
271448-31679,7.764123212935286
271448-94390,7.731287583370475
271448-23103,7.795098586460741
271450-172921,7.770245287890524
271460-121634,7.329500893151769
271466-92556,7.770245287890524
271476-164635,7.770245287890524
271476-93227,7.770245287890524
271538-21451,7.974606189318696
271558-72082,7.770245287890524
271558-10203,7.758665778096685
271588-81879,7.10578476026241
271602-182199,7.770245287890524
271622-173527,7.770245287890524
271622-202359,7.770245287890524
271625-71150,7.028430769501777
271681-248073,7.770245287890524
271705-34483,7.8492096612488975
271705-27758,7.770245287890524
271705-18500,7.8215818222676265
271705-190723,7.770245287890524
271705-18017,7.770245287890524
271808-304132,7.770245287890524
272008-9486,7.770245287890524
272073-42321,7.770245287890524
272077-63195,7.529393128033264
272120-175219,7.770245287890524
272120-81786,6.9829135089603
272155-354365,7.770245287890524
272164-367753,7.770245287890524
272188-65869,7.8931389729957235
272225-39532,7.770245287890524
272233-321439,7.770245287890524
272233-335324,7.770245287890524
272273-91003,7.770245287890524
272385-158884,7.294926704898458
272395-141553,7.55390700960043
272415-9835,7.770245287890524
272445-141415,7.770245287890524
272482-270940,7.770245287890524
272482-245603,7.770245287890524
272482-195035,7.770245287890524
272482-222440,7.770245287890524
272538-366647,7.770245287890524
272573-133994,8.46482647200272
272573-87397,7.455959150900439
272616-194353,7.770245287890524
272664-366885,7.770245287890524
272706-66179,8.03304081473921
272715-123558,7.770245287890524
272715-222951,7.770245287890524
272715-266248,7.770245287890524
272715-173719,7.770245287890524
272784-347098,7.770245287890524
272786-84152,8.924184993941221
272786-94185,8.026954798818581
272886-70083,8.308501866870708
272897-29017,7.770245287890524
272897-75244,7.770245287890524
272922-338101,7.770245287890524
272926-347974,7.770245287890524
272963-143557,7.936380840789482
272980-135826,7.770245287890524
272988-65952,7.770245287890524
272989-10315,7.507306973300359
273038-140403,7.3116472412604026
273071-77080,7.770245287890524
273089-35457,7.770245287890524
273113-122367,7.467542637099066
273113-108677,7.580673391935322
273113-93194,7.338536267948132
273113-141611,7.770245287890524
273113-56588,7.744988665004522
273113-53804,7.459809179677561
273190-66827,7.770245287890524
273252-236664,7.770245287890524
273283-93837,7.700862226554095
273342-86624,7.770245287890524
273344-107059,7.770245287890524
273376-131573,7.581707004261073
273380-23451,8.929604193050313
273420-315517,7.770245287890524
273439-41066,7.770245287890524
273440-68933,7.316147374486517
273465-45395,7.770245287890524
273587-72188,7.770245287890524
273587-308735,7.770245287890524
273587-269886,7.770245287890524
273633-66263,7.770245287890524
273635-170666,7.348590114048206
273651-67202,7.735640354650955
273682-321005,7.770245287890524
273714-315081,7.770245287890524
273715-349425,7.770245287890524
273718-238920,7.770245287890524
273718-18980,7.770245287890524
273718-79451,7.770245287890524
273718-240996,7.770245287890524
273718-230112,7.770245287890524
273718-123413,7.770245287890524
273718-17111,7.770245287890524
273798-343648,7.770245287890524
273805-87130,8.094536751353248
273813-81950,7.770245287890524
273869-145517,7.82552655538808
273906-253245,7.770245287890524
273914-269871,7.770245287890524
273932-16827,7.770245287890524
273971-335396,7.770245287890524
273971-105255,7.770245287890524
273971-335395,7.770245287890524
273976-23275,7.770245287890524
273976-147183,7.778549769616651
273976-128894,7.770245287890524
273979-103127,7.770245287890524
273993-127780,7.770245287890524
274004-190020,8.403248699816622
274004-61325,7.770245287890524
274004-233999,7.770245287890524
274004-96079,7.770245287890524
274004-61989,7.770245287890524
274004-176208,7.770245287890524
274004-300390,7.770245287890524
274004-121198,8.000961123517902
274004-159160,7.770245287890524
274004-7630,8.120801262943518
274004-205784,7.770245287890524
274004-345865,7.770245287890524
274047-170413,8.221081859110226
274061-43422,7.649843084469069
274061-99191,8.026928075392627
274061-93900,7.511932063050454
274061-65604,7.770245287890524
274061-244590,7.770245287890524
274061-65544,7.770245287890524
274061-65547,7.770245287890524
274061-181728,7.770245287890524
274061-65776,7.770245287890524
274061-101094,6.596267033809372
274099-261665,7.770245287890524
274111-344157,7.770245287890524
274111-130847,7.770245287890524
274111-261223,7.770245287890524
274111-167010,7.770245287890524
274111-336355,7.770245287890524
274139-101257,7.770245287890524
274144-267288,7.770245287890524
274144-87641,7.770245287890524
274166-180830,7.770245287890524
274199-62612,7.006885766891707
274199-218548,7.770245287890524
274199-140436,7.770245287890524
274301-64466,7.80929214399618
274301-161022,7.770245287890524
274301-95334,7.770245287890524
274301-228655,7.770245287890524
274301-70147,7.770245287890524
274301-101284,7.770245287890524
274308-112827,7.770245287890524
274325-99624,7.770245287890524
274339-173628,5.555725187311092
274362-148363,7.181310357756758
274363-69568,7.770245287890524
274368-61527,7.826193432756104
274371-104388,7.770245287890524
274383-369955,7.770245287890524
274383-170477,7.770245287890524
274414-170626,7.211361601308047
274414-21414,7.770245287890524
274423-25846,7.770245287890524
274425-176633,7.770245287890524
274456-106359,7.770245287890524
274466-129619,7.770245287890524
274469-92037,7.770245287890524
274539-139474,7.770245287890524
274549-176317,7.770245287890524
274549-70242,7.770245287890524
274564-15595,7.770245287890524
274605-82129,7.770245287890524
274634-63015,8.471813911375627
274634-159498,7.770245287890524
274637-158482,7.608215968263099
274656-129538,7.770245287890524
274666-61846,7.770245287890524
274692-216754,4.618025382329984
274701-316659,7.770245287890524
274713-367566,7.770245287890524
274719-252683,7.770245287890524
274773-174833,7.770245287890524
274773-173303,7.770245287890524
274779-125874,7.770245287890524
274779-126849,7.770245287890524
274803-259175,7.770245287890524
274803-256005,7.770245287890524
274803-261624,7.5990776415820624
274808-316666,7.770245287890524
274808-91341,7.703728221845807
274812-256661,7.056930333480888
274852-138805,7.770245287890524
274926-38701,7.770245287890524
274953-143756,7.770245287890524
274974-250236,7.770245287890524
274979-113126,7.770245287890524
274988-41040,7.770245287890524
275020-175306,7.770245287890524
275050-94185,8.026954798818581
275074-45112,7.770245287890524
275154-93062,8.291533083308087
275175-194277,7.770245287890524
275210-217224,8.049224598569843
275210-147062,7.770245287890524
275210-250981,7.770245287890524
275276-7859,7.770245287890524
275276-159212,7.770245287890524
275283-361534,7.770245287890524
275302-89730,7.770245287890524
275318-44659,7.770245287890524
275383-172983,7.770245287890524
275414-360425,7.770245287890524
275414-269515,7.770245287890524
275414-361373,7.770245287890524
275520-106376,7.770245287890524
275533-269985,7.770245287890524
275615-161165,8.073994942132975
275631-143579,7.770245287890524
275659-270067,7.770245287890524
275704-87674,7.591134735707634
275732-181000,7.770245287890524
275737-209433,7.770245287890524
275755-169988,7.770245287890524
275761-89750,8.663705058475777
275785-269999,7.770245287890524
275821-121232,8.045558072607172
275828-173646,7.770245287890524
275864-300537,7.770245287890524
275916-369323,7.770245287890524
238241-191054,7.968591868159258
238319-97066,8.271754500453278
238347-35681,7.63983336221374
238456-43956,8.81239680819648
238458-18796,8.177652277159238
238489-324777,7.770245287890524
238557-18983,8.118530343089631
238579-210926,7.720792231397963
238607-11537,8.251308790379719
238613-181880,8.318324553481498
238646-94061,7.770245287890524
238699-334457,7.694872742126485
238699-53768,7.694872742126485
238699-56677,7.694872742126485
238717-11553,7.770245287890524
238724-11314,7.770245287890524
238730-112780,7.770245287890524
238733-309331,7.864838575941794
238761-269458,7.770245287890524
238779-33871,7.1073651390099855
238781-92237,8.226855702843588
238781-59733,8.427948586737479
238849-154557,7.824764438379053
238864-316278,7.864337251677144
238864-162669,7.864337251677144
238864-121870,7.864337251677144
238869-305355,7.770245287890524
238921-169875,7.8907893170830485
238922-42710,7.850871756944898
238939-190020,8.345292145291216
239070-46164,7.822937111047325
239160-212694,7.972617278071202
239161-33264,6.875854782860247
239241-253200,7.770245287890524
239282-316448,7.770245287890524
239379-220471,7.770245287890524
239404-345513,7.770245287890524
239423-45171,7.762232201170171
239423-133082,7.918760581275185
239423-231665,7.918760581275185
239423-136836,7.918760581275185
239423-121798,7.918760581275185
239449-151025,7.913151526990396
239488-338967,8.223846659809752
239535-198919,7.446761030230917
239535-223944,7.446761030230917
239584-61981,8.400844111248055
239584-122598,8.400844111248055
239584-11324,9.278105909214483
239584-64893,8.566999798922497
239594-238535,7.848588443441017
239609-100031,7.217843703467115
239626-78438,8.715117506479324
239626-72874,8.715117506479324
239630-247158,7.820072997985645
239630-20624,7.820072997985645
239688-219245,8.038585724866106
239688-187393,8.038585724866106
239747-93793,7.643517823059669
239801-316196,7.746963158429501
239834-78491,6.593261033373834
239841-33810,7.989927589487978
239927-132495,7.770245287890524
239966-97147,7.770245287890524
240022-254440,7.770245287890524
240035-181838,6.815873283818139
240035-93752,5.776685253735787
240051-163350,7.015286157198367
240113-21451,7.8543855187506155
240113-97155,7.629616684171468
240144-79477,8.568363887358483
240144-131060,8.568363887358483
240144-236187,8.568363887358483
240144-74364,8.568363887358483
240144-118443,8.568363887358483
240144-110280,8.568363887358483
240209-46097,7.770245287890524
240219-82697,8.419359761638672
240219-159078,8.419359761638672
240318-23368,7.856816725089119
240333-169913,7.795246598152696
240401-82782,7.679582621361551
240401-263646,7.679582621361551
240401-173388,7.679582621361551
240401-269982,7.679582621361551
240401-70405,7.679582621361551
240403-151404,6.907305643646673
240403-143397,6.907305643646673
240403-157027,6.907305643646673
240403-85015,6.907305643646673
240403-134133,6.907305643646673
240440-265954,7.604648084252077
240486-44193,7.900072910862792
240543-204556,7.767405280434063
240567-81176,7.40987570466682
240567-37640,7.40987570466682
240567-147399,7.40987570466682
240568-93999,7.442892778577926
240568-37071,7.353721763330065
240568-139766,7.353721763330065
240568-37387,7.353721763330065
240571-4230,8.114836969684857
240577-7346,7.770245287890524
240670-312792,7.703888683168533
240681-338776,7.770245287890524
240681-340141,7.770245287890524
240682-337573,7.770245287890524
240687-66614,7.53834838054211
240700-93837,7.994954806865034
240700-140461,7.829369994113049
240753-7774,7.770245287890524
240756-65625,7.217415598347536
240756-59084,7.217415598347536
241015-361834,7.770245287890524
241042-135929,7.629681611093409
241042-100245,7.629681611093409
241042-37242,7.829079109942179
241042-63521,7.629681611093409
241086-104488,8.141032036642496
241198-344947,7.615165200858989
241198-255540,7.615165200858989
241198-346142,7.615165200858989
241198-342689,7.615165200858989
241198-325260,7.615165200858989
241320-265023,7.770245287890524
241432-344060,7.589326353997492
241432-261134,7.589326353997492
241432-312613,7.589326353997492
241435-256700,7.770245287890524
241459-80758,7.49653817124559
241527-106540,7.375344564783819
241537-303082,8.011515146856615
241548-177347,8.377103254531036
241548-177344,8.377103254531036
241548-87697,8.377103254531036
241565-63426,7.053200629822015
241666-35958,8.018051008139096
241666-67527,7.533007103937637
241666-61222,7.408414281199348
241749-107567,7.817908720851653
241752-327042,7.9602761682203065
241764-21631,7.770245287890524
241791-139722,7.668579928938948
241861-95482,7.227287870084727
241980-139620,9.511905154466383
241980-168800,9.700980026517126
241980-113172,9.700980026517126
241980-70721,9.40621040536898
242006-187160,9.29816346343127
242006-46833,9.29816346343127
242006-48204,9.29816346343127
242006-49020,9.29816346343127
242006-116142,10.0
