User_Id-Book_Id,Rating
201475-43509,7.159429840935246
201492-368245,8.154729074971087
201519-233116,8.306661833227997
201526-119377,8.500658324744785
201526-151378,8.691035341991686
201530-359041,7.548674495407938
201579-327326,7.318833739946413
201641-13631,7.9398742545406495
201677-4809,8.11382750228403
201684-87039,7.5559535189367475
201684-36941,8.424562329474323
201697-6108,8.31001896799907
201701-158606,7.663989682625282
201736-29026,7.603539281892653
201768-48343,8.440355382069162
201768-66102,8.06158504458869
201768-140734,8.598343643990676
201783-97852,7.844028144952412
201783-83929,8.69244689987658
201783-78885,7.797878250542949
201783-5077,8.58765541042135
201829-87687,7.9734042419382805
201908-179746,8.108000783273694
201969-326997,6.882769030481507
201969-122343,6.871618713659233
201969-141513,7.483406193401525
201969-100831,7.061648030323405
202036-308692,5.2961098973554686
202058-78597,6.901155330582647
202063-70333,7.533401047016116
202069-19592,8.171940625061564
202173-303690,7.620592228133346
202277-101262,6.864833997822864
202346-93168,7.555467587876603
202353-144968,6.137619149864721
202358-367262,7.8635193021718
202430-144977,6.9872433458826
202447-246746,6.803320860657095
202462-17080,8.086209501222113
202462-81685,7.655803653083382
202564-7707,7.0855172914547255
202702-357342,7.603539281892653
202711-148925,7.752275911486406
202743-360508,7.342452930359705
202748-354111,7.385661100845202
202794-340156,7.262178473533483
202963-242179,8.756635315211973
202963-22030,8.820509937309513
202989-365108,7.603539281892653
203017-204286,8.875087076365942
203017-138603,8.917132357870564
203017-144254,8.732547930111831
203017-2267,8.732547930111831
203044-113124,6.813881109670775
203044-70637,6.80632778072912
203074-163910,9.47511078925304
203074-62935,9.47511078925304
203075-20161,8.489386342460175
203075-13252,8.379340182335216
203075-7469,9.109594124085135
203240-118066,7.28651740355399
203240-183027,7.53024626901575
203240-63337,7.61255623060453
203240-38224,7.655126601037419
203240-11423,7.669477018863799
203240-23219,7.704293048303267
203315-127592,8.130291689747398
203345-198038,7.603539281892653
203380-60948,7.863119084692709
203401-33200,7.60673722748941
203401-134120,6.221339758162009
203401-114672,7.0244506556292166
203476-91089,8.059771258554592
203502-126010,6.444130033542798
203542-180925,7.845725691054112
203566-108147,6.9642441705673175
203567-362329,7.377404567575637
203603-139529,8.102509433915417
203621-130053,6.5743728109672315
203651-76391,7.457603085783392
203764-38982,9.19891747034265
203764-95367,9.291953167473983
203766-38085,8.031433714286933
203799-108634,8.224528150884023
203799-54962,8.003221758885974
203799-93464,7.921235452435392
203799-122306,8.296423779833601
203799-89258,8.048237147096657
203799-121440,8.172551592081115
203820-353503,7.033411361300508
203820-352830,6.7727134566384555
203820-266913,6.7727134566384555
203820-355229,6.7727134566384555
203825-340654,7.304739976761386
203844-70757,9.006915595171325
203981-120039,7.443508464971326
203985-313762,7.603539281892653
204040-164604,7.191674916258785
204040-37710,7.466244965022956
204057-361882,7.633573762742168
204124-255369,7.6847030608860685
204205-61584,6.721199278222364
204210-97186,7.578608546688311
204255-7380,7.88811226258553
204311-137986,7.737040931672891
224768-119659,7.372774305341876
224809-87677,8.28942643291073
224809-100030,7.7895399987624945
224897-250007,7.196465096673317
224904-56281,5.036512658267611
224924-17839,8.105528597076018
224944-149046,6.592314491421742
224944-179182,6.592314491421742
224967-270308,7.603539281892653
224997-144140,6.889054263614049
224997-86737,6.988725841101278
225010-175784,7.811707104151056
225033-269297,7.603539281892653
225066-32075,6.953666013132093
225066-45666,6.856280918933135
225087-93684,9.081694283353057
225087-220371,7.865586235579777
225087-132751,9.542763560924657
225087-317459,8.319800383068856
225087-322830,8.319800383068856
225087-22595,8.157684187446597
225087-93358,8.32600805433188
225087-78290,8.43895887428791
225087-121636,8.334354826324642
225087-10330,8.792987992563535
225134-90680,7.707274432555564
225177-243856,8.189249595447794
225199-15303,8.058229812404269
225199-135726,8.151301367092486
225199-140548,7.906329668093881
225199-64487,8.561460789089193
225208-13596,7.628522244701254
225232-16143,7.647208955574453
225232-39487,7.720798314252223
225232-301413,7.647208955574453
225232-322830,7.647208955574453
225232-304851,7.747681498362425
225232-300644,7.647208955574453
225232-300720,7.7620194609532005
225232-17062,7.702825341755125
225232-39709,7.647208955574453
225348-38944,7.674843928009509
225379-66741,7.218516237730739
225411-117081,6.2355983103133985
225411-112061,6.052442686559832
225435-175336,6.748066896074814
225532-12186,7.566676144552868
225595-9552,9.191977304693527
225595-71108,9.207760858088099
225595-228705,9.191977304693527
225612-143302,7.119631389977838
225659-249052,7.654447976569358
225659-34015,7.656784606713471
225659-82926,7.738239453636044
225686-6289,5.9231276611713435
225718-123070,7.484713121943708
225763-44419,5.404180912440689
225763-42941,5.953593426837743
225763-37185,5.84544719641891
225763-192914,5.5932913763239505
225763-224747,5.6281494936382686
225763-132309,5.6281494936382686
225810-87120,8.017386066644857
225887-224712,8.188107733621488
225887-64172,8.81210137589654
225953-202593,7.0945875600060795
225986-161878,7.976315716252119
225986-315136,8.369474037004357
225986-17964,8.52377452027695
225986-18898,8.211205147892432
226023-234586,7.603539281892653
226205-108330,7.134658057013633
226205-93837,7.823827037435567
226254-250828,7.603539281892653
226374-37249,7.66449754319383
226393-102645,8.324954758582717
226462-61317,7.308172574328778
226482-23451,8.495367062284911
226545-101130,7.631296931177771
226553-100968,6.737982554020451
226553-87208,7.543534854405436
226553-108067,7.3107651766055115
226702-148932,7.048405459314202
226745-129624,7.764202085389087
226879-180700,7.413460511542234
226918-219397,7.603539281892653
226965-149828,8.25245369720894
226965-15429,8.771570253987585
226987-94100,6.449215140233566
227013-60994,7.259820689259454
227054-175811,7.929940286786744
227072-118419,6.728100586139427
227097-44194,6.09611047260376
227112-190053,7.70734918424099
227146-140301,7.256263859785962
227161-182236,6.757419992704026
227250-219267,8.744690713562001
227250-65656,8.77635703648665
227275-34493,6.890729763945127
227276-325242,6.707913841125306
227276-17077,6.249384579073795
227292-18501,7.850790605279972
227368-168937,7.0993410933676495
227371-91805,7.561688537194258
227397-171001,9.698797064255498
227397-141582,9.845371623864477
227447-92949,8.12904691236596
227447-37739,8.985229808987706
227447-37122,8.065572197354099
227467-166028,6.776187045877283
227507-352315,7.386138089621344
227520-82772,8.243027519603874
227520-52684,7.481940439554779
227520-181377,8.188532032484245
227520-34834,8.476536562787585
227520-82675,8.468331137434017
227520-82996,7.671984855271113
227520-121272,8.236359023418267
227586-329792,7.603539281892653
227607-91942,8.013222611056387
227646-109110,7.035299040787744
227661-218056,7.603539281892653
227702-159366,7.214057085193525
227705-45328,7.393074760013804
227705-121198,8.27226813328314
227705-87086,7.670863684911266
227792-4505,7.642624990246656
227827-8541,7.603539281892653
227835-175330,5.630423577852659
227837-231811,7.283140925155314
227898-64230,6.791306286181506
228008-363271,6.980310796792654
228073-89480,7.46929035038666
228108-87209,8.596105602482194
228157-263540,7.255943515934251
228206-17441,8.311472487992884
228214-38605,7.92205578132432
228245-121751,7.31993250313328
228313-305775,8.168534349191765
228417-148033,8.185752777586575
228445-45136,8.453946558672474
228455-121198,7.695777671082657
228599-253741,6.8042026704322245
228630-82691,7.481918412288314
228666-266508,7.842214592932201
228681-121612,7.679614471559659
228738-12212,7.7308337186178955
228789-61991,7.2778626714964
228798-354205,7.589248213489059
228868-146106,5.853343690559762
228883-140155,7.58887749347627
228932-359518,7.603539281892653
228998-2900,7.045117343979371
228998-37206,6.958110928862568
228998-67494,7.1295970767524315
229011-139442,6.720849637614423
229011-107469,6.539900588681248
229011-140582,6.795971673151188
229126-356460,7.088433477532976
229258-229073,8.662305126474877
229282-172111,7.459438888204758
229282-239666,7.459438888204758
229310-324726,7.577370197635957
229313-156599,8.435289847400128
229320-222550,7.363598207445246
229329-304901,8.848595006076481
229329-179746,9.550406926185925
229329-338099,8.848595006076481
229329-336246,8.848595006076481
229329-304718,8.848595006076481
229329-301419,8.767347128704602
229329-304909,8.848595006076481
229331-22565,7.969142542962114
229334-10093,9.220532120652011
229346-131839,7.855622253082786
229358-362869,7.156449027457838
229409-143817,6.69084571668865
229415-88895,7.603539281892653
229440-84139,7.603539281892653
229502-202765,8.865945826132423
229551-56718,6.945204486268378
229551-52701,7.579128349478309
229595-119336,7.861839556220264
229632-55609,4.7395233640941195
229632-139950,4.574715986835135
229632-44193,5.509884498563583
229656-8248,7.061665114146761
229741-166024,6.9758164601668815
229741-45903,7.278328346218618
229741-130204,7.472332478539828
229741-69847,7.774855343890254
229741-180107,7.590500099199801
229741-33530,7.394616114486761
229754-102830,7.765967104148307
229767-89582,7.657632523158025
229864-159231,6.946418609912755
229899-359745,8.747087362624718
229922-119418,7.789334180480852
230013-108709,6.406511417424126
230016-362168,7.559024231306161
230166-264722,7.603539281892653
230177-159216,6.980457975283727
230289-355394,7.3647515062084725
230459-121198,7.28278869456703
230459-222536,7.120610744707308
230522-75150,8.678165113144956
230522-11722,8.347130468923863
230522-8051,8.261479521680092
230522-78786,8.261479521680092
230522-20496,8.261479521680092
230522-109795,8.239754977473595
230522-7121,8.494470953864479
230699-243910,6.6699143187388525
230745-86703,8.54011770258882
230793-360286,7.603539281892653
230878-68613,6.635940926429237
230924-216874,7.821786406059458
231080-21402,6.306247959076705
231136-162890,7.8662542138174505
231210-151346,7.890007688131043
231210-143325,8.250193358716617
231225-77719,7.914875991662481
231227-23192,7.716891878034377
231237-104028,8.200826126511524
231237-147984,9.004888987005515
231264-132982,8.069502610100304
231321-77085,7.585663012649985
231337-132793,6.455250238021814
231351-122259,7.157807405421624
231354-72836,7.59019612630186
231357-9053,6.878561703175269
231374-44133,8.73459283060489
231393-179487,7.788892908997457
231393-68070,7.5026583327459555
231434-44392,7.244643840795692
231488-238687,7.528782329984968
231592-68891,7.721130105479565
231633-70475,7.338067701403189
231714-218868,7.59865672797347
231760-300823,7.66148204294214
231766-215900,7.870562139064296
231827-192734,9.047194468819882
231833-67656,8.297786815506155
231857-36955,6.8936021631695
231857-309491,6.899672411766914
231857-39434,7.313382111329387
231857-86444,6.979474298032931
232131-68865,7.06527013062568
232131-85407,6.733446743638958
232131-131191,7.899627579229634
232211-66741,7.667020664774185
232247-184942,7.414574480277598
232444-15512,7.372720425810327
232449-136621,7.510626547193867
232455-34494,7.34111556375522
232511-305207,6.971879926443123
232522-173524,8.338639493345136
232544-40201,7.233681350204867
232579-147435,5.741715000355361
232736-148702,7.253286115290177
232773-152259,7.599416540174159
232774-234755,7.333845499791398
232933-125440,7.1746925208427825
232945-328042,7.922675855175964
232945-122295,7.675323824584261
232945-10677,7.424700109436518
232945-133292,7.94282048524089
232945-158934,8.575754730506134
232959-242877,7.932977012419928
232964-140678,7.5215852856011045
232964-22014,8.007619950389484
232968-76913,7.36164136744285
232979-368808,7.730642896664917
232990-122195,7.286410358728937
233052-125426,8.752975922941507
233174-360329,7.869409900841826
233196-67468,7.800908079216625
233251-17897,7.6255699391942615
233253-306838,7.681117129599455
233392-85280,7.333394596550748
233409-218795,7.457070969252556
233409-121468,7.302491495290846
233430-113892,7.843015244970274
233466-44921,7.536597456601787
233543-224468,7.733294732346156
233543-38746,8.203631960863232
233564-43382,7.457821418095268
233578-213850,7.2645448341501115
233592-145763,7.241844936677335
233649-330055,7.499525262978158
233711-122316,7.503395532456919
233711-41027,7.582669326576261
233747-325481,7.690142534349842
233776-28060,7.640600211573951
233860-129243,7.603539281892653
233867-84152,9.207083478751796
233903-99089,7.830362658723674
233903-87356,7.854168984465701
233911-227977,7.630797637044283
233911-98573,7.630797637044283
233911-117798,7.219014746366414
233911-201962,7.72834372066079
233976-328298,8.418107167582942
233976-75699,8.315930165763449
233991-84152,8.941513850430942
234020-324559,7.867200590090466
234087-122126,7.27813304317212
234192-94185,8.16510955903634
234205-206352,7.903065437230576
234281-251064,7.616139938020033
234281-249540,7.961270700216004
234281-249498,7.74281847881876
234281-249200,7.616139938020033
234359-316474,6.324757578496924
234359-94019,5.908446122833767
234359-219167,5.790236741863808
234359-56779,6.074031079817268
234370-41725,7.542950179225186
234399-70163,8.236944603161463
234399-4585,8.493273745783114
234401-202961,6.040552825953703
234401-9583,6.5093868006325915
234406-147908,7.516907018588725
234423-250165,7.56241290219734
234565-86770,7.371520637222517
234565-143920,7.455909579819854
234575-186879,7.603539281892653
234623-130404,6.957321546367909
234657-110435,9.372250240127524
234657-198063,9.372250240127524
234657-332616,9.372250240127524
234672-118559,8.031953987473475
234683-95457,8.022329596912645
234721-244788,7.447093888788211
234721-90575,7.820493786375688
234721-93551,7.755544954879594
234797-118507,8.61851605358192
234797-335781,7.818189782872767
234820-119238,7.603539281892653
234828-223723,7.534191179817375
234828-125306,7.704723323981156
234828-124790,7.6467145702600225
234828-100021,7.746253517057758
234828-95391,7.424541833415722
234828-44187,7.6467145702600225
234828-90200,9.040797453780634
234828-90585,7.6467145702600225
234828-44568,7.482311852787687
234828-5423,8.321872805463455
234828-151072,7.750496666248346
234828-90278,7.6467145702600225
234864-332477,7.603539281892653
234892-158436,7.1909716826408365
234893-223712,8.100356910419636
234921-174936,7.7459840728643075
234925-121614,7.603989655475322
234948-213977,6.450016999543013
234973-352015,7.54902747753236
235105-86398,7.993005384134793
235105-155801,7.993005384134793
235105-78585,7.993005384134793
235105-235099,7.993005384134793
235105-93840,7.993005384134793
235105-113085,8.221430829352352
235105-45888,7.993005384134793
235105-73975,7.993005384134793
235105-4691,7.948033122439019
235105-61102,7.993005384134793
235105-61691,7.993005384134793
235105-12274,7.946778333307949
235105-5710,8.219743640709396
235105-78630,8.329898951337043
235105-108301,7.993005384134793
235105-83379,7.956260590310229
235105-81359,7.888731679253402
235105-21519,8.057613034495118
235105-122204,7.9648601999051465
235105-231916,7.993005384134793
235105-132557,7.921547263244184
235105-33923,8.035820463929396
235146-143557,8.2166345283991
235282-78481,7.953275061608806
235282-33600,8.067958950228704
235282-33555,8.445424296223738
235282-100028,8.067958950228704
235282-61273,7.411752858383555
235282-81451,8.249174098718926
235465-345869,7.534966530004608
235506-71066,8.579943235759352
235506-307379,7.652129998937537
235506-166923,8.098192763809994
235528-174016,7.684773793189313
235552-259539,7.2199881839560796
235604-153805,7.516697403382041
235604-122703,7.516697403382041
235783-43305,7.130272319861216
235805-326450,4.841262305439777
235805-325559,4.908559494700235
235895-106394,6.523307513257702
235935-178084,8.275065922955097
235935-58816,8.200236569754388
235935-19528,8.739130329812184
236058-145559,8.397784372170443
236058-182944,8.24379171099394
236058-158884,8.074348857332561
236073-121727,7.861847757847391
236113-175015,8.1387338134134
236164-6147,6.73183006524621
236172-70683,7.5926528971427825
236262-215450,7.8060314594241715
236283-222219,9.310331903463577
236283-28415,9.094790087092655
236283-210821,9.156683476146885
236283-232758,9.156683476146885
236283-93837,9.331428461068528
236283-38428,9.156683476146885
236307-122322,7.1106449206160685
236322-22254,7.512737393008962
236340-107749,7.205815976398383
236340-329113,7.448508013048123
236340-36242,7.570101094766644
236340-45146,7.264154257791793
236355-38605,6.961808420364258
236469-260541,7.365799354594293
236625-37660,7.800309564504675
236625-191126,8.097213507063785
236633-208264,7.81603654842863
236664-87086,7.475501643897885
236727-123709,8.328529084740039
236745-45969,7.667005770771128
236757-150935,5.937157505171082
236940-69401,8.983720088552635
236940-209972,8.333009694419047
236948-144626,8.839405284723206
236948-182853,9.042414751540466
236955-216412,7.596052254373954
236994-114521,7.035664032156558
237070-342878,6.542263015226808
237271-121308,7.012406134499618
237271-122617,7.289780228076826
237310-60947,7.009890710238268
237372-87713,7.220961755224864
237412-125426,8.752975922941507
237433-66429,6.954315555702667
237534-139435,8.545902199135645
237534-325246,8.420301256323613
237536-44262,6.2057244891895955
237710-65037,7.741126715284547
237722-230914,7.999868847900075
237727-302221,7.563639420983615
237734-239619,7.524982244453657
237748-129970,7.454137131378119
237776-108270,7.757399841267269
237898-90822,8.350230683316394
237928-222211,7.808980444705511
237964-140577,8.137238269718345
237990-147896,6.9464637277370676
237993-140286,7.603539281892653
238049-10587,7.752497650960801
238065-88599,8.496000787755658
238065-133930,8.076091687944611
238065-322178,8.437008975885558
238120-33871,6.899565413016826
238120-133498,7.686571888207538
238120-100305,7.1308772803971285
238120-92188,6.261024987966619
238179-319045,6.203584392336132
238179-88986,6.203584392336132
238231-200177,7.022351628445308
238241-191107,8.260730414816004
247447-331991,8.157243977987376
247486-261215,7.020119407507374
247591-88343,8.020831322228991
247763-154183,7.60994153947859
247840-231008,8.348917733759658
247840-36704,8.04776414650328
247852-121616,8.132097854854203
247868-3667,7.549710723958637
247897-121468,7.191516623400753
248079-78143,7.2064388336674225
248122-77290,7.684670689732647
248138-38191,5.963925688374443
248221-32370,8.406443702019773
248259-179695,8.39500804017917
248289-197989,6.702743104143542
248397-222558,7.477399521821729
248398-233660,7.554225702034211
248459-179051,7.603539281892653
248477-205678,7.685728661508007
248496-207252,8.09606344772917
248613-42725,7.2780323211742735
248718-204580,7.933944816116159
248718-153327,7.933944816116159
248718-43978,7.7150686817533165
248718-79075,7.933944816116159
248718-119498,7.933944816116159
248718-96528,8.224297083266013
248718-90607,7.933944816116159
248718-121744,8.095067401256884
248718-20258,7.933944816116159
248763-109512,7.9475160316746
249082-264429,7.5494992899386535
249111-88724,7.683493420390432
249142-10909,7.64409440315875
249320-354292,7.474244277875785
249407-74776,9.194395935303056
249894-134504,7.344123390752988
249894-88400,7.409916088201883
249894-124726,7.40220639135165
249894-62810,7.133571639698556
249894-329723,7.344123390752988
249894-84553,7.315977720892567
249894-139354,8.131172084932393
249958-151572,8.915001614644204
250198-86444,7.860490367393781
250275-226803,7.527754776693544
250301-3732,7.952480574462291
250301-24238,8.188136764243877
250342-178662,7.7295965003046065
250383-157812,7.887893356397158
250405-10895,8.71765764975378
250414-217514,7.603539281892653
250709-263590,5.390453258047248
250709-82602,4.661430127036465
250709-146455,5.390453258047248
250724-95488,8.308550208586306
250925-86444,8.659950844166229
250962-70723,8.615908998049028
250962-43956,9.600576037322503
250989-70948,7.449350054868754
251076-157397,7.457773633052291
251140-46164,8.740570597386268
251140-15289,9.614529208275778
251152-116012,7.588048758162168
251164-70989,7.172144419223998
251295-1819,7.315005254835113
251394-188770,7.65039781229183
251422-316837,7.490670490604025
251575-363157,7.042892356155231
251606-235250,6.928344232151869
251613-206353,7.128779569258394
251668-311118,7.603539281892653
251692-254324,6.734503191683448
251764-230706,7.646798579532951
251843-144728,9.251561817408207
251843-196317,9.593628897783075
251843-18426,9.216352182256855
251843-163992,8.975632033439664
251843-121232,9.685597910624061
251843-164009,8.975632033439664
251844-87612,7.4518773072339135
251897-150413,7.757239574102038
252222-196021,8.745534338299963
252239-319571,7.603539281892653
252292-28854,8.23475981419025
252292-192625,8.155130711090571
252362-93508,7.542656427305461
252504-304579,7.49412925880465
252510-253349,5.4297087544466285
252583-339587,7.827687517116369
252628-62648,7.636506465148244
252634-253698,7.312276482839285
252662-169756,7.715388431063776
252676-10682,7.4602784127412525
252695-173580,7.77171863660822
252695-121589,7.918939163984736
252695-66452,7.885486366582598
252775-24442,7.955350013962815
252820-103696,6.265704647599016
252843-133599,5.169107608433553
252843-101160,5.898875204651605
253106-202110,7.833000821461185
253197-61782,7.689954866356278
253556-437,9.086091583845437
253771-82805,8.700099233207633
253859-351288,6.691361832800508
253859-350239,6.699978734504553
253871-137692,8.263721481086693
253949-94397,7.1888623071190105
254064-10163,8.548048706437132
254130-118335,9.216500248919333
254206-81213,9.615096180075069
254287-170205,7.473438685119614
254377-21396,7.734403056816487
254377-231832,7.305307463310494
254417-66741,7.743433384700761
254417-196328,7.67593784554143
254465-137693,9.41569437650614
254527-108712,7.528529603670074
254822-205906,7.183642965153802
254859-313780,8.534127146134502
254899-144014,7.626812102262161
254945-25194,7.93141567377516
254971-116903,8.852933764034589
254995-7901,6.679774158412362
255092-329963,9.537087012626916
255092-182895,9.537087012626916
255218-5438,9.15739677424574
255255-352462,7.0160942549276575
255489-23095,7.721431363115441
255546-95420,6.790208845246768
255546-100328,6.433270784917831
255546-63720,7.04305356391207
255697-63216,7.8149607747251615
255880-157624,6.760143469519574
256050-316389,7.0064339537414115
256167-21894,7.748434733939211
256264-176400,6.444842037966564
256407-112737,7.70954733771149
256412-187688,7.443315111799344
256603-7914,8.206777499191999
256603-125426,8.726077811603739
256616-251517,7.361625155705532
256688-301442,7.231977336407714
257028-240161,7.6759467719131385
257028-205837,7.6759467719131385
257028-110614,7.6759467719131385
257028-215962,7.862687737116619
257070-122414,7.321215662502129
257153-87357,6.475538700555717
257153-87361,6.932377898828608
257204-96612,9.36003032376119
257204-117350,9.305189858471277
257204-43320,9.551957017661522
257204-118383,9.305189858471277
257430-253343,6.418513568119807
257458-218417,7.223061771141743
257548-141554,8.326868245081084
257916-95488,8.308550208586306
258152-25709,7.606495740590387
258185-3387,7.993054299243352
258185-66925,7.684284135358889
258185-57405,7.483755816707522
258185-69937,7.930513607105233
258339-42101,7.481386960395483
258482-147971,8.351733953990967
258482-62184,8.478235739927158
135265-69424,6.785386063987822
135329-7349,7.630672684083103
135360-188097,7.807744038020731
135567-130455,8.436655602677371
135587-254486,7.5166576669207785
135626-6194,7.603539281892653
135778-119614,7.93826088349368
135868-242882,7.603539281892653
135895-119995,6.101183253212353
135946-122369,7.795248073330651
136011-200313,7.453771384817898
136021-357670,8.036564899506622
136062-45413,7.945011389070667
136071-4213,8.338670253018508
136135-95522,7.85659055020127
136139-238648,7.716259273436053
136139-61178,7.716259273436053
136139-113051,8.920265841059438
136193-62097,7.210643860198732
136205-153134,7.5633930604762565
136205-148218,7.508769053356239
136240-72717,6.7918119589337875
136252-181103,7.932785181837623
136252-141900,8.124779710238052
136265-121460,7.878599327797326
136277-123511,7.256086781282236
136279-216003,7.7046149806200495
136348-100899,7.0196545234637915
136348-140577,7.4086386550526235
136348-65489,6.863605289074384
136357-64787,6.828207194083512
136382-158884,6.075395424178217
136382-100043,6.364406298082977
136491-147277,8.596492909347127
136535-246867,7.367549934860382
136560-363103,7.673302985702779
136561-43382,8.993004349469894
136566-247159,7.340565787525245
136707-87557,7.833788376651881
136778-338142,7.412411523997663
136905-350353,7.3335284274603705
136908-359530,5.4382556282428585
137006-259495,8.554641811417289
137143-93964,7.038048153736181
137190-305277,6.476302652513344
137190-311323,6.476302652513344
137222-35509,9.53513465385445
137336-42725,8.110959593147424
137397-251896,7.497513456880715
137397-128245,8.763636233743139
137437-169632,7.163885780822308
137587-140769,8.139156960101941
137672-365748,7.453406656848428
137678-340664,7.068190390149814
137816-23160,6.500686185343825
138010-101977,7.206238050649416
138097-100356,9.11750583832419
138097-132477,8.636844103846272
138132-238521,8.298122492522882
138139-179450,7.641947110394242
138189-7380,8.174918788159903
138193-174820,6.686028209877947
138198-8386,6.8674788561666125
138198-149009,6.895626179140275
138280-24191,6.8473141884617865
138286-18064,7.420686561163027
138322-10315,7.583918375291978
138368-256977,7.911674531823355
138372-93746,7.387864477342787
138382-119505,7.200921540927155
138425-121416,7.201297799511986
138543-89206,7.819753392396716
138543-45060,8.411191860985893
138543-116012,8.850825752083388
138543-62728,8.942474076026933
138543-117246,8.842016835902426
138578-7729,8.75497042367787
138602-180838,9.487458175392135
138728-199991,7.566819349659496
138739-11395,8.207888761890757
138763-340851,7.707236219574893
138833-150900,7.708392028755336
138844-194900,8.208411846835984
138844-328002,8.208411846835984
138849-94112,7.935789362000164
138855-118761,7.070934968452537
138883-196517,9.258659826847847
138906-21415,8.344053194342257
139102-82670,7.257621650921105
139126-180835,7.413667620310449
139141-66217,5.392456045301275
139141-65218,5.917037752044896
139225-144168,7.860671081611409
139247-32500,8.145901281703622
139283-87562,7.502146287020126
139300-191539,7.6473436473136145
139337-173967,7.638342037602667
139355-93964,7.774661511994964
139359-175060,7.365049566099688
139359-34518,7.1762509551383244
139387-135251,8.472762480470415
139467-137194,7.299749774674286
139470-222219,7.739638124177777
139586-116085,7.321690546161202
139706-43382,7.684893557399275
139727-69925,8.351766645222217
139806-138763,7.603539281892653
139827-121197,7.7474309247211846
139884-264336,6.884616575133374
139913-69457,7.385933923544907
139916-358876,7.2972816670652305
139934-1866,8.578823947047507
139934-209892,8.66949720344156
140000-322359,7.89808523678259
140000-33878,7.89808523678259
140005-6949,7.97924166027667
140036-157439,7.173317674574279
140036-114686,7.849623992913186
140036-217816,7.776910936234361
140069-214325,7.01682298644163
140069-224821,7.01682298644163
140069-143071,7.01682298644163
140069-89620,6.95170651825782
140083-44819,7.3141279615447194
140196-245886,7.279007381040643
140196-362570,7.212051799361333
140265-62130,7.450826568329422
140358-108481,4.463432065594189
140358-143162,4.638541619301313
140358-121934,5.079880626749546
140358-190916,5.574476760181547
140358-98200,5.175202735471456
140410-221012,8.138816172936808
140410-45477,8.038724396258392
140420-102189,7.4100877676384185
140472-263905,7.457961434911205
140478-224557,6.549853183403229
140555-68410,8.409847766294536
140662-93910,7.230863655125652
140662-45531,7.132757496857923
140734-113112,8.06282498600997
140758-15641,8.03319445185856
140788-340851,7.707236219574893
140792-339096,7.603539281892653
140805-343928,7.345417987126092
140856-261337,7.0800066204252134
140974-240276,7.144680771501306
141016-256347,7.094772100634694
141210-257276,5.746589093103193
141210-256066,5.080592463485092
141444-226504,5.979172606837844
141444-36437,6.5575755990289935
141484-168372,7.603539281892653
141491-39221,6.697520038279225
141493-190832,8.682780544197428
141493-133546,8.190062903877525
141493-190916,8.858206837507131
141515-312783,7.060041208938057
141600-118807,8.103932498355874
141651-254996,8.052170865297272
141668-100570,7.622067603064268
141719-170638,7.92227852069051
141765-266394,7.459588158336854
141794-106050,8.070734162319546
141901-36579,8.646278316909658
141902-145643,8.86894247909326
141902-82327,9.167303799642792
141902-131995,8.881560145596648
141902-56476,8.881560145596648
141951-10382,7.466689973932661
141958-37086,7.796987437774209
141958-40536,7.293402105774564
142024-142100,6.737884902726337
142041-184056,7.492200228001482
142057-33813,8.094032583811629
142062-86936,9.392071218441428
142121-45626,8.167745709175549
142121-94185,8.848939585397556
142204-269312,7.269461530235214
142256-133130,8.543798850990244
142256-82215,8.852832421895796
142256-109076,7.888286435638717
142442-93173,6.333982990351091
142454-345715,8.764531439994071
142479-145071,7.326563253476569
142524-226422,8.098725334954636
142524-158893,7.94147707424415
142524-236474,8.098725334954636
142524-132487,7.828634193051324
142524-143114,8.008718550592329
142556-154748,7.277589133238157
142556-367192,7.277589133238157
142579-67632,7.75260244085703
142590-60299,7.950214799509892
142649-249631,7.406559798272279
142684-312523,7.119498413879578
142714-8496,7.373979655267553
142807-11629,8.000537056603962
142817-38648,8.206719863365256
142826-137864,6.345900389217158
142861-102818,7.811590260343319
142861-143949,7.69073066426968
142973-79783,5.1501529404571915
142998-365849,7.639322408734435
143108-257213,7.603539281892653
143144-87150,8.134265876494196
143163-158935,9.520478074624373
143175-332239,7.395243117063661
143175-120411,7.559630148292746
143211-83051,7.620001580262224
143211-121679,7.047563870838137
143253-29985,8.919604742653668
143253-164308,8.919604742653668
143355-359660,7.53623590838874
143400-104383,6.535483527146632
143415-127458,7.70047518824124
143415-69813,7.7741354983365225
143463-21415,7.879818584327681
143604-358332,7.504437174468564
143609-94609,6.658968524160263
143614-310622,7.423816026088273
143647-104354,8.08306767485789
143862-162292,7.548186534449194
143880-326967,7.071961469654009
143964-113487,8.345695017612206
143964-190916,8.860665946604467
143968-72280,7.64929444691217
143968-60299,8.038677040967293
144038-239740,9.261009356007774
144318-186562,7.985468115483888
144318-36941,8.748584302851972
144386-55292,7.954529700339306
144478-84776,8.048164466121811
144514-78527,7.473650644655235
144531-65929,7.804259604217412
144531-69375,8.013232771862077
144531-38645,7.9879610148818045
144555-37121,7.6676158984018965
144642-145554,7.158512052753105
144705-252368,6.805802916898257
144715-87295,7.221473734509285
144775-65067,7.756754171187043
144899-82919,6.8272230792927795
144910-70325,7.50160778057473
144979-35993,7.738629896062634
145003-194010,7.042606188019446
145109-119217,8.425200813538936
145110-51962,7.649202819748228
145159-45815,7.4520829512283076
145286-62348,7.557464552970328
