User_Id-Book_Id,Rating
166409-331122,7.531055221986885
166492-230823,7.196534275721047
166830-140423,10.0
166922-309982,6.376047936664426
167046-142732,7.603539281892653
167241-158493,8.927291513442826
167243-366397,8.405212275216181
167415-197051,7.750789880650849
167455-68535,9.767829695732559
167455-206609,9.767829695732559
167494-86444,6.254533335296954
167507-217320,6.164066539659497
167507-16460,8.169524840071011
167521-221895,6.83117534945737
167556-70445,7.1460449517059095
167587-158595,4.887488441973241
167609-361808,8.044549426414969
167614-4205,8.234674636198992
167625-57417,6.000700337075938
167782-166036,7.64822119228231
167800-163590,8.297158427444462
168012-100384,8.121342204546744
168047-21835,8.106239051309299
168047-64055,7.477847680876949
168064-144468,7.629637793701183
168065-150175,7.603539281892653
168132-176419,6.930172173196921
168144-8386,5.312161928258737
168245-87666,6.842858088144784
168245-216238,7.972475356478334
168478-46393,9.479483686255252
168590-266504,7.933754871020507
168710-122010,7.316437387240962
169017-83238,8.397427337295479
169255-130030,8.681812143725113
169682-44839,4.474276564940303
169682-44190,6.776863782678827
169699-158269,8.917291834837412
169735-182819,6.952342257458039
169779-316851,8.007959893463584
169947-71518,7.603539281892653
170073-324565,8.676158440221254
170118-16067,9.652500294522461
170118-356316,7.7648173209486755
170155-96354,7.709792735154742
170184-329067,7.607944574339555
170227-157700,6.947474076568129
170493-7914,6.925699903867232
170509-55841,5.431922720068638
170535-330907,6.817586462169188
170762-85482,8.954505916569305
170969-116936,7.603539281892653
170982-15758,5.692870437672213
171031-51065,7.1631556629240265
171045-108293,7.86829436921475
171118-92608,7.928789079199843
171118-145409,7.9368191599937505
171118-188255,7.317409556038115
171118-37030,5.994174402827252
171118-37604,7.317409556038115
171118-94412,7.318493138500678
171118-1,7.317409556038115
171118-216122,7.317409556038115
171130-87713,6.367980352754002
171200-256020,9.58197350781189
171235-257635,6.9837324692533675
171506-132484,6.593786903862074
171570-60190,7.482711644194168
171703-204946,6.574510984093257
171746-109077,5.459987637709893
172030-184177,8.202498947118226
172030-121809,7.681012433765605
172061-205666,8.974593620155016
172069-209022,7.7140316330144465
172150-38730,7.635989728697866
172203-38950,7.666771936486989
172370-44568,6.4687257357881665
172370-97242,6.934510484047639
172676-43620,7.050651393529823
172676-67287,8.417633984604876
172700-115314,7.395033656895324
172742-148647,8.391656859931452
172742-79234,8.391656859931452
172742-31424,8.891287834120405
172742-239105,8.391656859931452
172742-7193,7.60563953083324
172760-8449,6.753915075364681
172760-206783,7.235477826921509
172865-169929,3.765786810728774
172888-249435,7.873884716693732
172888-248916,7.873884716693732
172888-337269,7.873884716693732
172888-252264,7.873884716693732
172888-335742,7.873884716693732
173131-63683,5.5356582520803155
173141-304402,8.622269261038733
173243-39863,7.975672462667117
173415-173375,9.604364377437394
173415-7264,8.33774484380907
173415-124792,8.368379265865268
173415-132645,8.666010971306363
173415-70645,8.704975486609733
173415-136005,7.011829993508742
173415-121714,7.247362323090599
173632-262854,9.568707259146567
173679-145513,8.647584645400167
173679-132213,7.7299193712774725
173683-241225,7.603539281892653
173930-35558,7.558849746401677
173999-118997,7.19036979288376
174034-64202,8.397800919783549
174092-106962,7.618529931171928
174138-70757,7.172787178242001
174195-8457,7.375608610460381
174216-170153,7.394674688427988
174304-88765,6.5368217767463825
174304-19074,6.21479590122098
174304-130993,7.434661640642977
174304-136157,6.5792193729965565
174485-206353,7.774628064955004
174586-10751,7.603539281892653
174596-66170,6.332893669053643
174726-36941,8.035014097177195
174830-118628,9.282243134103187
174830-22182,6.97774529136034
174851-86185,7.3849875098182824
174890-94007,8.0081663405834
174892-219345,7.739985823020165
174916-47625,5.818988842570982
174918-158372,9.984641774287
174962-368359,5.60729704382315
175000-86649,9.967851835527092
175068-234370,6.860416175906295
175399-252231,7.057241433720538
175485-339258,7.554212082384858
175510-256661,7.1427560154697405
175572-195420,7.172760556166051
175873-89835,7.631666224509222
176037-193178,7.209710524958202
176233-19514,7.467785517679438
176619-225117,7.603539281892653
176838-251758,8.469544311307295
176853-170700,8.856911178545843
176875-67303,6.630266120441571
176875-83797,6.830388962387144
176902-67705,8.756261008282236
177012-127161,7.603539281892653
177040-175080,9.010329974100326
177072-323506,8.339238117599583
177073-166346,8.013034019046847
177090-94297,8.586133428333392
177091-64937,5.35249589072585
177091-6094,7.388477623621161
177113-82432,7.4966804435192875
177148-25180,5.266323214653194
177186-133338,6.30325238462884
177349-48799,7.361212803189292
177349-48747,8.009608617727752
177374-133031,8.9518413247933
177374-82104,9.35061838808121
177375-83930,10.0
177427-170795,6.275653970630016
177432-65321,7.774050909660902
177432-99708,7.835060050934768
177432-121049,7.950229176726417
177432-147707,8.233259671963918
177432-181443,7.552744713499946
177458-140041,7.330165742370421
177458-159354,6.823167254045009
177458-331316,9.011975795785888
177458-133283,6.975457218318811
177458-159667,7.239159144842206
177458-90309,7.677965023772032
177458-171112,7.239159144842206
177458-19751,7.239159144842206
177458-216213,6.377361401913923
177690-219345,7.172886896465223
177699-338168,7.72327614162766
177703-5270,6.527188442890214
177862-108823,6.316313878706138
177932-149227,8.196006124019318
177949-128081,7.120853363196568
178032-46393,8.8261418929233
178035-85459,7.457027449392855
178093-80686,6.7694093003298805
178155-17433,6.419882899814448
178199-21537,9.669338401696717
178485-242097,8.098760644094602
178522-64097,7.255465131569164
178522-38730,7.902757682100245
178522-149800,7.181665694366744
178549-257065,7.292729922913782
178597-206031,7.81785532842969
178632-233653,7.603539281892653
178758-267440,8.077534550532352
178797-368403,7.794750390874577
178920-66807,9.20976523501824
178997-257276,8.019659405971737
179015-195725,6.398815190225834
179030-101322,7.422266529472407
179216-353599,7.612488947694147
179256-367819,8.00050801389684
179288-11254,6.32816348129027
179288-74235,8.776589229784477
179414-104354,6.4439669677486
179423-159757,7.310064976156702
179532-318186,6.910301161091251
179624-266495,7.637790128942176
179730-90309,6.2945390271284625
179744-39282,7.797522616687796
179826-107069,7.287663818513364
179857-149862,9.037749688604633
180120-71151,7.131141564181689
180160-62348,7.863082544521382
180348-108454,7.0085226268336624
180651-201461,7.522912376014055
180779-104811,7.357916438440094
180840-169507,8.399708374371274
180851-67228,8.458121318416266
180898-7266,9.52562576194333
181077-117787,7.758735475548117
181176-203993,7.288239855745656
181176-214419,7.288239855745656
181223-108766,8.152162919082214
181254-220883,8.324757548862973
181255-169945,8.168410952913204
181793-367672,7.768094498401277
181796-78537,9.228001264597108
182085-107567,8.991737491556409
182085-123294,9.351551127275238
182085-109032,9.698483915984783
182085-47751,8.721181211019482
182085-53146,8.721181211019482
182086-37382,10.0
182086-51950,10.0
182117-89580,9.683981900769588
182117-38748,7.303308717487438
182147-61963,6.937417361105051
182180-93267,7.323296445549798
182183-126473,8.069665352884572
182459-43433,10.0
182459-321380,9.770884352456669
182596-338428,7.603539281892653
182642-247308,6.964065628155235
182700-129421,7.28558396089773
182801-39863,7.620596288201787
182847-102098,9.161469247265101
182993-234258,9.069982156094522
182993-6070,8.564818540253379
183034-8386,7.777850151675085
183046-99746,8.674080937865915
183046-240528,7.230177268941154
183088-113170,6.809556421024172
183196-133675,8.40600323021279
183514-77965,7.098709918701775
183524-254970,8.645422778999349
183583-230810,7.810312327251404
183776-114645,6.061437761427483
183832-125426,8.744269178680003
183931-82903,7.102029999996033
183958-330873,7.994233618548447
183958-103901,7.994233618548447
183995-6509,8.097983709631805
183999-15179,7.401220634527924
184196-10248,7.076854801330866
184272-118997,8.58510180864231
184279-220785,7.162142622320968
184279-130586,7.162142622320968
184299-158573,7.805334145672224
184299-65097,7.771303717396011
184299-166070,8.362721769006034
184299-99270,5.950421262403963
184365-154557,7.888932277415836
88793-6123,7.234868975931254
88946-82749,5.646622639590105
88979-259495,8.523323388136351
89179-269345,8.437500213398897
89192-364325,7.430926695886481
89192-311345,5.128213905689483
89192-364898,7.430926695886481
89207-222763,8.605602222509662
89307-121275,8.384510344519946
89307-58252,8.240950449992578
89314-368521,6.833089964909474
89348-261974,7.603539281892653
89406-201959,6.396530631875525
89481-164058,5.975491356003973
89493-193871,6.617436515732182
89558-129822,7.463653072686353
89602-67468,6.862749887586533
89602-82917,5.663378469073173
89602-205635,7.471280003196744
89602-7901,6.758202956812008
89849-17284,8.168398424541339
89870-17435,7.697962099018542
89873-81681,6.556776937014845
89891-366570,6.701389023299918
89891-354766,6.701389023299918
89891-357209,6.701389023299918
89922-84300,7.979988906556231
89922-150840,8.534886108132687
90037-4331,7.535027858193968
90198-99244,6.958810864114579
90217-97258,7.013119197310544
90228-132826,8.00578716271641
90277-251940,7.957722151730065
90279-114325,7.561564355861667
90311-142191,7.320899801744093
90391-45870,6.9751675147617345
90405-71129,7.857594216067463
90423-42725,9.078541978857004
90456-92247,6.998729006379214
90467-44579,8.038619766248626
90517-138834,8.023030724626105
90653-64449,8.58530570859757
90657-122304,8.187287221373161
90693-38684,7.943594587765833
90694-234562,8.127157012156383
90736-143958,6.785624875846411
90766-39221,5.1561701542253235
90766-240951,4.496381407491881
90830-260897,7.600197214081811
91001-310687,5.838550031724932
91001-303327,5.84125132494919
91001-301426,5.532932612320783
91002-110838,7.265874910212437
91184-189949,7.574203649076352
91263-144885,7.6380879363371985
91342-222536,7.715584383670475
91405-102707,7.082026398699478
91573-302496,7.603539281892653
91576-318025,7.645351810401362
91838-71650,8.519364901324192
91838-172155,8.519364901324192
91925-181387,7.168499431308216
91962-304828,8.203214749984907
92005-368294,7.01426120511223
92005-316817,8.498259734746883
92132-66925,8.89058829269476
92215-368359,6.156142987110631
92316-82903,8.551797380281101
92547-122642,8.53638492828037
92547-234338,8.547650664248131
92547-88473,8.517069279606376
92637-170530,6.205170379754752
92652-114687,3.128443069240048
92652-88838,6.101189087374296
92652-170260,4.316999142097616
92652-225041,7.271698370003694
92810-132500,6.172657853382867
92853-245368,8.605599471227015
92861-243201,6.972275324885021
92861-5693,8.007966671645525
92901-242968,7.176106851809338
92968-152681,7.603539281892653
93034-146714,7.439861352341376
93034-94149,6.173373313502391
93047-171112,7.488525374169044
93047-191706,7.488525374169044
93047-137858,7.626568513559558
93047-32764,7.2898694809360425
93047-73967,7.488525374169044
93047-3304,7.934201794664224
93047-192943,7.488525374169044
93047-153433,8.083327409479745
93047-229130,8.202613932453696
93098-43613,8.961070644458289
93116-158950,8.028803257134213
93130-89991,7.851354375429229
93147-41230,7.515703182192605
93166-81616,7.400776954631699
93179-96387,7.541057796892951
93194-112750,7.134113178401398
93209-321779,7.6333803590743345
93241-165950,6.846816484674432
93355-5578,8.262560450839585
93363-164653,7.914470133403192
93363-190912,7.67113145816187
93364-129911,7.3542263914208
93426-215515,6.554292548787863
93453-190916,6.508232208544784
93483-314917,7.810622074326617
93612-93904,7.603539281892653
93629-44451,6.700952082355628
93629-73576,8.30132737532466
93629-63963,8.020860418621432
93631-327273,5.604299312076615
93672-84856,7.784736066467737
93740-39857,6.649941946056072
93819-93305,7.551611782842023
93855-103893,7.547001707157261
93872-193601,5.799138115834353
93903-360765,8.618313490318679
93994-38049,7.624468099806028
94041-150943,7.79731817485532
94099-71979,7.585085371529558
94190-127365,8.180789227706253
94242-357282,7.457151708672398
94242-130252,7.457151708672398
94242-356653,7.457151708672398
94242-267514,7.457151708672398
94277-132969,7.57027622592054
94299-321281,7.99732985177018
94307-45047,6.668564131723245
94347-7512,7.91143029784464
94347-223804,7.002504486677238
94347-223800,7.80306431051619
94347-18114,7.306540958225864
94347-61991,7.41917299980091
94347-38940,6.811510298864167
94347-137942,7.306540958225864
94347-98719,7.431528181697898
94347-12697,7.306540958225864
94347-140243,7.306540958225864
94347-144885,7.186775001599391
94347-223138,7.306540958225864
94385-90595,5.300006030121479
94385-86640,5.932247145116773
94431-264225,7.603539281892653
94446-309976,6.506294606057181
94466-159404,7.840456768301275
94529-198129,7.736845146638913
94627-83127,7.409885080017139
94691-25891,8.00761513546942
94730-230942,8.869564694790657
94744-189117,6.42510519926535
94853-306459,8.483410489288232
94853-328954,8.483410489288232
94853-242304,9.59170029350934
94864-360818,7.42232272495878
94897-178540,8.040091583231794
94911-119146,6.742979120560916
94951-138801,7.57836931193064
94951-67122,10.0
94952-65043,5.822584829959956
94984-122360,7.522689006473286
95010-139962,6.634452557890671
95017-195060,6.688473999608565
95025-61386,7.6951066070827565
95102-133295,7.9196697199349115
95102-62503,7.723967280214847
95229-66778,7.749690264474879
95287-15012,6.927405138859877
95301-328612,8.025968829465029
95316-87259,6.840990626578317
95316-38746,7.435547701515062
95353-230190,10.0
95359-176582,7.629303319722533
95359-121025,7.542007016944394
95359-91684,7.79652152036973
95359-121495,8.139151521992291
95359-5423,8.399260982684458
95359-66649,7.79652152036973
95393-37386,9.006917764553648
95452-114890,7.645370400445861
95511-76902,3.7922710718195174
95525-247150,7.5341270491122225
95574-112965,8.768829168789127
95583-348889,6.791525197884457
95902-267506,6.040272712233496
95902-351061,6.974373251830347
95902-266072,6.974373251830347
95902-355690,6.974373251830347
95902-350810,6.974373251830347
95902-356491,6.974373251830347
95902-349354,6.974373251830347
95903-122304,8.725381685575009
95903-133994,9.414490092839822
95932-94847,7.581144093627771
95991-65188,6.522386331493012
96063-301029,7.521564137681495
96164-150166,8.115116358108951
96357-116723,8.263131536930768
96357-10692,8.523125109765319
96357-118501,7.281274840055243
96440-61251,6.786547307143537
96448-125856,6.812649027827183
96448-190602,6.812649027827183
96529-51696,8.795128578185203
96874-270461,7.603539281892653
96904-365472,7.603539281892653
96936-37274,7.338976245618576
96941-359829,7.603539281892653
96948-369105,7.720036590445454
97019-231058,7.610169850801595
97208-45782,6.750469277964562
97208-62221,4.181149070965043
97324-216483,8.100780406112499
97324-245460,8.100780406112499
97344-28036,7.603539281892653
97428-73782,7.3526069208938045
97486-254752,6.907552270837249
97587-109217,7.8773618948152535
97660-38645,7.702270876953277
97694-82415,7.482584295267431
97721-81159,7.517235457398829
97721-122305,9.679107828149071
97800-254764,7.886721029514516
97851-100926,7.564297627973701
97874-171192,7.598537714370084
97882-144524,6.576216713221482
97912-256061,7.603539281892653
97972-238458,7.748274636105277
98026-116918,6.49508557321436
98046-157657,8.779294921599305
98135-60863,7.936082874780261
98211-19515,8.436331447054982
98251-256129,7.940361342731123
98256-200666,5.81852264590351
98304-122619,8.3855207505974
98351-182349,7.883999258171378
98391-107519,8.79357430447256
98391-192721,8.79357430447256
98391-107635,8.79357430447256
98391-78927,8.10176649392407
98391-219199,9.100042609880127
98391-93846,8.56465728128666
98391-169182,8.79357430447256
98391-83223,8.871438668190253
98391-94019,9.10507827848347
98391-59770,8.79357430447256
98391-192606,8.79357430447256
98391-192539,8.79357430447256
98391-58232,8.137090989378331
98391-37182,8.506836481616414
98391-192419,8.983283022079778
98391-203045,8.79357430447256
98391-37391,8.452941283786522
98391-37748,8.79357430447256
98391-236120,8.79357430447256
98391-89797,8.79357430447256
98391-219308,6.929880139559123
98391-59074,8.968623489834723
98391-34103,8.79357430447256
98391-368738,8.79357430447256
98391-162930,8.79357430447256
98391-5962,8.79357430447256
98391-34299,8.79357430447256
98391-234509,8.838553557393743
98391-83439,8.79357430447256
98391-69876,9.32543701716162
98391-60427,8.870363489734254
98391-192586,8.79357430447256
98391-102619,8.79357430447256
98391-35125,8.79357430447256
98391-33856,8.870414250131473
98391-122637,8.79357430447256
98391-46073,8.79357430447256
98391-82725,9.245908229453677
98391-162965,8.79357430447256
98391-6204,9.097039416968558
98391-34089,8.79357430447256
98391-93194,10.0
98391-67225,8.804955581630777
98391-165578,8.79357430447256
98391-122548,9.462164493992212
98391-87770,8.79357430447256
98391-93177,9.060141553819303
98391-187825,8.79357430447256
98391-159607,8.79357430447256
98391-46390,8.63070440606107
98391-93309,9.342008866692264
98391-158481,7.696504593759223
98391-45630,7.767263863266718
98391-57417,8.71362264149968
98391-83073,8.634390976151224
98391-107614,8.79357430447256
98391-219169,8.956777839908531
98391-4855,8.79357430447256
98391-35611,8.79357430447256
98391-163125,8.79357430447256
98391-219175,9.395290973873848
98391-89741,8.79357430447256
98391-33102,8.79357430447256
98391-83066,8.79357430447256
98391-35461,8.79357430447256
98391-236244,8.79357430447256
98547-163205,8.925189077683756
98547-108610,8.08119468725892
98575-107719,8.224639979620132
98587-52706,7.276851438015991
98647-121877,8.412751718454567
98735-64173,8.617617202852847
98741-39254,8.122485359311456
98758-94228,10.0
98783-181043,7.01676454478636
98783-83223,7.455543889837476
98787-71150,7.158369257724195
98887-90295,6.834314274050545
99025-87372,6.832228797949256
99146-34518,8.51675915279928
99227-18661,6.0388143551767355
99251-69882,6.787715395787711
99434-17798,5.972834586829245
99441-145462,8.40343969075698
99473-337919,7.603539281892653
99504-187944,7.603539281892653
99638-31778,7.528511901083371
99652-87726,7.5946393583546215
99669-253285,7.603539281892653
99792-66895,4.859631149840987
99939-116190,7.603539281892653
99955-224664,7.5421860984441
99955-211996,7.726118299407539
99955-228657,6.072974214984777
99955-42725,8.928631212079878
100009-70463,7.529721240991931
100053-145210,7.239093898305135
100121-109086,5.489436409696595
100140-160962,6.655694759101102
100258-305707,7.668828766378769
100264-12342,7.781969274286612
100264-69424,7.611867750285582
100345-329814,6.960090326316805
100408-29318,7.603539281892653
100454-180925,7.748303767643605
100459-238938,8.435414667645402
100459-81023,8.939652696766647
100459-137968,8.01119654005664
100459-159122,8.094371681185661
100459-241268,8.01119654005664
100523-349975,7.603539281892653
100644-219376,7.605076339501681
100644-20893,8.082578714933604
100644-11538,7.59823529856287
100782-13607,6.663561281803482
100782-306422,7.518951965486302
100782-243448,7.010266495216181
100846-96065,6.790337050974749
100846-139403,6.987949919510507
100906-100492,8.501251110046764
100906-192748,8.081418910295655
100906-210562,7.727070331816446
100906-211881,8.081418910295655
100906-40957,8.081418910295655
101081-369342,7.032073442062735
101081-270655,7.032073442062735
101091-234249,6.951622150302697
101141-78607,7.684357309347963
276634-106181,7.603539281892653
276641-333646,7.60440972961766
276641-121742,7.874834536667406
276641-309470,7.435975691715092
276641-100406,7.738682327997438
276656-66591,7.603539281892653
276670-305146,7.603539281892653
276672-162312,7.603539281892653
276680-69909,6.898843038639476
276680-143424,7.916968562626197
276745-339640,7.603539281892653
276798-678,7.603539281892653
276822-23066,7.502137864147808
276830-87351,7.986892188190558
276847-347531,7.783618052437594
276853-264696,8.546665552464079
276861-263334,7.603539281892653
276861-259011,7.603539281892653
276875-269410,8.566905650919638
276912-304136,7.774473393424898
276929-247698,7.603539281892653
276939-322447,7.885703026611967
276954-339472,7.500350933923174
276964-202750,8.140361151129605
276994-261622,7.868685224580586
277018-53977,7.277171571868493
277058-356015,8.418636398288752
277087-265289,7.921264207122598
277090-339957,6.930949066858288
277116-260580,6.93906079960388
277134-235400,7.665760840227722
277157-82858,6.65420956230499
277171-122195,7.559707358402741
277189-158491,6.6072113697590575
277257-45328,7.041484680429658
277271-130467,7.603539281892653
277292-219304,7.496301786899713
277378-32500,8.301631223004325
277427-100385,8.25915955096254
277427-204279,7.603539281892653
277427-94323,8.403483816958934
277427-112128,7.603539281892653
277427-207565,7.42054076741454
277470-39743,7.821674540697484
277478-270044,7.175415200265618
277478-123950,7.603539281892653
277479-235775,7.603539281892653
277514-342357,7.603539281892653
277601-34494,7.900701404567161
277605-358407,7.603539281892653
277639-134621,7.284660122770205
277681-250113,8.039573581275532
277696-96497,7.852767424442397
277710-93988,8.132708162835618
277722-120043,7.661176177388187
277823-18869,7.780975421411266
277872-217927,7.603539281892653
277903-87397,7.490606377778268
277928-230722,7.104791729387933
277928-69198,7.2217275456431835
277929-56180,7.603539281892653
277945-108713,7.724051359457201
277959-93248,6.5892190390767
277965-134351,7.708190831585345
278019-132781,7.347247048766296
278026-349490,6.625061854442119
278026-109202,8.006618757873467
278026-10248,7.509950068617636
278026-108969,8.03373540192273
278026-109017,7.527599167626891
278044-10198,7.537459519048608
278044-121233,7.5781742300971455
278100-81611,7.535622100449789
278137-191115,7.603539281892653
278137-190994,7.508589983225744
278137-43382,7.868041814884933
278137-3166,7.132464894049049
278137-117541,7.033743396870536
278156-9851,7.277743120878938
278188-219157,7.313756820237154
278188-55298,7.418051576054946
278188-126251,7.603539281892653
278202-17881,7.813812208190429
278243-23525,7.928368937714896
278249-342509,7.603539281892653
278357-11530,8.030403061342753
278388-170685,8.716125123645341
278418-135585,7.3573990263169335
278418-115741,7.897611104106787
278418-109049,7.819164910097433
278418-109017,7.527599167626891
278418-195388,7.603539281892653
278418-314493,7.603539281892653
278531-222227,7.603539281892653
278535-93892,7.874992846372938
278552-44686,7.961149452736136
278554-45352,7.28674557020831
278582-20888,7.603539281892653
278582-83205,8.775658302207582
278633-243441,7.603539281892653
278633-147519,8.203625169927902
278633-149054,7.62607358102969
278633-242689,7.678299496504651
278633-25487,7.603539281892653
278633-150675,7.105269724712106
278663-10330,8.041483915520365
278663-87623,7.087184487426439
278694-100625,7.603539281892653
278773-18126,7.840844871590021
278777-234553,7.692046076271199
278836-37386,8.221115968679069
278843-159817,7.603539281892653
278851-243176,8.03669683189566
274301-158517,7.603539281892653
274301-93803,7.759339314838251
274301-46239,8.14327245888026
274301-100356,8.256062390907749
274308-268063,9.219472250902172
274320-87628,7.683810784361141
274320-122385,7.495382600706273
274325-337781,8.058117596634712
274373-91022,7.603539281892653
274380-63195,7.490815365801358
274380-102916,7.955590236242195
274383-369950,7.603539281892653
274400-70083,7.993109094320353
274423-141939,7.603539281892653
274423-190910,7.419759400716152
274423-61724,7.603539281892653
274428-217224,8.283751291431164
274456-79285,7.603539281892653
274466-106752,8.008433209789521
274466-106814,8.051000686409377
274466-203762,6.603196235529445
274546-70506,6.8960352098076685
274602-238575,7.732466633748963
274612-68010,7.603539281892653
274618-88019,7.484067952462707
274634-84152,8.88444205514102
274634-86115,7.552728773697796
274634-190916,8.066324471742819
274634-190919,8.415033662835636
274634-66823,7.983068848664667
274637-33729,6.554727759103073
274641-44474,7.603539281892653
274648-232948,7.603539281892653
274656-74770,7.603539281892653
274656-129685,7.78475174021568
274701-7483,8.151458885848747
274736-247403,8.279170927919735
274764-157555,7.43252594241266
274803-259553,6.961929857331823
274808-194805,8.159394139586752
274808-23951,6.84472681250687
274816-188834,8.460521957548442
274837-254239,7.603539281892653
274856-366130,7.603539281892653
274856-366501,7.603539281892653
274932-202943,7.797633606047965
274953-168739,7.420778583025282
274983-110403,7.98879317371737
275020-216261,7.603539281892653
275020-196338,6.704953305515325
275020-334949,8.02114445452498
275040-217768,7.603539281892653
275072-148700,6.837274744717161
275075-44193,7.853068219463322
275154-82064,7.520222000067237
275154-17439,7.603539281892653
275175-45203,7.805491044208838
275185-20010,7.603539281892653
275210-16845,6.78265150385357
275216-126932,7.894514226408381
275220-117872,6.669044826274887
275243-240513,8.307093573424318
275264-88686,8.733646949781065
275264-88104,7.718675104819609
275276-205927,8.144029778996318
275306-147183,7.942545891445911
275317-303886,7.603539281892653
275318-309558,7.495402628327766
275374-117175,7.57949147987928
275374-119391,7.639471273386502
275414-361806,7.603539281892653
275414-363237,6.625024250039541
275414-359810,7.858091912413139
275414-269574,7.603539281892653
275414-362536,7.797206357009081
275447-150099,8.011966976560512
275473-357869,7.603539281892653
275481-46007,7.6633941735838045
275520-64492,7.499088277000987
275571-134360,8.071198943365355
275630-98875,7.892661080228018
275677-8431,7.7187920212771335
275732-42482,7.603539281892653
275737-199325,7.603539281892653
275807-15751,7.21835841848344
275807-170746,7.62477381399099
275854-81798,7.980213572878484
275909-268710,7.603539281892653
275917-343721,7.846925326071435
275922-21426,8.446742769589768
275922-230841,7.776569222077313
275961-15410,8.730661074473483
275970-234704,8.165730641853004
275970-130366,8.11982476584758
275970-118027,7.758809094057124
275970-230587,7.603539281892653
275970-235176,7.603539281892653
275970-17008,7.0638869941065465
275970-218606,7.603539281892653
276017-69909,6.898843038639476
276038-221866,6.816702895981705
276038-139823,7.163633976663392
276050-15294,7.748904497413178
276081-181852,8.413578320567112
276094-158133,7.603539281892653
276153-268052,7.274063706458914
276165-123399,7.603539281892653
276170-87745,8.593850351683278
276171-18182,7.603539281892653
276177-132730,7.422144638855995
276231-82009,6.918020368454934
276253-126286,7.556548079483587
276313-63472,7.603539281892653
276328-788,8.695079111256584
276352-264237,6.430031885327021
276357-170329,7.70825564145316
276391-266299,7.603539281892653
276412-92410,7.581722838306165
276487-266605,7.603539281892653
276487-265998,8.602316498865786
276487-104777,7.015031998798709
276487-268409,7.12868625769507
276521-158461,7.603539281892653
276538-338314,7.603539281892653
276538-345681,7.603539281892653
276538-345147,7.603539281892653
276560-73644,7.603539281892653
276579-115329,7.268136639656148
276579-146007,7.603539281892653
276619-321371,7.419776834359202
276641-144885,7.902567776098853
276641-159019,8.660360137430953
276641-165985,8.353792783436294
276670-228932,7.305216981622909
276670-218684,7.603539281892653
276670-312427,7.077369808289521
276680-176633,6.993057624539712
276680-148393,6.634882062107706
276685-147041,7.873885667545158
276688-121812,7.954778211202263
276688-168771,7.668658288107378
276729-111884,7.603539281892653
276737-319935,7.603539281892653
276747-136269,7.058236287978879
276822-316629,8.31434387427033
276861-261860,8.20520250678801
276872-82225,7.1429707096100685
276872-268996,8.048007054324827
276873-304382,8.279663708085085
276875-363848,7.982398608142542
276875-269120,7.603539281892653
276887-181410,9.40755085469029
276925-265357,7.603539281892653
276934-332403,7.961357319326621
276936-261472,7.734808696021982
276957-36784,8.190287866173122
276964-43655,8.470835468415336
276984-124941,7.603539281892653
276988-10259,6.944100550123773
276994-252764,7.072352618327282
276994-260933,6.341518607990878
276998-263071,7.603539281892653
277012-205274,8.576859524406352
277087-350462,7.603539281892653
277107-183058,8.333775839793619
277157-175102,7.925179911791258
277171-96725,7.389462973372688
277203-127432,7.82789004618557
277203-74959,8.557342437591105
277203-154910,6.963781531113093
277240-88977,7.828966386326404
277265-130261,8.349718176164886
277358-321380,8.453256469765016
277363-210505,7.603539281892653
277427-36182,6.967397454362539
277427-121775,7.911278921826068
277427-143424,7.916968562626197
277427-179879,7.76209184365977
277427-316299,8.723842273402282
277427-100914,7.922333757781583
277439-38732,8.239473718583088
277473-167797,7.838950854438113
277478-18702,7.603539281892653
277478-245759,7.603539281892653
277486-181059,7.7251759321705
277526-41093,7.655151603453197
277527-60722,9.088084753825244
277588-264202,8.810954480583204
277605-360096,8.125206109351742
277639-86663,7.860357984236394
277660-249126,7.5344218113436945
277698-38895,7.970456239334755
277711-230983,8.233181734738164
277714-205429,7.129322102462578
277744-62700,7.819844206424018
277873-82872,8.176489553677076
277901-214280,7.603539281892653
277901-11770,8.554344614043188
277901-112397,8.351529593244333
277928-205256,7.725997828483024
277937-46393,8.36834035995418
277965-157463,7.576492162949734
277965-212105,8.227435908147802
277996-227,7.604132218892834
278007-45683,7.276845001157367
278024-62579,6.619320357525948
278026-93162,7.704857459406622
278026-219210,7.303750219374046
278064-322273,7.603539281892653
278110-141611,7.581620904242137
278137-344894,7.603539281892653
278137-43178,7.603539281892653
278137-30328,7.941090053350146
278188-56299,6.547733035104793
278202-69462,6.518266892599515
278202-69618,7.927176097562859
278249-257326,7.603539281892653
278314-152658,8.481143373295273
278356-190769,6.61879603282996
278356-84152,8.88444205514102
278356-173237,7.603539281892653
278361-36429,7.299618116735234
278418-201409,7.603539281892653
278418-181191,5.98117519640734
278418-133152,8.408297510178928
278418-136994,7.603539281892653
278418-42334,8.581153965841231
278422-70384,7.961462548795015
278469-157986,7.812247019963776
278491-188832,7.772572371165983
278552-145606,8.37914062392283
278552-121714,7.42525795873055
278552-133295,7.683868619188096
278582-83283,7.603539281892653
278586-87292,7.302954277630545
278586-93721,7.275689395410114
278633-133842,7.323061834325062
278648-232175,8.091678223109025
278681-62042,8.493784720581552
278683-92237,7.423710599712338
278798-38224,7.915172646813575
278823-327151,6.869628702301325
278825-176143,7.5929676175904905
278843-118335,8.20545752824509
196077-215440,7.724792584918268
196077-41061,6.622209273925486
