User_Id-Book_Id,Rating
153662-56469,8.655143302428634
153662-158927,7.702191293456508
153662-29047,8.58511005414804
153662-85454,9.265472366396546
153662-107286,8.58511005414804
153662-93200,7.891482738871744
153662-39161,8.407644731561364
153662-99430,8.804561420811787
153662-187763,8.791960051228962
153662-344864,8.58511005414804
153662-140603,8.771673296265885
153662-141568,8.610265298292568
153662-186874,8.483371639387759
153662-177707,8.58511005414804
153662-77770,8.58511005414804
153662-140194,8.770301338904007
153662-108737,8.58511005414804
153662-132730,9.297523541417524
153668-329281,7.533039284900314
153687-41450,7.686092433040994
153716-70291,7.620470101921298
153718-83101,7.916939590255436
153718-85116,8.288789288341084
153779-81783,7.4041725157718865
153783-254609,7.310465837563989
153869-339884,8.363660962260766
153950-177414,6.638266438942534
154075-38138,8.151563885321819
154160-201699,7.31928638990152
154345-301632,6.9277927953491005
154346-71235,7.042822754927584
154346-173573,8.403789794823336
154429-261345,7.531584999814278
154441-249689,8.37389033454998
154465-44879,7.950581343944204
154469-81464,8.436185755280118
154472-357760,8.02082902657719
154487-104354,8.242804659266477
154529-77230,8.30846420939274
154553-17811,8.188987747891682
154610-222536,7.1815375071492005
154627-87674,7.365063637095438
154663-106608,6.989048346786992
154781-332481,8.751320386975816
154844-200668,7.775196253417735
154882-140330,6.982165969842357
154981-38732,7.1418426941717925
154992-28602,6.743458823425659
154992-191126,6.743458823425659
154992-321549,6.743458823425659
154992-158442,6.277417779075093
155014-135915,7.75647744772138
155014-97067,7.388759823559295
155027-245925,8.090269254052709
155027-78842,8.526440345551324
155027-124917,8.090269254052709
155047-336825,7.652492792908124
155141-43382,9.136839586448282
155219-53975,7.771144318461525
155219-133584,8.402793142866678
155219-131115,7.116508732807107
155219-129587,7.460823845088756
155247-86891,7.296168725792521
155306-23219,8.125630072159373
155376-21529,8.253566850321866
155383-232373,7.683891188642455
155409-68933,7.36357014153712
155522-25599,7.762555824380347
155540-331628,7.603539281892653
155576-359311,7.636514042494816
155580-45933,7.62571717251138
155585-247922,7.654393172507731
155650-181346,7.804824971570855
155806-93591,7.3268326599396625
155889-124749,7.509547145760528
155889-125735,7.274367824703099
155913-68912,7.442401635166594
155916-308564,7.720650740277104
156020-238298,8.030150349802279
156020-149326,8.030150349802279
156132-350988,7.5025523880312415
156150-97150,7.704118046465943
156150-93462,7.988148295414171
156150-129925,7.625725082665713
156150-304528,8.073395610670879
156163-61329,7.8864723875556795
156214-159066,8.845198011604982
156214-176639,8.803905048635237
156269-64961,7.631699221267275
156269-6010,7.631699221267275
156269-86388,7.755287752553896
156269-64241,7.631699221267275
156269-83084,7.868379111376512
156269-64724,7.451598824287382
156269-9188,7.426285849506825
156269-81989,7.561438646876759
156269-66510,7.497919230109373
156269-81855,7.6745417464861845
156269-195200,8.422455047063842
170673-89480,7.71057832728032
170724-69101,8.3426466892686
170724-219279,8.00970221412797
170742-53131,7.738060679559965
170792-70563,8.967818272161262
170804-232637,7.772954839189489
170805-96313,7.911400457462399
170864-5084,7.603539281892653
170947-190694,7.434740682778697
170947-156826,7.434740682778697
171007-3398,7.2504339359571475
171031-218925,6.540799928031308
171079-112037,7.899975280069032
171118-86770,6.948765331589648
171118-235144,7.93799381932355
171118-122520,7.346176787133812
171118-86356,7.797186731542632
171118-103516,7.346176787133812
171118-121916,7.346176787133812
171118-157007,7.346176787133812
171118-117290,7.346176787133812
171118-92494,7.2994761541227104
171118-91641,7.346176787133812
171118-90822,8.947199368619504
171118-91148,7.346176787133812
171118-118121,6.9903799747146245
171118-108209,7.36477500258686
171118-168298,7.944625836205579
171118-23608,7.115137755668272
171118-190036,8.707929318275552
171118-101961,7.477085587418679
171118-117004,7.286609431175183
171118-177897,7.346176787133812
171118-228092,7.346176787133812
171118-45016,7.27663358699322
171118-131704,7.5087253798482205
171118-93268,6.97761050455812
171118-190031,7.346176787133812
171118-189981,8.649023988604666
171118-103205,7.346176787133812
171118-233507,7.346176787133812
171118-161930,6.928856828901068
171118-169038,7.346176787133812
171118-154700,7.346176787133812
171169-335657,7.141235513289101
171271-317496,7.421815561158587
171382-44958,7.117445865607782
171445-230821,7.171390250600949
171496-78532,6.38068222065632
171584-247703,7.323535168301771
171602-106364,7.718692324799191
171602-6470,7.718692324799191
171602-73933,7.718692324799191
171686-78012,6.904816508095219
171712-266821,7.382605241598819
171750-147580,7.56908821210574
171818-210551,7.977305338417133
171904-356555,7.957006353538454
171904-268524,8.082759053322814
171968-242624,7.947255958075965
171970-61963,7.760715481823321
171970-71056,8.326471083081206
171970-111098,7.907464250145442
171988-339087,8.288852203721941
172010-244591,8.592746061968851
172030-221881,8.173923667898755
172030-107393,8.173923667898755
172061-67179,9.1631951851154
172061-98083,8.564613494431944
172101-202685,7.404422469880192
172114-153762,7.639949784231319
172123-18560,7.235322243841062
172168-70563,8.387022087126828
172180-160660,7.412785021075768
172182-228895,7.62768091119251
172204-7283,7.307811937054461
172216-225433,8.321689188395005
172240-87372,7.533647856727547
172374-3361,8.144573610741904
172512-186602,8.35575851029089
172512-17356,7.795497835935649
172539-87762,8.683794880883164
172617-39784,7.756590946751994
172676-66854,7.534088343586073
172676-64719,7.7194744059924645
172700-66823,8.088072964416568
172713-145561,7.885460683502922
172713-84532,7.814639468931115
172742-188824,8.540813581490461
172742-75958,8.540813581490461
172742-93355,8.300722549765558
172742-145047,8.092260163624779
172742-199538,8.540813581490461
172742-174867,8.156032506391691
172742-45669,7.981749257083841
172742-28427,8.540813581490461
172742-112132,8.540813581490461
172834-119644,7.81847521867287
172837-61991,7.685682890854404
172888-337712,7.864005652342039
173111-183942,8.415392110842182
173131-62727,6.823574312873394
173216-63986,7.468563996351384
173218-185727,7.603539281892653
173256-87326,7.324863232482049
173291-89221,8.651752296248716
173291-63206,9.11155941527494
173300-185169,7.985085562968178
173314-197681,8.29264371537588
173315-216754,5.103734435798437
173343-208623,8.257286976594202
173354-98083,7.4369020652400515
173388-164682,8.16681858061681
173415-139942,8.098352169629289
173415-130888,7.854088155369563
173415-180083,7.665299468780393
173415-7611,9.857321918639894
173479-217232,7.474471957193435
173481-140854,6.789717259154065
173632-343848,9.571461564655575
173632-338310,9.571461564655575
173650-169913,8.007856858284734
173679-5423,7.389410521734048
173679-22014,8.28818846059618
173684-122642,7.758440705983279
173694-266794,7.726230536713645
173695-5221,7.603539281892653
173773-93334,8.123228950218412
173810-190489,7.4310767290713216
173835-78246,9.208186495607514
173951-135219,8.223162575415348
173999-251386,7.290380949651722
174003-128832,7.426688884589018
174034-43658,7.698590856003803
174062-242100,7.963076927561117
174092-316160,7.402999970943138
174092-240058,8.002078748695071
174111-341184,7.6063398259859945
174142-141513,7.500464677295174
174152-26980,7.710091906067788
174216-150570,7.557830776839763
174216-100063,7.120528221163033
174246-158620,7.89724253136197
174281-117591,7.967672263150659
174304-9801,7.54634562216871
174304-12823,7.359064696669872
174304-7787,7.365856018668694
174304-193689,7.359064696669872
174304-33530,7.5139964133723325
174326-327069,7.91731571531657
174326-132065,6.921404929959727
174326-21356,7.612596986747419
174388-82749,7.337086318468748
174596-66546,6.280938763231706
174596-196317,7.068288271157047
174625-144642,8.239039616546467
174683-81157,8.143163527785877
174692-133801,8.038941967007487
174726-93611,6.185047605253207
174738-6856,7.955034673060707
174760-92037,7.440135017787169
174791-158714,7.289097707869205
174830-16903,6.887959038540718
174848-217224,8.242671134501503
174892-82095,7.182990572393446
174892-81358,7.105246422432039
174892-65923,7.105246422432039
174892-95963,7.105246422432039
174892-108159,6.803530512723058
174914-123463,7.890353163052196
174986-75316,7.502139980286642
174987-161520,6.803997984336857
175003-195948,9.455490267217625
175100-133818,8.059803581056224
175100-44922,8.078285348042897
175101-78220,7.5923244547416395
175101-205346,7.50179135282052
175117-64116,6.862100200928729
175134-125334,7.541384688303316
175186-226793,7.9222950217573676
175254-87766,7.122632894982781
175254-93611,6.946129391988302
175267-107695,7.56855035709733
175278-90357,5.8868736225793645
175284-46160,8.46191882408312
175287-89196,7.2424957742457545
175367-247289,7.7500299945903315
175367-336556,7.7500299945903315
175529-311271,7.5202523932790095
175576-14094,8.16858449953382
175625-45620,7.603539281892653
175636-76494,8.749661380945646
175759-112361,7.9846613058958456
175777-39643,7.555091109283378
175796-86640,8.227295621812305
175851-241763,7.5970516884746875
175978-3288,6.348237295139951
176047-261653,6.725972886216277
176047-262807,6.7424815760165595
176101-86744,8.210895867863659
176102-9131,6.5410305530745685
176102-61278,6.9629369746201295
176110-316953,8.380714219094934
176110-200692,8.380714219094934
176128-363389,7.621480576833208
176214-57909,7.017485865374526
176303-71275,7.603539281892653
176357-101850,6.904707786036035
176395-351704,6.6687488335487615
176459-132985,6.6870817658151465
176465-339872,7.344174462588279
176496-209057,7.603539281892653
176509-338691,7.37437684240819
176597-135237,7.2455165806315724
176667-67127,7.982584464462955
176736-253343,7.683725441757868
176742-255097,7.885217899465341
176789-124791,7.758284269593094
176839-220120,7.476033224546248
176846-43512,8.364781510383233
176887-145210,7.042572591232388
176894-222065,7.510298988423175
176951-87379,8.547634043194611
177015-44528,7.538693083191144
177021-7585,7.119296924156048
177070-205410,7.551678783312849
177072-190122,8.251132309249757
177091-133994,7.824963207833892
177091-10318,7.045121016367193
177158-103120,8.230278822321289
177186-140569,6.3602501911982925
177233-69847,7.863734103988016
177233-173628,5.7891349486195365
177277-13759,7.287088262161386
177277-15782,7.641112490615077
177284-246341,9.802874380151636
177295-61980,6.244518634868581
177295-7611,7.041347366930716
177349-49322,7.462805234798968
177374-9082,8.560421503569104
177374-48901,8.298693785597655
177375-209645,8.944592297927672
177375-37500,9.749207657646966
177432-116035,7.865381515072136
177432-100162,7.84636191828936
177458-158806,7.381235652320346
177458-103713,7.240912470465947
177458-201603,7.695576548997065
177458-327500,7.262445413069143
177458-177260,7.197735872855979
177458-243711,7.262445413069143
177458-197986,7.40658036253193
177458-190006,8.145485601574114
177458-163910,7.262445413069143
177458-101033,7.147574753594733
177458-200721,6.835956360617168
177510-353679,6.751158018780087
177534-268357,7.6691107599071415
177569-67107,7.555361353622967
177590-232300,8.879776164441015
177590-131058,8.055903581217322
177590-236853,8.535613953645425
177638-10089,7.673745223432701
177645-367292,6.821295037354829
177660-23970,8.600130429200124
177690-66416,6.767291288255922
177716-145559,7.99598254619298
177876-89666,7.3949971951576545
177879-92278,9.483953735483448
177879-79622,8.411126419252689
177879-198515,8.411126419252689
177940-159528,7.689711730910779
178035-116533,6.899101719862379
178035-53691,7.245183224554603
178056-81321,7.811520947188422
178056-69828,7.045674090737946
178072-216754,5.520092082561261
178079-87762,9.318636111019092
178151-143797,8.681547958259976
178181-98226,7.511577002332395
178201-134172,7.278541528268374
178201-6337,6.742065006182942
178240-118690,8.055455082505109
178306-93464,7.85127644781879
178322-4149,6.035141006369413
178338-96788,7.548297504095039
178439-28319,7.632127056407714
178522-61581,7.8085289096348935
178522-138304,7.046071069969626
178533-61876,7.859329546345227
178652-339900,6.979721602001071
178667-98838,6.416403361865891
178797-367811,7.633213546684677
178797-309760,7.860219902062966
178826-367915,7.603539281892653
178914-148892,7.685011046321632
178914-69389,7.531648817365778
178914-114384,7.753722043214136
178920-175015,8.375156317142856
178920-10649,7.826068712765739
178920-70174,7.851389232755685
178950-42887,7.6631657867120895
179019-74352,6.727724792335043
179064-256677,7.6391701474016775
179216-354614,7.6114691666538015
179216-264574,7.791631874244911
179256-367890,8.073977838161717
179256-367497,8.073977838161717
179288-206829,7.936722134758308
179288-198925,7.936722134758308
179288-213902,7.936722134758308
179293-140291,7.633170120616072
179433-174985,7.847408756975916
179501-121805,8.783869343822417
179501-323716,8.775059633726835
179594-258868,7.216128101376405
179718-65067,8.785081537649372
179718-42710,9.238578973289659
179718-168947,8.957346563094873
179730-189983,8.34400214201432
179730-174339,7.431410594229731
179734-157098,8.706105448162521
179734-234649,8.706105448162521
179741-8977,7.470386731321116
179744-193404,7.714758177485725
179744-199142,7.802129074823325
179791-316160,8.827088492505906
179791-21695,9.119010027944901
179826-113862,7.346202997437464
179826-45370,7.364963415013556
179843-122304,8.285031945098359
179843-66426,7.9537303973858595
179939-264588,7.934415687516072
179978-164635,8.905422897427282
179978-170002,8.744624429418163
179978-180929,8.730736392252245
179978-75385,8.838592142882888
179978-19283,8.744624429418163
179978-242188,8.744624429418163
180032-181409,6.242542984599206
180042-332350,8.620201273946488
180042-92930,8.012985507679371
180045-4518,7.603539281892653
180095-269664,7.6151806542838925
180169-140305,7.204982089950565
180284-143869,7.450017253292639
180316-268870,7.513509388576616
180348-159404,7.440365543164903
180348-187141,7.304064853835632
180348-175402,7.590248553253348
180378-326852,9.193412412675805
180378-98878,8.453222255813282
180458-23451,8.8476332849525
180522-11320,9.175106523822965
180529-253058,7.7357211710811375
180558-7314,8.236639751368942
180586-86443,6.87377917681464
180591-84152,9.979041442918996
180625-149087,7.603539281892653
180651-245368,8.007851952295347
180651-194336,7.470390183990746
180651-13597,6.433078749395433
180651-228499,7.470390183990746
180651-23497,7.1155195934486555
180709-260414,7.603539281892653
180722-89793,7.667974533225748
156300-102741,9.49373035760821
156300-93956,9.275597170075873
156424-258112,7.357237584616586
156462-55586,7.84415314927933
156467-187363,9.753297513280188
156467-77822,9.413799736587794
156467-53251,9.789539507418157
156467-99921,9.80981260307361
156467-219059,9.313894934311525
156467-10063,9.753297513280188
156467-86122,9.522079389078508
156467-219243,9.469531992315156
156467-133033,9.03398931158631
156499-245048,7.568806303422097
156502-268210,7.489529847011843
156534-120918,7.585001764032089
156534-123625,7.5000191797408915
156534-239498,7.621688063168871
156547-360267,7.494929988112112
156552-124990,7.359464957889808
156584-3305,7.431914169657577
156609-253707,6.89029418228868
156670-270870,7.094337906226437
156670-367938,7.094337906226437
156706-239348,8.256734685013594
156729-357463,7.603539281892653
156765-265964,8.03637918983512
156868-123323,7.0808656461975374
156971-249921,5.614775648554075
156972-246833,8.053853062565095
157066-19368,7.8672783258665016
157082-250863,7.436439218904437
157082-249471,7.209090577946529
157082-251616,7.25306566954742
157118-264820,7.684830988851979
157123-149012,7.902522240959819
157163-96613,6.883580852067615
157163-74213,6.883580852067615
157192-45782,7.322860000424677
157247-301308,6.537790398903043
157247-300783,6.537790398903043
157247-187550,6.291880764253392
157252-164920,7.610372051193952
157273-71062,7.61718605233961
157273-143090,7.504624217162258
157273-17766,7.684351830117813
157273-151432,8.815727365507636
157273-182692,7.612272039339394
157273-202735,7.870086616995567
157347-83673,7.371204167968315
157473-140093,7.938217755285488
157552-149796,7.5488215800492755
157655-8990,6.525523198132219
157655-301182,6.553479893171941
157655-93854,6.65430697764686
157787-364135,7.390522915958692
157799-162720,7.431153860103828
157799-128080,7.705763233624426
157811-114642,8.884060654471474
158015-5608,7.097492792833008
158033-122431,7.619082066895616
158079-45060,7.754229536095438
158085-163575,7.756232987342092
158100-99270,6.7788448142378295
158103-133812,7.076092985828404
158226-113902,7.3812933595698516
158226-161304,6.967716945574395
158226-143916,7.7210286709593
158254-103887,8.570765445037809
158295-92252,6.543523062317845
158295-122529,7.0123208414065115
158295-92870,6.236617224056686
158295-189729,6.537032940008834
158295-36903,5.83606915750929
158295-175224,6.243709855616453
158295-133033,6.110593290413757
158295-231748,5.969245124103467
158325-87142,7.60909179035017
158344-304930,7.0158577656180565
158433-99806,8.535601467279138
158433-43760,8.384252642541126
158433-100063,7.616342760602771
158433-133429,8.242667788604345
158489-310872,7.860153268331742
158559-119976,8.224544597948443
158655-90072,7.697620631712695
158663-216754,4.781290623813508
158714-76330,8.209878907262652
158774-205695,6.692608066308013
158791-78183,7.016476297319156
158998-247844,6.7264144218746535
159033-95371,8.095869240251563
159137-270742,7.104303376977649
159137-130041,6.999824458164773
159259-244190,7.010087419386609
159378-90200,8.856480989894852
159405-248002,7.627560699230621
159428-158193,7.313778960758103
159429-358763,8.035358985073373
159433-360200,7.912851672501162
159455-235955,7.450662057384524
159466-61175,7.657164596393409
159506-87557,8.136840250450126
159506-43644,8.319641169675428
159564-367846,8.818375495113214
159588-269156,7.684957131876459
159702-13522,7.456878660087362
159732-180531,7.8105553178236224
159802-11556,7.817632709106259
159817-321009,7.213116546812743
159822-38732,8.048587093958869
159858-221416,7.491352358594803
159870-168878,7.614689661453903
159872-101061,7.816793543250076
160000-302886,7.389316924874606
160032-256172,7.594648406265711
160032-321059,7.715170003667162
160185-36943,7.339810567708386
160200-316160,7.307699589180174
160200-140230,7.3633982589424685
160231-44944,8.013366965571175
160295-177311,8.535010301398243
160295-177307,8.535010301398243
160295-209566,8.638637808827209
160295-230869,8.535010301398243
160295-227564,8.214019744870564
160295-32500,9.459594885458202
160332-77125,7.826441529502234
160341-37202,8.605267276112384
160348-69832,7.666964589479621
160378-64934,7.120982746422376
160381-147256,7.760919738054129
160401-190918,6.56167923815239
160401-46075,5.141919198717741
160411-349373,7.735376433945062
160440-255043,7.629231688961709
160541-325051,7.5888534387511495
160541-316192,7.5888534387511495
160541-324408,7.978140149200191
160541-318700,7.5888534387511495
160541-316297,7.780181275077524
160541-113909,7.252029753344312
160541-316360,7.5888534387511495
160541-325531,7.5888534387511495
160541-113911,7.5888534387511495
160541-324456,7.3737171505647465
160558-147703,7.660336241328686
160558-100186,6.7730217365102146
160574-5397,6.341084885783499
160614-106428,7.489678382231046
160666-31844,7.670389571585782
160681-134801,8.276156567856134
160735-38982,7.487176723622078
160755-158571,7.433059541508057
160803-9002,6.603991121866463
160803-113121,7.26916614443937
160819-217159,9.338531874959315
160907-104308,7.508582956041615
160994-143316,7.003636791613289
161037-166474,8.130652910140169
161041-23417,8.572459065912144
161041-23246,8.209032072539953
161099-367672,7.188212387069086
161138-132511,8.39217309773338
161200-108671,6.769396006527859
161200-101452,6.846679835487829
161250-36784,8.577123567096807
161268-340346,6.729942700968339
161342-191968,7.581581416071755
161348-81464,6.64915218276514
161348-81262,6.835727302448786
161361-164706,7.80091082254127
161619-324986,5.546035223004814
161681-223561,7.369701253290629
161685-252945,7.525242971899779
161752-121784,6.951859030094249
161752-36731,7.222737923810835
161752-43644,7.381629055515591
161755-93528,7.862195699278189
161755-23274,7.38660491455549
161777-252875,7.543557244025472
161870-153162,7.662133615628871
161870-27203,7.6689509052415
161903-109101,7.588011376291476
161936-320121,7.652376892543969
161936-18794,7.783971389677318
161974-164669,6.860306791816758
161986-21353,7.8340393946093565
161993-141362,7.6605595567098845
162014-157134,7.794809619779327
162035-52332,7.5674602732664615
162052-88645,8.339752524086238
162052-64384,8.14789358909813
162052-37805,7.787255205546456
162052-38085,7.663989335836003
162052-11423,9.088348285496133
162113-69659,7.371624640370687
162186-61921,8.551525367376543
162200-158846,7.4313388901371
162233-253343,7.445647335398381
162260-170149,7.54603099516519
162291-17086,7.867111237823211
162291-40245,7.710732875198361
162311-135548,6.921303350615909
162372-219243,7.420342436649066
162394-358782,7.307369125288457
162465-362021,6.516765664326702
162474-195200,7.689560038632154
162538-92443,6.260732457875639
162625-236220,7.61787636221409
162639-113124,8.012821509905615
162639-93346,9.104849059614173
162639-114805,8.294675985726204
162639-158927,7.709578483396683
162639-44690,7.415492800868465
162662-114784,7.67395537919012
162673-142201,7.699810007446541
162715-165922,7.768266163026336
162738-208548,7.351919733522433
162738-221690,7.217140922543249
162738-116473,7.80674694786374
162762-73035,6.98572145096481
162775-111000,7.247246033121412
162780-246334,8.82224516887604
162840-179049,7.724769988847107
162859-16538,7.7340353182909105
162861-8795,6.474166154642594
162916-7860,7.302133028451149
163007-121642,7.68032856275793
163052-164711,8.013813546676795
163059-135728,8.294799573523598
163128-25629,7.371929182145508
163169-86640,7.824615414752067
163202-226890,9.497134920025157
163202-71066,9.864645978516647
163259-70303,7.629953788026524
163307-153936,6.397887454716674
163319-254879,7.268984414570159
163319-181332,7.039516888538062
163319-307584,8.110164341234439
163319-252945,7.268984414570159
163338-138822,7.603539281892653
163358-106568,9.130594118535251
163430-67334,8.336401475791348
163449-140577,8.141875659996163
163462-171369,7.442127890435739
163534-303238,6.857989481328577
163539-34015,7.541598327054782
163570-99786,9.572018480720077
163579-71062,8.435563671452957
163579-190910,6.768064457666712
163605-112617,7.6649528120387735
163646-15806,7.603539281892653
163759-59362,5.193823055409711
163759-48876,5.193823055409711
163759-133519,5.193823055409711
163759-49219,5.084601073044446
163761-191640,6.674589745792751
163804-92221,6.471353284462097
163804-10263,7.098213015608962
163839-10411,7.306821768033825
163874-196317,8.13161343762473
163876-32500,7.0725981028197245
163925-26251,7.530304870865492
163973-141095,7.603744587476936
163973-44796,6.484804900219791
163973-85345,7.309334800365057
163973-135308,7.225045614900217
163973-44964,7.165501965023675
163973-134893,7.233030338368726
163973-81262,7.049979737947285
163973-86454,7.233030338368726
164008-350808,8.965673369434235
164008-264599,9.027824863592233
164008-352845,8.965673369434235
164036-160955,7.307175390063346
164096-111560,7.416459355685578
164096-267627,7.416459355685578
164183-69836,7.722499377642353
164292-368866,7.7807365592611575
164323-178415,7.320205026130692
164323-7138,7.470167518526775
164323-158433,7.236201896486363
164480-69861,7.019406304757617
164513-19524,7.489941800744666
164513-202822,7.390361978660674
164524-185133,7.205928518198629
164533-22338,6.816220052816607
164533-22999,6.468929662617866
164533-265160,7.049259571780249
164533-193144,6.816220052816607
164533-211847,6.816220052816607
164533-14059,6.816220052816607
164581-162190,8.093049447737847
164581-237075,8.093049447737847
164609-338861,7.603539281892653
164675-70062,7.398338820584929
164675-70846,8.001567752561673
164675-66163,8.566066657632062
164675-91035,7.797373324407528
164675-108305,7.924185535337904
164728-82521,7.243369216389776
164828-141681,7.129732621970202
164828-3449,6.503405031905434
164828-95456,6.8867893922288985
164828-66892,6.929667542988228
164828-219318,6.898039679545406
164828-58293,7.095460386911869
164828-65223,7.147418427563635
164836-121776,7.589461065410685
164874-326620,7.372534368009046
164905-52073,6.187208078955239
164905-50751,6.187208078955239
164905-50187,6.187208078955239
164905-47378,5.911000542801495
164905-47604,6.187208078955239
164926-130347,8.215532948725286
164926-82471,8.671443379340381
165034-156825,7.031130600299549
165073-16676,8.726189024287022
165073-237437,8.747878436233531
165163-256657,7.507812676379063
165168-78608,7.533585339904187
165183-18310,7.792609389284765
165232-107396,8.281293227362772
165251-32874,7.432485088614296
165262-303233,9.210471073998342
165262-303560,9.118504275803005
165273-133032,7.653990851650233
165308-132555,8.445734207377951
165319-33618,6.8388192827313325
165319-181230,6.5775407167188655
165319-103718,6.470004925875504
165319-69528,5.786538928461886
165319-158473,7.132726171794139
165319-180928,7.088877971065998
165319-102246,6.854276353677253
165345-244875,7.932588942438857
165392-69982,7.819256478693842
165420-91502,6.76021485913696
165424-100384,8.190105614483958
165444-316488,8.193905130076924
165487-335551,7.546740880845942
165503-13874,8.819628580734179
165549-256375,8.026175451872717
165609-168476,7.918009831533354
165751-130662,7.85019450077343
165758-44980,4.709497028699715
165758-181662,4.994000451626921
165758-181415,4.699552913617174
165759-73656,6.213913056602389
165806-325435,7.450748993572429
165806-334941,7.450748993572429
165806-309918,7.450748993572429
165806-39682,7.909276048673104
165884-144003,5.583969937153345
165884-93403,6.1579801881278105
165886-70865,7.473323302137096
166017-16266,7.998354842922751
166123-121456,7.915092464949161
166123-229466,7.897131457216732
166123-180886,8.13176994006563
166123-136191,7.915092464949161
166123-165684,7.763772225796313
166141-304439,6.50871721069654
166218-147415,7.561623221126395
180761-341655,7.603539281892653
180832-105787,7.551781545638491
180840-185093,7.809574628108519
180942-34834,7.950625881634311
181061-136652,7.557685122024858
181061-132793,7.377674235894345
181076-110852,7.566277375289369
181076-100861,7.917443592761021
181076-35333,7.5586877117279005
181077-227039,7.28537608948908
181120-105437,5.81121911624625
181165-70834,7.200509417645959
181165-207880,7.039005800789077
181201-89567,7.545255829865304
181212-108537,7.698095869357723
181212-122110,7.836004255633691
181266-227780,7.772753961438626
181401-10151,7.719933559509914
181452-44391,7.582629078178244
181452-43431,9.03764297556238
181517-37878,7.603539281892653
181532-46293,8.733707823361662
181648-362940,7.603539281892653
181687-4859,8.009523798900336
181870-224422,6.929853626042619
181931-345005,7.603539281892653
181976-223576,7.755371428451289
182053-156808,8.992250351985554
182053-243741,8.992250351985554
182053-44572,8.87030427672209
182085-192294,8.664972760696593
182085-51973,8.664972760696593
182085-160790,8.96688920583634
182085-137606,8.318648897937999
182085-84918,9.278656557925643
182085-187110,8.664972760696593
182085-53066,8.443986358938284
182086-108261,10.0
182086-93435,9.714600003303687
182086-94505,9.926013474313335
182086-122276,9.733591334517353
182202-5300,8.461261545825877
182202-11536,8.746872275052992
182305-13859,7.603539281892653
182306-119067,8.163364233027627
182367-267958,6.789252785814559
182393-121674,6.661535369848449
182403-64431,8.384596743056862
182429-366065,7.974776168458675
182442-98250,8.41020877146163
182488-7914,8.556533840506278
182506-81600,8.22651342080122
182527-230795,7.101408890710535
182527-69831,6.956796281372266
182527-218746,6.943150651047901
182612-11272,8.76594439695121
182675-199643,7.544207731438312
182735-160925,7.421948603710594
182829-36891,7.7717856889663395
182838-121747,7.424465325391261
182838-121596,7.979495165111409
182847-220939,8.338243651031574
182868-340006,7.552158591520771
182873-71056,7.654380010599907
182992-95736,7.603539281892653
182993-108672,8.311660827717283
183017-316196,7.796952436590898
183046-132645,7.782695756298284
183047-34015,7.541598327054782
183101-93684,6.800091974798982
183101-165270,6.641514792930905
158606-364440,6.194859935967898
158791-349177,6.978996234166034
159033-65935,7.776556109078078
159123-81839,7.665301471939386
159231-367551,7.509009392268238
159283-240208,7.549128613671796
159455-46555,7.547135822631809
159612-324867,7.636052037998868
159732-110516,7.8105553178236224
159732-67906,7.8105553178236224
159817-326959,7.535423584410517
159822-158596,7.946756453940703
159858-108619,7.175521917061878
159868-98251,8.4271395448327
159946-173375,6.737344478738483
160277-338596,7.603539281892653
160334-8378,7.924734981761933
160401-123068,5.748196570614185
160541-322240,7.5888534387511495
160541-64924,7.629572303670697
160746-56454,6.905029205845277
160871-131100,6.665608555305231
160943-749,7.61609485655636
161041-144552,8.1633355062566
73651-100926,6.988518650082689
73651-108892,6.9090090535728566
73681-118401,8.118910672609147
73716-32593,7.765598069382567
73726-336067,7.906601361137562
73862-360822,7.603539281892653
73923-234863,7.677485779949034
74043-78192,7.158410958224502
74093-165134,7.60856911871799
74215-250297,8.518272333041924
74215-247176,8.417816935408373
74215-249308,8.518272333041924
74325-318520,7.671264920809369
74366-309745,7.608143214787281
74453-161073,6.538337668938029
74493-59347,6.625443286134075
74539-183058,8.339066481636282
74595-45683,6.563929583068165
74617-60895,7.601223027685398
74630-134056,7.190393095676802
74691-119966,8.731545801283382
74758-69837,8.446276863870462
74778-8985,7.1553262314074955
74801-152680,7.424559605798584
75013-128223,8.205167146995237
75037-38645,7.535487491085917
75081-6874,8.576535307201338
75103-342690,7.603539281892653
75115-261014,6.972858539455158
75115-252732,7.161973148607148
75119-145218,8.88321827661774
75349-256452,7.69064285338705
75401-68933,7.389089960320408
75410-266962,7.603539281892653
75482-41675,7.520249075375135
75551-63977,6.6302534693240815
75591-44880,8.304661072956314
75591-38296,8.191690284519993
75591-66586,8.304661072956314
75591-34518,7.548524839694204
75591-70383,8.449301699476976
75695-156059,8.481625906123766
75771-80134,5.280215082867404
75777-349248,7.524644036675047
75783-131417,6.590668671977104
75802-121885,7.115792997605886
75819-86444,7.383160010626312
75819-18454,7.393302871999025
75819-148925,7.351925781964829
75833-260679,7.46405365630878
75928-129251,7.603539281892653
75951-141266,8.104658513075348
76019-39436,7.488530004680542
76076-342586,7.603539281892653
76122-121207,7.451049010264621
76151-109165,9.16263110508122
76151-33238,9.16692012918715
76151-108099,8.383828750424668
76173-133546,6.6343468311226275
76210-61876,7.621224365197165
76223-200682,8.08678890659221
76223-170954,7.81405383934679
76350-19606,6.309036226057414
76350-309193,6.996747487804822
76350-325943,6.309036226057414
76352-125590,7.61193318439458
76425-169839,7.546645558196951
