User_Id-Book_Id,Rating
156962-241032,7.651800594878188
156971-336613,5.650903159509543
156971-250580,5.650903159509543
156971-250556,5.650903159509543
156972-247196,8.480101505912144
157018-197642,8.423790624186397
157033-112284,6.6080776949255915
157068-60848,8.66453039502495
157068-116107,9.365539113941109
157102-205942,8.510192193097998
157151-39976,9.51366507462152
157154-238561,8.40315211506694
157163-70872,6.253766125524159
157163-44139,6.854773918498016
157247-306583,7.209653169440189
157247-36009,6.2661360120730505
157247-187421,9.246780576580239
157252-179244,7.745574665166767
157273-118845,8.317275638941863
157273-32611,8.377027919163698
157273-6503,7.354045131114372
157273-120022,7.6342003664391935
157273-163803,7.6342003664391935
157273-32681,7.673661306563864
157273-132240,7.6342003664391935
157293-348752,7.603539281892653
157543-81142,5.187331901559069
157547-80853,7.16629039706459
157791-253737,3.4356816609342014
157799-77428,9.243028822399792
157811-114210,8.968424346477716
157811-236669,7.667744156923321
157811-225282,9.025466858216326
158065-73193,5.465643946821654
158078-269626,7.278556801530508
158103-10121,6.477552219175689
158122-121832,8.127657293493101
158172-18469,7.620206383899929
158226-316212,7.896910600084247
158226-22955,7.790754795165688
158238-64977,7.93738317849318
158295-35725,6.699290797490303
158295-64727,8.774167682351289
158295-197969,7.669582529805649
158295-121612,7.093897117267804
158295-44445,7.36873695503122
158295-132155,6.764012819902737
158295-159179,7.407243149180061
158295-82834,4.971774881159405
158295-112084,6.699290797490303
158295-109134,6.472788006238815
158295-81626,6.699290797490303
158295-131565,5.756375860005523
158295-205436,6.067873675411485
158295-80751,4.209978560979671
158295-138374,6.699290797490303
158433-5594,8.660666113829162
158454-336064,9.283962920395137
158506-228207,9.261100908302407
158559-70605,9.591504612094003
158572-146523,7.603539281892653
158618-306111,7.938259095821294
158655-100135,7.321682886224232
158966-269555,8.341183291877668
158970-70704,7.4980974186752976
158983-363524,7.603539281892653
158989-176253,7.7105085940695925
159033-227818,8.27499589041254
159033-166093,7.316903600780043
159095-256462,7.493688575272325
159230-169664,8.141932514262933
159259-169614,7.16781553492744
159306-114690,7.603539281892653
159333-158493,9.34107574122671
159364-144472,8.476092441466287
159387-324827,6.092730160648925
159394-251350,8.139701585072824
159429-362171,8.07602162013233
159455-170730,6.181770602172801
159506-122317,7.911342303684166
159506-84776,9.006390012492743
159506-121422,8.527777711375176
159506-117591,8.584030009619104
159506-96635,7.703702096240563
159506-17308,7.654871524224663
159564-308220,8.334958833531012
159749-45761,7.821468799913697
159754-91958,6.616780246421444
159754-71121,7.960595817492208
159834-109101,8.097443276732552
159834-85995,9.198312712603624
159858-159088,7.930783586509739
159858-178795,7.252198659449519
159858-97153,7.393137457971516
159863-316662,4.362618317383061
159863-301296,4.199878214799939
159946-17656,1.5767923112469573
159977-148404,7.319558944851962
160061-11483,7.603539281892653
160062-145144,6.592144215618481
160092-368762,7.828579666279204
160123-3239,7.448880544706184
160145-257757,7.716128577341466
160295-222455,8.606821726802501
160295-197734,8.464676857978192
160295-213320,8.606821726802501
160295-180083,7.029370364382707
160332-38983,8.459963293332864
160346-69164,7.33514824529597
160401-10882,6.311402043697578
160401-145669,5.309874592644729
160434-12124,8.755108795330553
160470-35826,7.603539281892653
160541-761,7.5884131552572445
160541-316286,7.5884131552572445
160541-85964,6.393847605445333
136252-45349,5.482792475136903
136291-225135,7.289074342278424
136306-221243,6.779957557166012
136306-154637,5.912015627277778
136313-126946,8.175039546956176
136345-261503,7.603539281892653
136348-3387,5.704168082821074
136348-121589,8.948751033512664
136348-71104,5.555602916238909
136348-133034,5.754584726627516
136382-108072,8.4988378066576
136382-112971,6.350809721030612
136382-135288,6.325010969087684
136382-135871,5.71509409109698
136395-160741,6.188235584170584
136396-99421,10.0
136430-88686,8.908746057576085
136465-227538,3.847609350337232
136491-236669,9.719490186691027
136508-369276,8.764165764804014
136579-352169,7.479371543894133
136584-69879,8.130397103798025
136829-158883,7.208375798949854
136845-355085,7.603539281892653
136851-361234,8.05329408116232
136903-354827,7.841403938207815
136903-266607,7.841403938207815
136908-361785,8.507126030825212
136916-311366,7.348255726752906
136916-348186,6.951201115694026
136921-93827,7.509282430716548
137006-254460,8.330648398061605
93085-121468,8.854751084510632
93179-42012,8.972671979641653
93281-117573,8.057099268094328
93308-117856,7.131427851533395
93364-180139,9.69463269732656
93377-130278,7.190583120560592
93421-71094,9.849811215422296
93508-338209,7.603539281892653
93565-44467,8.050815068431808
93565-131153,5.590675735144771
93629-199387,5.309405096844534
93711-81744,7.61250334162386
93772-38953,10.0
93820-161315,7.603539281892653
93820-26749,7.603539281892653
93952-230275,7.332742534626103
93968-96403,8.244239592110572
94023-13519,7.015318887997074
94242-75713,7.413677926255754
94242-217078,7.708843654434058
94347-211786,7.381651118579846
94347-328910,7.381651118579846
94347-44133,9.933989763697816
94347-144687,7.381651118579846
94378-175141,7.906210508908083
94529-132487,6.644605943026789
94597-315136,7.603539281892653
94630-132645,8.816019452978692
94651-7068,6.154848261218982
94674-10357,7.383033890782511
94742-354464,7.603539281892653
94744-322255,7.622136049959426
94744-154377,6.7766821598973515
94815-249930,8.608021571224295
94853-333485,8.388769902292617
94853-300156,8.388769902292617
94923-200915,8.456949893844811
94946-145046,7.603539281892653
94951-158432,8.410346080215636
94952-327011,5.448629723626857
94984-103810,7.880937427933443
94997-201760,7.896449635182979
95010-105266,6.443429846082587
95043-215427,8.360086383234583
95060-361100,8.00590850917887
95147-139553,4.461920251079811
95193-328400,8.743791909201354
95250-6229,8.196360407481267
95301-222613,7.220550630043451
95311-123351,8.715730253607774
95359-101076,7.696369107233743
95359-93964,7.593461113245551
95359-93647,7.066103204309091
95359-64994,10.0
95359-91541,9.708318799693714
95359-89214,7.39825461607752
95359-8247,6.818678254333873
95359-94127,7.878186676941547
95359-145763,7.888133531890214
95359-90811,7.75882297037057
95492-84304,7.346246522889636
95525-123405,10.0
95574-46144,8.230377777301856
95593-316275,7.455871259795054
95593-304261,5.783817821480081
95658-7193,9.178270633545765
95888-247334,7.492449118554264
95902-350892,7.046776748530263
95907-145459,6.256092586408286
95921-165922,6.825909259536991
95932-36110,7.562973731403957
95995-338504,7.791915347993842
96096-116075,8.131949542558052
96096-343441,7.713474134235691
96128-39451,8.004683382342728
96142-102766,7.465217576928934
96357-64839,7.730372003048525
96364-343393,7.640054088662747
96440-63377,4.9029863612607345
96448-28498,8.082641024072904
96495-45649,7.577158060074638
96659-18521,6.977220972263515
96727-77464,8.339836870199209
96744-118954,7.107122070361888
97122-110796,6.106191212059775
97198-59631,7.759975910282939
97198-58115,8.86240665843662
97515-23504,6.0547180953340485
97587-94007,8.083481387834194
97598-345348,7.398608811451449
97699-240948,7.024026491253672
97721-87346,8.69297609933045
97754-62348,6.828277890671026
97994-24818,7.603539281892653
98026-127089,8.486110460657379
98062-325206,8.259000770237504
98263-331925,9.023165960099583
98263-44728,7.950465075859446
98367-316237,5.815308752316363
98391-176645,9.404166344588017
98391-158584,8.748278780807166
98391-34356,8.748278780807166
98391-52727,8.748278780807166
98391-131260,8.748278780807166
98391-102098,9.087733819156686
98391-102042,7.001798614343917
98391-219153,6.31130419077169
98391-83341,8.748278780807166
98391-237560,9.16996467941198
98391-165528,8.7822294459008
98391-67737,7.804276051166561
98391-246399,8.748278780807166
98391-34986,9.836467664482438
98391-93346,9.221394400464765
98391-34383,8.748278780807166
98391-192601,8.815697502567376
98391-190936,9.064343980764077
98391-93305,8.420478104865524
98391-162948,8.748278780807166
98391-33781,8.748278780807166
98391-35525,8.748278780807166
98391-233290,8.748278780807166
98391-93139,8.699959553223945
98391-219133,8.748278780807166
98391-114737,8.748278780807166
98391-233311,8.748278780807166
98391-192645,8.434859697671325
98391-69425,8.444978651401243
98391-35380,8.748278780807166
98391-219263,9.154598238581539
98391-67728,9.316828128043873
98391-46030,9.137197345839963
98391-3177,8.952768373833683
98391-33719,8.748278780807166
98391-93912,8.52866426930152
98391-236694,8.748278780807166
98391-217562,9.099927764229014
98391-45951,9.109220634401858
98391-205437,8.859281322995969
98391-67220,8.316662882180866
98391-83132,7.591230314293169
98391-58352,6.043145438974028
98391-158653,8.436428470956688
98391-93299,8.748278780807166
98391-159511,8.748278780807166
98391-46139,9.09210761977551
98391-67179,8.94487560772236
98391-57410,8.748278780807166
98391-102536,9.602705576744725
98391-51975,5.5272542393362185
98395-194587,7.603539281892653
98522-81681,6.5882314460767795
98522-64202,7.754552105980865
98547-158596,7.268279354357463
98547-166083,8.797653910967115
98574-312298,7.967965175696544
98783-137814,6.794791613818799
98943-43320,8.22905704209493
99032-44572,8.442774744122074
99193-83238,7.656842865397357
99227-79729,6.838363636474068
99252-133762,5.994664684005543
99347-219380,9.29442079464124
99347-242245,8.724046521598186
99354-6195,7.802569216964303
99630-37490,6.819838533900028
99667-187552,7.584724067963798
99720-148897,8.975562355490448
99809-190029,8.989637481656189
99946-119246,5.221593822361809
99996-216123,8.006124714008983
100098-77909,7.98646637923593
100119-271023,8.878764354676928
100120-148807,7.435403675096513
100140-304332,6.291408938724536
100251-97208,5.305254031776459
100264-114751,7.066714662263789
100459-109526,7.9617510624562176
100459-75031,8.41783985415468
100459-93548,7.852913797463468
100460-122342,7.626540862891822
100471-70989,8.410082254347296
100497-87612,6.915103863429459
100517-15535,8.733206526484636
100519-71720,8.254456301270507
100644-99878,6.582484616594995
100644-253757,7.959856499127811
100697-300527,7.542903695622961
100832-245711,7.7624823827727045
100882-69634,9.142440927967586
100906-200376,7.969152919625494
100906-23540,7.969152919625494
100906-44587,10.0
100906-140462,8.29299182257712
100920-132794,7.326813726631526
101007-121026,7.3227647582716076
101056-82336,7.1647392348264125
101081-270641,7.067494376087988
101081-369365,7.067494376087988
101091-21393,7.116367675393403
101126-91541,8.816331054784595
101191-338426,6.412265575945445
101209-214089,7.066332779773457
101209-193657,7.066332779773457
101214-82067,9.774174073529187
101226-193401,9.451058095917933
101242-85661,8.519915432421646
101304-12301,9.93173285552488
101304-93482,10.0
101373-366361,7.643840383343909
101381-46393,7.912441988253163
101517-100407,4.123046403832925
101550-366035,7.921147478262048
101589-257354,6.48996253558883
101606-143111,8.564181804223917
101606-179857,8.592548613184434
101606-218587,7.884375100335915
101606-145085,7.884375100335915
101606-70757,8.114086141446773
101680-233862,8.692838528392677
101745-43956,8.032353564310384
101876-101076,8.65246536777853
101917-67083,8.207209883683001
101988-144565,6.962072096320576
102154-179791,9.540010653236658
102154-109558,8.91163496013623
102154-163787,9.425443898986684
102275-101753,8.708380894854715
102275-133032,6.9133815556281455
102347-118820,8.272805068471481
102359-131974,8.722230071477895
102564-101076,9.119222783696774
102581-81682,7.832460709112936
102642-32032,8.11886395340773
102647-99786,5.799154276619585
102647-92223,8.262532255348429
102676-71795,8.111634791544907
102702-50854,9.406899137443942
102702-77230,9.561993075478599
102702-109096,9.374845068685074
102705-32500,7.579918440721911
102967-147052,6.676279944651068
102967-38953,7.3367849070252475
103541-341769,7.845155955889904
103541-65720,7.321439023233777
103577-133382,6.457873079355302
103803-258072,7.538284442392598
103876-308822,7.219273930723793
104278-102105,5.8797899367213144
104278-244855,8.511929479010085
104399-214312,9.376761567107414
104429-369962,8.072119559112778
104636-122016,8.38066139689708
104665-92805,8.13837748932178
104711-63434,8.108831216506008
104796-108072,5.834649098095114
104842-17111,8.312984533947679
104925-10358,8.358109399470129
104998-230977,7.284352683395073
105028-238885,7.6966820253898005
105108-12166,8.719191903484258
105187-248728,7.784164018192054
105214-230718,4.374441627162225
105222-211732,6.986292707648228
105243-67237,7.521503868443881
105295-259865,8.234561858999975
105476-103154,8.339250478074666
105476-97258,8.860534906467402
105503-42875,7.559995421090663
105517-157634,4.788504784312039
105517-44759,5.819050780331256
105517-16027,2.7912438887600315
105517-189991,9.027797448703291
105649-166033,7.044212997250182
105775-334571,7.603539281892653
105840-357692,6.95461789507685
105869-128110,6.352697187956166
106007-96416,8.946005113215168
106028-358876,7.124485671389101
106073-193251,7.570053078031516
106338-26927,6.720770234462533
106569-130543,6.55672262079468
106685-314139,8.158051598292744
106849-36641,9.310503960043665
106849-81682,8.724401313521303
106893-44572,3.8007279707219954
106922-19218,8.281942953448494
106970-352857,6.969090580438083
106988-60358,6.1777918590616885
106988-152720,6.194710999671945
107044-40765,6.821119003120031
107073-23219,9.161703182769392
107301-325012,7.542363675715134
107303-333404,7.30860715156622
107324-112934,7.492218821385378
107324-4233,6.791168421323939
107326-225433,8.920781587932503
107342-355837,7.124002620566989
107342-370050,7.124002620566989
107489-216775,7.603539281892653
107784-243983,5.952978342765434
107784-185731,5.952978342765434
107784-78040,4.479820106238175
107784-186894,5.952978342765434
107784-77816,5.952978342765434
107850-87752,7.661475939412296
107862-340257,7.603539281892653
107865-58364,9.725919801693562
107951-346678,7.7983078854492955
107951-346033,7.7983078854492955
107951-338259,7.7983078854492955
107951-130495,7.485010615884023
108044-256551,6.913746269539438
108134-73123,6.402145831534739
108141-131617,7.960683168951751
108197-88348,10.0
108243-241836,8.561775090427778
108307-361603,7.603539281892653
108352-18305,7.850384326158532
108405-69489,7.8010889083461095
108488-4560,8.009763282838728
108753-87131,6.189469620827033
108753-109103,9.628232369945081
108773-242872,8.900306721576126
108789-151968,8.438049151150123
108789-62683,7.454123528397494
108950-69415,8.628021737844472
109081-170824,8.511315671656599
109084-133599,8.425388198371813
109084-21427,8.196313150300375
109228-163735,7.040538956503885
109278-58247,7.111373184738139
109372-173628,5.911725802848187
109449-163465,6.659943895804158
109461-8299,5.428520479723659
109491-85429,9.47530454899908
109562-78098,6.187565551193229
109574-183437,8.573373902867418
109903-133717,5.306151233758345
109921-94030,7.175157962963896
109971-238053,8.252531656199979
110267-140953,7.166449181047469
110361-21537,8.18666645641927
110361-34504,8.967828209764596
110465-164620,7.274500106183785
110553-81794,8.034178835135474
110620-132552,7.534199386836034
110693-214953,7.603539281892653
110746-318822,7.080803629843839
110840-263389,7.5615480480507635
110912-156150,8.690713476543117
110934-94276,8.250626018320826
111019-230699,6.876388211351817
111133-223221,7.966743255658874
111143-347599,8.358587009518098
111235-246397,7.603539281892653
111434-69836,7.751593094864992
111578-181410,10.0
111697-193261,7.826869775203521
111847-148508,6.769843832068468
112001-187077,10.0
112001-9130,8.647867064188961
112001-119091,8.89391904638136
112001-263907,9.36453649281153
112001-86075,9.36453649281153
112026-53969,5.17245191183496
40943-145210,7.758479497594902
40943-71268,8.418413250397904
40943-130269,9.696043453006844
40943-28353,8.228496373723356
41084-157700,8.093471379983574
41086-133556,6.386381813075216
41125-238585,8.153255023018504
41270-109199,7.478936952399797
41432-215597,9.453256707741113
41449-3288,6.673536959248314
41449-196775,6.651707563750551
41450-136068,7.756629231031704
41455-133894,6.538092062543294
41523-38972,8.27506377864707
41538-236592,7.663310877190078
41585-159366,8.369602014477316
41589-96399,6.470200309278214
41593-335430,7.603539281892653
41602-89457,5.7789390937878835
41646-230720,7.879647239004489
41676-92543,8.151889640488779
41700-313143,7.89439741172954
41700-256977,7.89439741172954
41701-248348,7.288547559138888
41757-142140,7.463451283277678
41837-128045,7.355695366754308
41842-235332,6.296206014417273
41870-38732,8.210646399239788
42066-91638,8.558621930001314
42093-15902,8.273294210440044
42114-37198,8.08570734769596
42162-236536,7.133034787179544
42180-21415,9.684728757811243
42372-129970,7.836191173326612
42466-129797,7.893841585615446
42517-157801,8.357117364825946
42611-92017,7.860986809418222
42718-156333,9.09411133219629
42841-35958,8.252518673066819
42935-19217,9.61670374437118
42935-116012,9.760311720420894
42963-157261,7.603539281892653
42969-121780,7.787343547115279
43021-45560,7.860513004057706
43021-199733,7.777187523154864
43021-93854,9.62736409110634
43061-64647,7.572712041380164
43102-20096,8.259197943769655
43165-254764,6.801705625710299
43246-82708,6.967469099070026
43246-310804,5.649036395304441
43246-87541,8.976436884961094
43246-45433,8.20886127661647
43246-163867,8.20886127661647
43246-3096,8.20886127661647
43282-190916,8.543329351878905
43309-222292,7.438302247248145
43359-35958,7.209491271991935
43428-248765,7.603539281892653
43529-94033,7.618093087442411
43554-311127,9.082985910073836
43642-196629,7.320701609096663
43807-36166,7.467887459686667
43842-84027,9.252699464434086
43842-149012,9.205352665247236
43909-134100,7.985526514715268
43910-93018,8.23234113595636
43910-69512,8.18344691984602
43910-64713,8.643494386415906
43910-94185,9.373906288604829
43962-302770,8.410596283745038
44290-53970,6.434286077331991
44296-133985,8.074514333265936
44296-125885,8.005659325298327
44322-45602,7.603539281892653
44382-182516,6.625117136009173
44414-251429,8.365464111510306
44472-11538,10.0
44539-94185,8.490411103595864
44595-331464,7.269288172885116
44595-139316,6.852054310827336
44686-1420,8.20453216526525
44702-146348,9.586165480996813
44777-36332,7.693735909207022
44794-219739,5.730890331278012
44845-53984,6.913001935481807
44845-10406,10.0
44893-6611,7.451692165646087
44893-45783,6.289348469494077
44925-41388,7.054494315865389
45064-133423,5.759310822895094
45165-61876,7.559306852081021
45173-161922,7.978989757390408
45174-90807,7.952754728411953
45230-56582,6.8739723441806895
45557-12512,10.0
45641-87626,6.782409896829448
45695-61292,8.018777691239444
45701-45477,6.512736601992909
45757-64784,6.831114335493483
45899-74617,7.262990804925134
45904-46046,5.605018271580047
46003-178775,7.4440285129784005
46145-11740,9.346488591522789
46181-322915,7.308595466576949
46197-366320,8.449302207113115
46276-38954,6.993662555681713
46293-221799,7.618891865567185
46295-38972,8.509683766814273
46295-93611,6.118845262128479
46342-87679,7.999958886343474
46350-11997,7.5074844508848955
46398-197485,9.012503598768284
46398-80751,4.9771921718712395
46398-77640,7.110857761047221
46398-149769,7.244882705521502
46398-1708,7.244882705521502
46398-140046,6.261919100649317
46398-92927,3.3931846101145546
46398-42792,3.623289161523547
46443-126314,8.59758392634858
46445-211995,6.1564468039982465
46484-9519,7.947738535471503
46637-6856,8.023890122438639
46853-259414,7.603539281892653
46858-216359,5.940257893425513
47017-143142,7.845038825692421
47017-38732,8.938744306719737
47145-13734,7.710105695189692
47251-78560,8.32818243435457
47279-114783,10.0
47315-4591,9.423088408724817
47316-101001,8.627547587624402
47465-94426,6.165273757512516
47473-119039,7.404429847790671
47512-20984,7.4859571748249065
47531-205276,7.29372353872207
47605-118471,6.209565088154741
47609-139354,7.643664483752795
47635-66823,6.833531516815571
47830-144925,7.27708584835331
47925-10234,6.186813566075131
47971-2489,9.066235095478431
48025-231659,8.69059836738924
48025-10160,9.015958137340615
48025-118235,7.059433407418561
48037-21146,4.255708749531438
48037-86528,9.110957565127627
48046-147339,7.4708552657976295
48178-87397,7.680817742547467
48342-117190,8.772569647699525
48355-241650,7.468890266333629
48355-211589,8.445218100221384
48355-35665,7.468890266333629
48424-122143,7.815542007744058
48494-98622,8.540700155428292
48494-138663,8.540700155428292
48494-206409,9.230165221059158
48494-108237,9.146525107393536
48494-86290,6.623420198129321
48494-200693,8.84249269526595
48514-38732,8.210646399239788
48662-32500,10.0
48707-348360,7.796568927818291
48775-32500,8.524754675498006
48982-363539,6.879166133344417
49144-351435,5.889330068579216
49144-351930,5.889330068579216
49144-351554,5.889330068579216
49144-351926,5.889330068579216
49144-351733,5.889330068579216
49144-266179,5.5696078119223
49144-352270,5.889330068579216
49144-351618,5.889330068579216
49144-265634,5.889330068579216
49144-351434,5.889330068579216
49184-141596,7.317698700358016
49225-45710,6.930660981633892
49234-17100,8.167750423807217
49265-222763,8.841941382271953
49277-93633,10.0
49360-367747,6.4659587297711125
49421-321769,6.83469662534243
49460-223059,7.896218698688567
49526-256111,6.334225420656264
49582-248614,6.723130673600232
49683-170691,5.04839483709216
49792-192499,6.516168095367727
49827-202207,9.094419047876055
49842-16574,6.492875212443438
49889-117292,7.626976419403547
49889-209244,7.626976419403547
49900-22540,7.3928531361150664
49907-121736,5.970348296243992
49980-236669,7.823158296083733
49980-62728,8.504025040533161
50009-130455,8.504536060314605
50130-175356,5.769461186624543
50193-122305,7.19168658369227
50210-135728,8.832487684081983
50450-93259,7.4612987537405004
50601-86389,7.911654546074123
50612-197003,8.708902390453186
50681-176721,7.013982209106709
50730-158591,6.48766002098143
50730-92245,5.140815839897925
50797-46454,9.650332218558095
50849-17807,6.433048139221337
50965-106068,7.603539281892653
51106-150128,7.603539281892653
51184-255762,6.433829181664116
51184-261358,6.100178257538771
51192-231845,7.697741627213332
51350-46164,8.835342638253868
51373-71150,5.7870124749137855
51386-118702,9.08473007176594
51414-360933,9.654918288986554
51449-237373,8.250247084346064
51450-234493,8.747766224647922
51655-37091,6.073296849900133
51674-102915,8.912185462224969
51871-360226,7.76336536441522
51883-79974,8.731299187713155
51883-127416,9.174993190169086
51883-64877,9.135947986289821
51883-70824,8.731299187713155
51883-43771,8.313278931695963
51883-7070,7.936699552704245
51883-5423,10.0
51883-47272,8.731299187713155
52011-142830,8.668050809728095
52036-233277,9.424950824351447
52044-6336,8.854524074180825
52044-106661,8.854524074180825
52105-127656,7.603539281892653
52125-103757,8.044932268652436
52175-217369,7.194185834653584
52199-65565,8.870828583279318
52199-143689,6.714918806116154
52199-201846,8.958937954121966
52199-107560,8.58241300452403
52199-125482,9.221566293669005
52203-249668,7.495147718224606
52256-227099,4.7773855363417255
52291-306420,7.84635456857667
52293-111624,7.016074124613548
52350-246059,7.749311908002288
52350-162451,7.749311908002288
52350-38407,7.417332272188649
52422-231542,7.603539281892653
52521-56468,10.0
52547-69762,8.860849070027873
52584-149012,4.884198931677204
52614-58978,9.337796915454588
52614-231427,10.0
52658-30783,7.603539281892653
52853-89362,8.63419240751465
52853-138900,6.4003205641838345
52853-96842,7.372196452379208
52917-92567,6.6669510222661
52917-27582,7.344106660268474
53174-90200,10.0
53174-17939,9.473984406428828
53220-37032,8.206706030736175
53254-45336,8.778896321328528
53338-226183,7.603539281892653
53359-68321,7.603539281892653
53414-67191,9.99838945492499
53443-7483,8.196416157373093
53456-34229,3.4494719863893883
53502-182435,6.378591364728149
53557-238891,7.974012572763234
53579-33595,8.433481927432732
53590-39863,5.081398070678874
53628-336425,7.036369754592056
53628-247429,6.755042318611078
53628-249681,8.624826773123857
53663-87776,9.414756189484875
53664-108713,8.394869062585212
53664-108951,8.211959223646595
53729-316160,6.082797693404162
54046-268224,7.318258982054961
54088-309639,8.45161828244704
54236-102052,8.073761214154887
54511-93964,10.0
54622-121075,7.659280076082204
54622-325581,7.463611097883384
54622-300792,7.463611097883384
54652-226191,5.581111899448212
54661-199203,7.603539281892653
54817-316485,6.865503132153764
54828-345416,7.321825748630614
54889-147148,5.203782305007526
54898-69623,9.97500922218501
54960-261057,7.603539281892653
54997-76902,7.068008367410241
55075-104208,8.723108633647769
55142-82950,5.506233938326678
55164-45419,7.269479059386533
55187-143793,8.050717174205813
55202-87612,9.55218494331734
55229-118367,8.240157045180368
55272-64495,7.186515591116523
55421-94033,8.546326275599553
55490-331064,8.261095190019018
55490-198279,8.261095190019018
55490-99925,9.53683138730532
55490-241731,8.261095190019018
55492-104354,9.548018601909698
55492-84592,7.740441905297653
55492-170164,10.0
55493-321152,9.064783889177765
55493-46069,7.552859274323158
55493-140718,5.995354730799634
55560-238546,8.034857286602971
55593-127798,7.396738308047557
55787-4149,6.871452689438395
55817-148143,8.750609870314403
55826-45782,10.0
55892-95776,8.179638052781849
55892-70428,7.26933338088933
55892-4409,8.179638052781849
55942-38648,6.232778968768912
55961-116003,8.209464044227287
56031-44738,7.532918864396148
56039-249771,8.10636000249351
56039-249836,8.10636000249351
56039-250684,8.05248969140273
56058-215454,7.603539281892653
56167-247397,7.9413158427785415
56213-131081,6.88132645547119
56271-316165,6.588810666485192
56271-46554,7.496457710734229
56271-329095,7.496457710734229
56271-322738,7.496457710734229
56271-314089,8.3423648225588
56271-316247,7.496457710734229
56271-18886,7.496457710734229
56271-303245,7.132492928597115
56271-113913,6.993516685047202
56271-20616,8.864755871773767
56307-46166,8.471731085245992
56315-97068,5.009195371777273
56360-310668,5.3336791635000615
56399-225716,9.129640562311986
56399-103524,8.290660016879636
56399-3287,9.42176521126031
56399-65279,9.129640562311986
56399-224500,9.129640562311986
56399-179485,9.212822531348118
56399-46,9.129640562311986
56399-211402,9.129640562311986
56399-227669,9.129640562311986
56399-193829,9.129640562311986
56399-123015,9.129640562311986
56399-171561,9.129640562311986
56399-196046,9.129640562311986
56399-194461,9.129640562311986
56447-14565,6.805944269445394
56447-104299,7.99596657346602
56467-152658,7.986232797348344
56487-348306,7.603539281892653
56675-133471,6.860865633445663
56715-148586,5.046912618865498
56781-310434,7.603539281892653
56823-367176,6.910909273709309
244685-121802,6.919033832429064
245090-45625,6.142307061955647
245102-170463,8.578396327052847
245128-25333,6.639925872149766
245174-176308,7.589669943733284
245194-45135,4.582473830021449
245231-133532,8.435556654098594
245295-170316,5.413970640125885
245371-321070,7.83752770404822
245388-152178,8.301176241002782
245410-94307,6.947170228229562
245410-179948,9.153759831223237
245575-236235,7.603539281892653
245604-320057,6.0151327530535985
245604-23146,6.330970313774744
245608-109220,7.1559278347491215
245645-132319,9.12294442787684
245649-32500,7.629423034073507
245827-209254,6.179845777655479
245827-115638,6.179845777655479
245870-360883,7.603539281892653
245963-12601,7.633190377231646
245988-81359,6.444322215819688
246216-82720,7.252779565277122
246247-214584,8.665802304906277
246311-96740,6.237185822589291
246328-71056,4.480518671196703
246507-32880,7.448970270288381
246513-170463,10.0
246528-87800,5.434105641576319
246617-239655,7.666128531108952
246617-70626,7.593648862952184
246617-324819,9.618052691219157
246617-306888,8.182358981775176
246634-60299,10.0
246671-67039,9.462437245975169
246678-20722,7.218366299014639
246691-155852,7.465309878044195
246759-158039,6.0447315087796385
246759-12232,5.377546419001075
246766-166211,5.013772686679184
246766-11228,5.013772686679184
246776-27118,8.79915898296139
246798-19518,7.680470827903254
246903-188210,10.0
247010-164586,8.907812917804511
247278-81773,8.839827985291208
247420-177393,7.603539281892653
247429-196519,8.86316617392727
247429-321620,9.369378204388765
247429-205136,9.369378204388765
247429-18940,10.0
247447-37133,6.757465125412409
247447-53982,9.831572924465744
247447-222644,7.6533802698465525
247447-4991,9.075122404022272
247464-362205,7.754384112136809
247518-36941,7.439589122240193
247664-10620,4.900630792472334
247752-147053,9.48095715799223
247829-61589,9.123542716270665
247852-341141,7.944677199119926
247852-189610,7.944677199119926
247887-367772,7.277939296745203
247918-104215,7.016249156564401
247966-122350,9.150934434760881
247989-203285,8.45873317863417
248080-168904,7.603539281892653
248098-34518,6.367921237804289
248101-38747,7.709154609038529
248221-11104,8.124718999506294
248274-127311,4.426403067384467
248274-138741,4.36414319113584
248356-268198,9.535525885820388
248464-8997,8.452933923069576
248464-4708,7.561648024006066
248464-45814,5.0727266278473095
248477-11581,7.20692799082377
248477-230888,8.414467784183376
248477-149060,7.315751541524991
248479-225340,7.6553548153641024
248479-216140,7.604682266861136
248496-185443,8.603543096030393
248531-181543,9.257580797161554
248547-44921,9.45064314907415
248613-181841,6.644900648698831
248615-108951,7.563870329418769
248718-93070,7.671265687214458
248718-202948,8.052047531821524
248718-202571,7.671265687214458
248718-70717,9.413657666551446
248718-100840,9.303062334449978
248718-136983,7.671265687214458
248718-188319,7.671265687214458
248718-62029,7.671265687214458
248718-96732,7.671265687214458
248718-60149,8.598684231521796
248718-45277,7.830604842266924
248718-182550,7.1287950374152995
248718-16030,7.671265687214458
248718-157824,8.437278845664135
248718-122296,9.129758774139663
248718-153945,7.671265687214458
248850-36036,8.24961119354998
248850-138375,8.24961119354998
249071-370075,8.003544074515418
249092-191064,7.603539281892653
249096-134408,8.908278913400855
249096-175356,7.704387203495225
249096-130939,7.79192635700586
249111-216145,7.937423403888371
249111-321633,7.937423403888371
249140-77208,7.440923760827463
249140-118230,7.101902264147742
249256-96981,6.491664645853586
249315-8593,7.603539281892653
249407-52473,8.1358799938857
249407-11458,8.298882891160563
249407-61996,8.1358799938857
249528-182265,6.868989490303445
249802-132483,7.603539281892653
249826-241007,7.428795321943594
